0.000000000000000000e+00,4.394014172293035647e-03,2.200165221931952783e-02,4.593306286705108672e-04,0.000000000000000000e+00,2.594593343079345388e-02,1.605896586398421547e-02,1.125140866879216495e-01,0.000000000000000000e+00,2.048910794125758782e-03,4.929093818105735603e-02,1.719610590515773252e-01,8.790555976781357084e-02,1.092686195638757602e-04,3.385753842988609708e-01,0.000000000000000000e+00,6.382570645808822822e-03,0.000000000000000000e+00,2.192944987549256565e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.264879717710597574e-03,0.000000000000000000e+00,6.768337396052621913e-02,4.649681009529179655e-03,1.274485725524704882e-03,0.000000000000000000e+00,9.380483435388253799e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.034700776208339057e-01,4.510937398143333860e-02,3.536330306879271329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.482534041769153543e-01,1.917933464865813342e-01,0.000000000000000000e+00,1.628492138537391241e-03,3.371401571449090737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.288957003125517142e-01,4.783569839225830858e-03,1.064717319489025954e-01,2.545947327449200603e-01,3.323183129274730890e-02,4.034796826113205143e-02,7.379326028160206052e-02,4.049037389199713205e-02,4.051115025091487493e-02,2.436278205765634447e-02,2.838402488069344774e-03,7.970658385501229459e-02,1.312235924746612270e-01,0.000000000000000000e+00,3.132062767906827749e-02,0.000000000000000000e+00,2.509378137084798330e-02,1.096663029097112415e-03,4.002306182260544076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123314317241896069e-04,7.026094794602493268e-03,4.546938874674648183e-03,0.000000000000000000e+00,2.710749173215857288e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.449569495862663815e-01,6.043901982164249197e-03,4.681209408051749594e-04,0.000000000000000000e+00,1.498774528760868363e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.486289699623113683e-04,4.119623727505026048e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.166292974609511410e-03,8.317370176356882194e-02,1.844808261606763027e-03,3.237332522739766504e-04,2.885669848899646752e-03,2.095308673529506505e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.809621189612549197e-02,0.000000000000000000e+00,1.174091306121895217e-01,1.355181751109536120e-03,0.000000000000000000e+00,1.173791145831067501e-01,1.414539336150759663e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.645241306753104621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.995943589055256040e-01,3.301194715299972382e-02,8.477371967678925743e-03,2.762216048481970221e-01,3.666904142086890861e-02,0.000000000000000000e+00,1.480297928991160077e-02,0.000000000000000000e+00,6.186999487954272098e-02,3.158382562506726905e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.595516658034762239e-02,5.594774612752217297e-02,5.249591897876922618e-04,5.542534170648900395e-03,6.345627848343454724e-02,4.297712328200410832e-03,7.762899457133845722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690077456294251847e-03,6.366437036486802259e-03,9.278512245528169888e-03,0.000000000000000000e+00,1.269890865358757059e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.211994593614081156e-02,1.087843563005392103e-02,4.476674290944130698e-03,0.000000000000000000e+00,1.145301281233818830e-01,0.000000000000000000e+00,4.025832089446859663e-03,2.781211509468466451e-04,3.669891575400223340e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203313686860526567e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.769364800977600349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900005082495165309e-01,1.979777228434015379e-02,0.000000000000000000e+00,2.184716645311172729e-03,2.402668414471969063e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.188858425558496898e-02,0.000000000000000000e+00,1.014900821068544373e-01,1.150031387227120998e-02,1.657384854248016709e-02,1.219688631320147848e-01,2.853546698488824626e-02,1.443078129310466362e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.129660833949997466e-02,0.000000000000000000e+00,1.724018241405581298e-01,2.009657911239920783e-02,0.000000000000000000e+00,2.979142457581825387e-01,1.090226778146589828e-03,1.532924749227844163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293938916654233540e-03,4.937396921838716618e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.645361951029275294e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.046307327196743554e-03,2.120958173695308008e-02,7.579494858522768663e-02,6.595380677733468167e-04,0.000000000000000000e+00,1.936453885224550808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.334937705339405756e-02,4.630496028147459281e-02,2.560438400100014528e-02,6.038118344056275094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
