4.034099509659072602e-02,1.820884753874912540e-02
5.371151051375559066e-02,8.762519736871776654e-02
6.472140478955690224e-02,9.420656752622870445e-02
2.140980321933814295e-02,8.671042821155277788e-03
8.522142019543155200e-02,8.357449107392399268e-02
2.844291072696345998e-02,6.296599077303098591e-02
5.854404394857119082e-02,6.135080471878433250e-02
5.325458413556341530e-02,1.608641385146314037e-02
8.577494738196768387e-02,2.215083971829155673e-02
7.724000525459794562e-03,9.704664005159538420e-02
5.017140663338683082e-02,4.871853353969847478e-02
4.509494752838937720e-02,9.647433284012586763e-02
8.340974771377142327e-02,6.051288011034031480e-03
9.184729495062878002e-02,1.759306490341545556e-03
3.744977544335122838e-02,8.727885269241210386e-02
2.384980626463431563e-02,2.881339160961525828e-02
2.696315439866210292e-02,5.330133735957517244e-02
5.125683262767711384e-02,7.004167875485584061e-02
1.041714714933209343e-02,1.434399736430379269e-02
3.105034336225041131e-02,5.142418964455431479e-02
4.725951846842416787e-02,4.932747233959752092e-02
7.878562791586461722e-02,2.413229180902403889e-02
8.715226433189289523e-02,3.232393889021326766e-02
9.318270429984895631e-02,5.132855075354835622e-02
3.733999562219512264e-02,1.601448574838613276e-02
7.715504408696438610e-02,1.696250486826959489e-02
7.732419906203501225e-02,2.195722006227198222e-02
2.508986604999755357e-02,2.382381432430286800e-02
8.962483102967222504e-02,3.195183817348506289e-02
1.812414518600275609e-02,2.409434806260544321e-02
2.914231451227226530e-02,7.865731325121956552e-02
3.874369982333878554e-02,1.501653581452138189e-02
8.471613474286997236e-02,1.418970978528574225e-03
2.966059378938913291e-03,3.258912370866118985e-02
3.391506108054173629e-02,3.637629390764966775e-02
