2.202343158039206383e-01,0.000000000000000000e+00
2.066633377734559684e-01,7.150614211766090356e-03
7.943335834939302398e-02,3.432894878123324278e-01
1.811370143579582037e-01,0.000000000000000000e+00
1.499348365802528615e-01,4.809157164921045585e-02
3.137760093455109478e-02,4.273706868433466144e-01
9.264887296666107774e-02,0.000000000000000000e+00
1.173074652893571074e-01,0.000000000000000000e+00
8.384873038573917303e-02,3.932790026996876298e-01
7.694713279537050699e-02,1.227693956611814463e-01
2.678014488807577143e-02,3.316372879025809017e-01
4.191852691045977464e-02,1.811584793329869825e-01
3.601662700580942483e-02,2.431420872590592253e-01
8.723105445257336998e-02,0.000000000000000000e+00
3.703172756619754064e-02,4.159204235607898426e-01
9.714565450894221965e-02,2.754525759740331092e-02
5.824439655741727589e-02,9.163230474579682483e-02
2.914422831187327492e-02,7.887072450333182383e-02
8.184781403727607596e-02,0.000000000000000000e+00
5.401624601718497259e-02,7.371702789729343494e-03
3.302602608257946409e-02,3.462591091270482146e-01
4.030300332526427776e-02,0.000000000000000000e+00
4.928567834195057840e-02,1.261943240063538064e-02
6.426655278134334182e-02,0.000000000000000000e+00
4.256863726404197523e-02,0.000000000000000000e+00
5.260380123764428484e-02,5.302758772084957550e-02
4.284701823749644672e-02,5.584323411138196816e-03
3.426771345825278814e-02,4.625852574754382718e-02
2.742407683996507528e-02,5.249060742254360590e-02
3.765872156180089664e-02,2.849529604415093273e-02
5.056152189662767998e-02,0.000000000000000000e+00
2.853419628001945679e-02,3.149289437415465215e-02
2.413540529276370084e-02,1.350450725928097236e-02
2.546937140056122414e-02,0.000000000000000000e+00
2.225247502864586419e-02,4.165417378481362648e-02
2.835276065400010176e-02,0.000000000000000000e+00
3.741465658327233768e-02,0.000000000000000000e+00
2.787051985183212205e-02,0.000000000000000000e+00
1.833058738571970853e-02,4.228583346528423659e-02
2.723872413484994606e-02,2.788783058555905150e-02
5.672279719505297219e-02,1.879393579989018653e-02
2.766244546981056623e-02,4.440347788787921135e-02
1.858006962697763068e-02,0.000000000000000000e+00
4.908985404712207234e-02,6.128698896022075765e-02
2.386515688056863732e-02,0.000000000000000000e+00
2.542068185809860659e-02,8.395783132089962644e-03
8.628910389107706178e-03,8.812627570769251961e-02
1.210114432359075780e-02,2.700547152585445337e-02
1.578325929802499444e-02,8.116978764888702069e-02
2.069753050649484477e-02,2.653440072383380852e-02
1.749035708113134621e-02,0.000000000000000000e+00
1.220279850841061303e-02,4.499090269050262658e-02
8.601522524436648956e-03,4.284355894219491617e-02
2.381004797466357292e-02,0.000000000000000000e+00
2.293802938568928126e-02,7.341404995657774268e-03
1.750302298985806707e-02,0.000000000000000000e+00
1.199835592216553018e-02,1.280420973186361180e-02
5.633749619120680466e-03,7.448707514964490739e-02
1.924763756244873142e-02,0.000000000000000000e+00
1.561154056183561463e-02,3.041796269942268014e-03
2.010921630544613287e-02,0.000000000000000000e+00
1.843048261528296497e-02,8.333981215016116745e-03
4.668650474208577671e-03,9.331715408181448512e-02
1.558191983537327366e-02,1.279078518915536221e-02
1.471160097933947759e-02,0.000000000000000000e+00
4.294283745160892493e-03,7.257584387226635736e-02
2.207218495302378306e-02,2.276389370184063801e-02
8.112946916908204964e-03,3.252899274775807037e-02
1.493844138117741797e-02,1.229110357047595581e-02
1.196575312011506458e-02,5.669995834902621240e-02
2.312588446555273805e-02,1.081844597004208708e-01
8.973800112408340107e-03,3.647283248613637785e-02
6.530878925116617370e-03,2.322749138291295423e-02
7.639557722540015611e-03,1.109903577546943361e-02
9.979042353521219710e-03,1.932786639216667801e-03
8.599948066140337619e-03,6.389352874957077329e-03
1.782016879523188463e-02,5.570337834162614708e-03
