0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.821141039720337125e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.605001804141448760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375109703109313837e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.966988376716820308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.995575935004334778e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000663185015840811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804419500566243347e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.011505808278240624e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068603483345571814e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.528554868245944054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.998168093151252322e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.430160836129892865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593771251938937606e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.279766858321632429e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.573619864075530041e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.403056233516496332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.072221747560197298e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.964153392426295205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.061041944672913680e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.948161546624969171e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.175014907950358498e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.832882585680211507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
