4.511616706372847951e-02,2.262186905187588484e-02,2.509375937272777246e-02,3.308404018177187045e-02,1.109728826438092803e-03,6.062028598063775447e-02,5.254928493476890283e-02,6.360555929883503212e-02,5.778047579305709870e-03
5.243849822712290387e-02,5.263382477617556399e-02,4.267639990904815994e-02,1.550180448540355999e-06,1.961891202989422822e-02,2.463752970533714809e-02,1.283017932066382073e-02,5.021018583523450401e-02,3.434922651397882831e-02
3.481964525792047294e-02,6.996296573464481916e-02,2.213933491195334627e-02,4.472360999544820748e-02,1.488838395312662780e-02,1.088109089151943591e-02,1.346876319058968804e-02,7.024122143270798702e-02,2.569458379258126451e-02
3.511172185570917564e-02,2.346688700806731642e-02,1.093126642678023900e-03,3.737512544891256894e-02,6.586003972336673846e-03,4.153874975936665270e-02,0.000000000000000000e+00,5.548271224029865945e-02,5.206060777105583903e-02
2.969282056873907491e-02,1.443129185615273438e-02,3.927269020454710047e-02,1.670249050929212276e-02,4.196440252141894062e-02,4.179130534533887636e-02,3.568996943029724422e-02,2.054594327115280561e-02,4.766313889851793916e-04
5.496613685777299030e-02,2.351116425768298712e-02,8.075407371796726810e-03,5.547838721818146995e-02,5.524345931068880278e-02,9.674515564262168091e-03,6.567000753376169009e-02,1.928969969992267927e-02,2.263530110587646041e-02
4.415195000500465872e-02,4.323711306601106530e-02,4.993206941885618144e-02,3.389090256966837550e-02,4.810396061105903093e-02,5.296693632717991602e-03,1.592228908942311047e-02,0.000000000000000000e+00,4.472477559911385014e-02
5.096601678402307156e-02,2.368064559871724609e-02,3.306467954355931521e-02,3.792564765313331115e-02,1.197108902508361647e-02,4.195169979614965863e-03,5.586441351299641089e-02,2.899798156335279750e-02,0.000000000000000000e+00
2.664724242082998351e-02,5.088263837104339132e-02,6.544184456665855243e-02,6.095030460171830741e-03,2.294457748850711049e-02,4.788599360084489637e-02,3.498162156179553811e-02,6.986485444964250779e-02,5.891019919877277244e-02
4.319984740368781190e-02,2.539743187402440910e-03,0.000000000000000000e+00,4.294747463424590517e-02,4.638065502419294606e-02,3.198921117813953441e-02,2.574851426253727671e-05,5.037092032327041696e-02,1.226183522199896490e-04
5.757274455136978525e-02,3.297490585793354939e-02,4.182001430219398595e-03,6.241555486807116165e-02,3.410456765135318246e-04,1.699830826913275098e-02,2.749031276259742210e-02,2.088647890819058869e-02,1.354708299625911362e-02
2.906959649847105573e-02,1.002327380671838656e-04,5.658836095110126446e-02,8.428589396145960005e-03,1.578836190673666220e-02,3.113720536574388423e-02,5.246528201086671055e-03,3.605293986973952518e-03,4.461696470589141678e-02
8.624057286142232381e-03,5.615145568655596775e-02,1.147816896216658292e-02,1.642881119405162002e-02,2.723836145699191566e-02,1.391673451564177239e-02,1.197350261908005850e-02,4.369711530060279431e-02,5.265293430324444190e-02
1.458414259693123841e-02,0.000000000000000000e+00,4.810778053804241894e-02,5.249035741165135327e-02,5.468723433093501674e-02,0.000000000000000000e+00,1.126831997806137381e-02,1.404922768260239221e-02,1.699473213874037533e-02
6.427210152677574617e-02,3.909954990804080655e-02,3.468654237251758005e-02,5.196496981389159275e-02,6.360810209221576250e-02,3.939032236264825709e-02,1.634472373229805056e-02,6.095621446251364012e-02,1.394702050613922176e-02
5.345094917427790915e-02,5.271044505066547136e-06,1.955547547340822159e-02,3.287899074827207307e-02,4.244297999297259177e-02,3.665380525910456183e-02,3.071632657167697178e-02,1.381995600833359032e-02,5.566937786331695170e-02
5.084294621951884752e-02,6.076406411644983546e-02,8.343258238881087752e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.915715561801733385e-02,1.805156859774750128e-02,8.155523460805306699e-03,5.545128844929738537e-02
0.000000000000000000e+00,1.351067201530400594e-02,3.474968699237700881e-02,1.219265706802844136e-02,1.176147044824937642e-02,5.638829366526916520e-02,1.205373671162069185e-02,3.277700725284915517e-02,2.920775781948838426e-02
3.669236274022115440e-02,8.465595786575314668e-03,4.691447174856383517e-02,0.000000000000000000e+00,3.007887726592955308e-02,0.000000000000000000e+00,2.569062671737066747e-02,1.989318227038300649e-02,0.000000000000000000e+00
4.370659092295665210e-02,5.125355038337749136e-02,2.313678819169670206e-02,4.561693147815990002e-02,4.916442502936817921e-02,1.737196104923139847e-02,7.186917847260776426e-03,2.325825510635373683e-02,3.491053161370092500e-02
1.505880645422229963e-02,5.540789766761967938e-02,3.467349010744218141e-02,2.046553355260661428e-02,6.161533162171742468e-03,5.728218175585136213e-02,6.066962038850735872e-02,1.404210001421051825e-02,3.094718237509473321e-02
2.972969429417144163e-02,0.000000000000000000e+00,4.800894724715587536e-02,2.135413120748308122e-02,4.588437222714358832e-02,0.000000000000000000e+00,4.168601630804699004e-02,2.075231842054230114e-02,4.550641273745709842e-02
2.548945188712799931e-02,0.000000000000000000e+00,8.885164707157132413e-03,5.400223449090262029e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.291862324094190440e-02,0.000000000000000000e+00,2.808432846365287866e-02
4.675049253132198407e-02,2.758940115412726254e-02,4.899073097783072234e-02,0.000000000000000000e+00,1.947307902057858475e-02,1.188686107905207552e-03,3.679544766554806307e-02,1.862920089026283421e-02,0.000000000000000000e+00
2.073034318148713265e-02,3.454261368588708997e-02,3.847070896685050173e-02,2.663563098840670176e-05,1.093623629293853129e-02,5.592266630952789225e-02,6.068168741981807245e-03,2.840508092123078879e-02,2.813817178013178991e-03
3.891606482616393609e-02,4.642582406683994772e-02,1.072490228918375650e-02,1.414505778377312013e-02,3.297926483639410100e-02,1.078667890394844481e-02,2.310132874297886676e-02,1.727848830850993445e-02,4.555908403407129409e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.883850534288472101e-02,0.000000000000000000e+00,2.024263894009507500e-02,7.506731614931792113e-03,1.837497130873136375e-02,3.787862583407317074e-02,1.595661609993237820e-02
6.427335183976163463e-03,3.565301435112881723e-02,2.797977111902644198e-02,8.130031350239153021e-03,4.475435132351634690e-03,0.000000000000000000e+00,6.932657517040038443e-03,5.149110381571188333e-02,0.000000000000000000e+00
