2.360108377862229698e-02,1.488035915006645678e-02,3.418872617956211085e-02
5.491744591701291228e-02,6.890759835970156066e-02,2.244422267912036389e-02
2.640406223779586531e-02,4.116983490208252217e-02,6.112399961871826937e-02
9.128130360326712836e-03,6.624651921015205572e-03,6.451558979290408780e-02
5.881790491623096334e-02,4.737830140336964785e-02,5.475990295451134415e-02
8.859796526746803805e-03,2.233956879170872697e-02,5.710022182120597090e-02
4.134398757119129436e-02,3.983305291262895231e-02,5.143081170585830919e-02
3.275100874240614163e-02,2.694421263581662368e-02,2.202940237489597539e-02
3.598987222122990159e-02,2.515875952069360558e-02,5.753110926520247498e-02
3.300134282492715732e-02,1.844991050582175940e-02,2.141899656874819702e-02
9.992410181291310270e-03,6.857550289989855496e-02,6.657532160655815767e-02
6.527511480352925222e-02,3.834610022554678366e-02,1.124397439378974073e-02
6.678860451957237265e-02,3.736600424627722211e-02,4.245289102984347446e-02
6.968333794554982738e-03,0.000000000000000000e+00,5.279797661236082518e-02
3.570327606527223113e-02,4.056286382665554393e-04,3.321304883270136815e-02
4.779270438092186185e-02,1.564097929430499981e-02,3.177449290114452152e-02
2.846068900962003129e-02,4.100833449514351692e-02,5.987918994679690410e-02
5.564452249431600661e-02,2.084223109682042593e-02,2.217438963904459770e-02
2.294133062356961197e-02,3.963632152801764563e-02,2.544739794471881714e-02
5.827298949768842246e-02,2.178940735100352508e-02,1.939170312529746656e-02
1.779273660027866832e-03,1.501784616613711411e-02,5.988929516688629162e-02
6.326873421436387743e-03,5.190123880401181083e-02,6.222423661070190792e-02
5.058302930037533035e-02,1.822831944392809544e-02,3.506098037326574324e-02
1.097054618830005032e-02,2.574347473847746204e-02,5.712295917493838415e-02
4.132582008223147779e-02,0.000000000000000000e+00,6.552842426561557309e-05
3.510772353616061631e-02,1.121478961631481100e-02,5.508945255003187130e-02
2.680929775163116285e-02,2.942976603493903040e-02,5.251486913966089271e-02
5.895540285444318684e-02,1.669450126115492802e-02,0.000000000000000000e+00
2.545097290223014355e-02,2.921109793664218926e-02,7.473988731941415612e-05
1.674343088222512640e-02,2.704307679047528862e-02,8.532014065752114781e-03
3.560157301238525002e-02,3.486791679337373356e-02,4.333595150361567450e-02
4.366147381905334524e-02,2.775269313700795201e-02,2.756189304756277974e-03
4.278545350200264538e-03,1.587036203141082430e-02,6.158889785115660709e-02
2.410506288691024318e-02,1.636720037525818058e-02,1.780173170905951369e-02
3.711794976350108605e-02,1.690352862631158345e-02,4.021594638292810830e-02
6.477788247979034825e-04,4.673506665503084773e-02,4.867646515739870727e-02
5.443352516022869486e-02,6.222674083652924085e-03,5.412246714253429736e-02
5.919230251642465697e-03,1.531081925163852754e-02,1.873417441594967675e-02
2.000864956510905839e-03,4.956680527152922816e-02,5.841617326672693400e-02
1.577620619952509531e-02,0.000000000000000000e+00,1.033961511114197054e-02
5.085387644109163469e-02,3.366137671910787027e-02,5.791126983591883548e-02
6.188795982084029090e-02,1.999118482698635998e-02,0.000000000000000000e+00
1.332454602486780361e-02,2.792444817736571688e-02,5.924768037746505622e-02
5.345776433654730875e-02,5.288644324775010341e-02,5.275234902135247234e-02
5.230809326046570451e-02,0.000000000000000000e+00,2.390243981007181620e-02
1.811221182068014149e-02,5.436609465138788483e-02,5.533996450952195084e-02
5.878121300261603815e-02,0.000000000000000000e+00,5.567524212647814025e-02
3.709327620886940236e-02,4.837609032131217485e-02,4.249080062096195071e-03
2.569511175791637861e-02,0.000000000000000000e+00,4.944434559256519895e-02
1.528171617470810290e-02,5.819313831049301861e-02,5.251279375417104711e-02
1.418973792773106125e-02,2.373268855277957390e-02,2.899498713172965047e-03
5.139209060807669455e-02,5.274557876100952059e-02,8.508427260724475694e-03
1.103318618333005291e-02,2.047215892222360722e-02,4.706851052204628905e-02
1.383581316242515555e-02,1.537583327013388942e-02,0.000000000000000000e+00
2.390578788354882651e-03,3.431857097447435501e-03,6.833584290360971564e-03
1.739409048481379422e-02,3.429627057040408183e-02,3.247658903029786159e-02
4.632664573862772806e-02,4.141208063294999492e-02,5.742569498654612886e-02
2.796024685546700389e-02,7.563380552800621874e-03,9.032389708533457425e-04
1.852409124132843934e-02,5.117844902296976584e-02,5.119005279442582351e-02
9.625791091267288727e-03,8.430506834547032979e-03,5.831708533963109176e-02
5.708126234330360843e-02,4.380076655205940306e-02,5.969093169356191192e-02
3.924681582879350973e-04,1.451066821071665333e-02,2.006814562678964006e-02
2.322016589698448069e-02,2.061663575941075077e-02,7.849224610759295701e-03
0.000000000000000000e+00,5.119190753302180902e-02,1.581195788132102806e-02
1.108252325397569155e-02,2.142547139184946756e-02,2.465339402603181421e-02
1.289614092866777154e-02,1.683133981470075202e-02,2.992151604925270131e-02
6.033755581639190652e-02,4.404813674325146894e-02,3.803822964204110063e-02
2.043489830493155218e-02,5.732969825417415233e-02,9.855958299887590188e-03
8.297022050120591051e-08,2.757463906560217101e-02,5.576426102081478986e-02
1.891566948006022722e-02,5.732384055842356524e-02,3.175002664317624207e-02
1.236739372222345028e-02,5.481019835332614359e-02,4.477077199366216037e-02
2.064248125506133388e-02,7.025785253405736168e-03,2.671408612640357658e-02
1.796046350385022139e-02,1.798331809402506018e-02,1.010934547219898873e-02
5.948067600756568214e-03,4.147036249995172952e-02,5.085838849632007275e-02
2.573929128692341306e-02,1.455302961411383648e-02,1.007355300547675171e-02
4.762258688565577242e-02,3.033637850193323521e-02,1.838857122548200052e-02
3.718269484903653083e-02,5.530860984076268680e-03,8.726025265242996071e-03
