7.532064752963202325e-02,9.024511115805629660e-03,5.845381765685926656e-02,2.752408390977288677e-02,1.717933683075479820e-02,2.210940483129157988e-02,5.762047139435052395e-02,4.989367292327714920e-02,5.360176795239563613e-02,1.096562986577268896e-02,1.359416208287294280e-02,2.363451709343341797e-02,1.588071670752093378e-02,2.749886139215294845e-02,3.663931420531060107e-02,2.798587772720254746e-02,8.271885824359547293e-03,6.165972188354579969e-02
5.800452846493003856e-02,4.630443679207721375e-02,5.261211776860386102e-02,2.145973941417932129e-02,2.029730181942421274e-02,5.400794696826102109e-02,6.017054299531731515e-02,4.372567308510553336e-02,4.518588662273274187e-02,3.841208786284933899e-03,6.021956997200939195e-03,1.425535843701584288e-02,4.638549976660987645e-02,3.480792933482872858e-02,6.526034223654619826e-02,6.677421157471276347e-02,4.971864408705603533e-02,4.658071892698002064e-02
1.664142748477002998e-02,3.333469886545437771e-02,1.238223124655815459e-02,5.926771630402415808e-02,3.914505885507898325e-02,2.237659231489256412e-02,4.971586860856024026e-02,2.118940090928863804e-02,3.489635388173395469e-02,7.477230583396315966e-02,1.446225783331484167e-02,2.779137718895366080e-02,7.183412234503691596e-02,4.208124373060581624e-02,4.574314093189040149e-03,6.919150986891450805e-02,5.161843847996663848e-02,2.194167196385851670e-02
2.758482015700862433e-02,6.295742412719919356e-02,1.581721832903431463e-02,4.727011477238033527e-02,5.507949250537839264e-02,1.526175138523507870e-02,5.083653305838459896e-02,2.489638546853073509e-02,3.447611198794289789e-02,2.882883050758810323e-02,4.898667878173461332e-02,2.132377672428320894e-02,2.742590001292783894e-02,4.566223701044492406e-02,2.032377568346212943e-02,5.840637714488113724e-02,4.700363294304804596e-02,1.385708411656627441e-02
1.236195703440461438e-02,1.333469557326518937e-02,6.329918148988628035e-02,5.742083377075764272e-02,6.612120363966282610e-02,1.950257522116947279e-02,4.148894179994294662e-02,3.346356248103955766e-02,4.665315232280690949e-02,5.795327283517659467e-02,2.173463780258156827e-02,2.878602369665059224e-02,1.022225539309556085e-02,1.087009699032670008e-02,2.940611887075216674e-02,3.125687928012000488e-02,9.896301750719888740e-03,5.323377734953387008e-02
4.460831114665422120e-02,4.375046651532579073e-02,4.550301115023433485e-02,4.750952919095868116e-02,4.925847670333264455e-02,5.519220810282663564e-02,4.375560552586844204e-02,1.192998550265574054e-02,5.591423884819839846e-02,2.909411984576226393e-02,4.403334447962928971e-02,2.805917831016901953e-02,5.365359557567682403e-02,5.040024623327755277e-02,4.111942702457418997e-03,3.259532839419296973e-02,1.126881337934497115e-02,2.677411576126290452e-02
3.485896601899361735e-02,4.914960289384128628e-02,5.088573717779792081e-03,0.000000000000000000e+00,6.658383829842248747e-02,5.469015635914580703e-02,5.792723430984611510e-02,2.282459613907919169e-02,3.059015208015861478e-02,3.774681917889989580e-02,3.831084660616162802e-04,5.061031803704919840e-02,8.148308445433972633e-03,3.602575007895407466e-02,5.316115559827128828e-02,1.096051477989929031e-02,3.671046313410468659e-04,1.884040965960637193e-02
6.275664736031391633e-02,1.521021214890199910e-02,5.794533582821204121e-02,6.078804971511999472e-02,9.838603827792049769e-03,2.541820264236243840e-02,4.646054334287358367e-02,2.606152696573557290e-02,2.930885080103777171e-02,5.138292854529864090e-02,3.732715549982679182e-02,6.987901427367965157e-03,6.211340184263545311e-02,5.403351819364500541e-02,2.551354843525670789e-03,2.139604337379499149e-02,1.021307205048962823e-02,2.600876240402919676e-02
1.849603734583795192e-02,2.719856038769093501e-02,3.930497346464040948e-02,1.749631894637376783e-02,4.907416118465390831e-02,5.666547289105439839e-02,6.817569412448815092e-02,6.508354971556357116e-02,2.255450428324620726e-02,2.991530328164638056e-02,6.041284084418544614e-02,2.511628380509910857e-02,1.530086668916624641e-02,4.832292733127036694e-02,2.854864596145600258e-02,5.137619737876779336e-02,1.474145137190188866e-02,5.561092437098198726e-02
1.763565388676839249e-02,2.207037069083514491e-02,5.598493301599467148e-02,1.853309184647035368e-02,2.863177959255487626e-02,4.980662580344753787e-02,3.254179700482130256e-04,5.140961150295924459e-02,2.033433184603785845e-02,6.320669149072564996e-02,1.645660426628186082e-02,4.049715897091150929e-02,4.349760092810889267e-02,5.745742761011578270e-02,3.005347659843974478e-02,5.839352250261733296e-02,4.391538644197972435e-02,1.184428737962125305e-02
