9.068752758036707773e-02,3.842673451464858475e-02
4.425891804265081123e-04,1.601158417308653006e-04
1.763070529195260791e-03,5.500481768029674701e-02
1.021848999894658938e-02,4.640014019172816750e-02
8.290113253072665944e-02,6.314807062286344197e-02
7.335885387207249919e-02,1.948038656769607996e-02
5.318585208887784133e-02,2.615847671710125333e-02
1.638312839357500012e-03,9.017127124525028958e-02
4.055381687022614062e-02,9.147926167388333030e-02
4.152937157264759843e-02,4.763070359509281176e-02
8.280916744261423990e-02,6.516416610481386151e-02
6.581802625559392272e-02,6.441605067159568432e-02
3.493552121032821034e-02,6.261171967323830856e-02
6.518786405663126726e-02,0.000000000000000000e+00
1.867341349227502265e-02,5.882697817703494425e-02
8.922242268510036101e-02,3.511304521479461510e-02
8.488589542052282777e-02,8.589582240130100299e-02
3.777267395571470149e-02,3.790399648251341347e-02
5.050459269667174206e-02,2.101918266473035493e-02
5.571163853625944046e-02,4.182252806742053908e-02
4.160909635759388325e-02,5.310810441589861736e-02
8.081546287771873560e-02,3.748424596735280140e-02
7.887487006321368399e-02,8.805691009732985464e-02
3.848309047486795503e-02,1.911270101701958123e-03
3.774737516954172062e-02,2.083941308291014510e-02
9.352889648205932327e-02,3.418791218611914179e-02
5.817923581585827258e-02,3.336520171200858809e-02
6.961794661447710808e-02,7.936355574197648255e-02
9.341303340559455048e-02,9.189712606948761270e-03
5.214939148370729971e-02,2.601437969660124611e-02
6.121156591772265732e-03,3.501237010444640391e-02
1.691715463703120231e-02,2.208058902396670131e-02
7.606307583085060442e-02,6.518889894161732090e-02
7.410504323643299363e-02,6.749418424637093628e-02
4.680097462681739179e-02,5.125622578433888278e-03
3.164799467327593374e-02,4.943566019025286834e-02
9.260796298216993072e-02,6.662373227352015592e-02
3.658711051258054653e-02,4.094537342578394301e-02
1.398224084783411016e-02,3.243456954930543524e-03
2.791287905254315194e-02,3.776650186588182290e-03
3.962965064094934459e-02,6.728012043898405625e-02
8.104867052264931593e-02,6.817673497776263747e-02
4.927201063833179517e-02,1.576051523470408874e-02
7.548302289248308428e-02,6.939256206823705975e-02
7.824067710750665094e-02,4.562390403484678503e-02
7.525268149390756944e-02,5.645972593368565884e-02
2.845160034347074193e-02,1.888336272427083851e-02
4.761614889085166724e-02,3.897351627160270532e-02
8.826827154665956021e-02,7.844783420226228432e-02
4.591602578581358007e-02,7.722080098516065361e-02
4.718021595989833200e-02,4.600532177098987097e-02
7.023124316540904633e-02,9.338705733784895269e-02
1.632538027777911266e-02,2.948618782092544272e-02
2.434607027124039910e-02,1.191441074916074587e-02
7.469975360356727323e-02,2.541885384454199356e-02
6.258506863066225223e-02,1.670710631669976992e-02
8.607398542469896219e-02,4.307771654154946700e-02
1.476200940339674611e-02,9.072826922302025532e-02
6.755101413166858526e-02,4.727706834682576797e-02
8.508981463209799867e-02,3.743985118713952925e-02
3.211198538260828100e-02,8.976174322821910134e-02
1.600214490727801947e-02,7.937108637534594571e-03
4.541146759641633696e-02,5.907079509641698783e-02
9.377513991431138396e-02,8.718405993776516538e-02
2.120300098174010550e-02,4.255891813678770036e-02
8.929422209704193647e-02,6.165715036609797917e-02
4.030618973989652520e-02,7.813789869230342022e-02
7.635405168658893071e-02,2.608131963211707954e-02
6.077220719890427669e-02,8.013795322593698922e-02
8.323567936907687315e-02,3.691551910464156011e-02
3.769448575906085563e-02,8.330740669367996121e-02
5.546730230561308650e-02,4.440866588796099634e-02
3.913799211233324332e-02,1.992693939220170282e-02
2.291857513676394398e-02,2.595223910194338277e-02
8.786469645141539719e-02,8.642605121785168487e-02
5.895942287582568025e-02,7.701715220122354322e-02
3.570682070221665311e-02,8.335793595942057183e-03
