2.900622783575600508e-02,6.119389399498917359e-02,8.667515023985378556e-03,0.000000000000000000e+00,1.276874650670504173e-02,0.000000000000000000e+00,9.517271132665917205e-03,3.967392769204785945e-03,1.003368765093328036e-01,1.478489435647927712e-04,1.553610252333688380e-01,4.825628161633268610e-03,0.000000000000000000e+00,3.239790082826883577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184967449408092788e-01,0.000000000000000000e+00,4.961286872024548572e-02,1.327612472526292775e-01,2.525614959764371087e-03,0.000000000000000000e+00,1.160047606020055523e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.245445132730350034e-02,0.000000000000000000e+00,1.621347450173367399e-01,0.000000000000000000e+00,4.051509894058889089e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.322808985561037431e-02,0.000000000000000000e+00,4.487260927457071939e-03,5.340909151026434001e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.376646288775685401e-03,7.260910947482653293e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.239234937168112172e-01,0.000000000000000000e+00,8.667855729718768401e-03,0.000000000000000000e+00,2.401796675871536724e-01,0.000000000000000000e+00,1.806945321452803344e-01,0.000000000000000000e+00,1.545664617869930146e-01,4.916791265280965467e-02
5.781417964704681223e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.298133029919531271e-03,1.623673941125063774e-02,1.244215386294675492e-02,1.366946079575259883e-02,6.956789512376132523e-02,0.000000000000000000e+00,1.162912868681434397e-02,0.000000000000000000e+00,7.315371919480297223e-04,2.125160605230908342e-02,3.683937644753114589e-03,4.798210174657297107e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.556448315178353969e-01,3.194510982745991587e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581925168673250559e-02,2.635783219319719987e-03,7.755213545166345090e-02,0.000000000000000000e+00,2.251497749049260477e-01,7.548230344461406838e-03
5.638703612113674102e-02,1.070203262433661560e-02,1.377141459521223112e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.792170458922561327e-02,6.324890719067022271e-02,3.165794972567559373e-02,0.000000000000000000e+00,8.042034163705068239e-02,3.469306366130849723e-02,7.856572522593123498e-02,9.442943796479304208e-02,4.603297202714456277e-02,4.666282806031005898e-02,4.133374583746887015e-02,8.854430727851929708e-03,0.000000000000000000e+00,1.380400097524521171e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.186309889918306659e-02,0.000000000000000000e+00,7.448511749461754483e-02,0.000000000000000000e+00,1.225839276202385017e-02,3.634590563261672763e-02,3.087022730631738474e-02
0.000000000000000000e+00,1.659408951094221499e-02,0.000000000000000000e+00,5.717243657027117065e-02,0.000000000000000000e+00,5.049197604478095763e-02,0.000000000000000000e+00,1.104008645351468171e-01,2.525503151075182695e-02,1.129745316325850117e-02,1.460021324221042090e-02,3.167856741218554734e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.065194087669921574e-02,1.170363480454211652e-01,0.000000000000000000e+00,3.244283448373928153e-02,0.000000000000000000e+00,2.545007059697050947e-02,2.508107721035327323e-02,4.997859356306388195e-02,5.776918958967064421e-02,0.000000000000000000e+00,1.004223540852169083e-01,0.000000000000000000e+00,5.308590687199961355e-02,4.775126552972711741e-02
0.000000000000000000e+00,2.238218602842721727e-02,3.088192721315231870e-02,1.523264441726512354e-02,0.000000000000000000e+00,3.017948250063557866e-02,0.000000000000000000e+00,4.356875349125707148e-02,9.619966439588749363e-02,7.962793277460430844e-04,7.102811364187329446e-02,3.237662271645117083e-03,8.008817487646197400e-03,0.000000000000000000e+00,7.968259322249272511e-03,9.199491247548072931e-03,2.308119387549985302e-02,1.434421166442794437e-01,0.000000000000000000e+00,7.031318836945141260e-02,1.087799688164846901e-01,3.476510980500133706e-03,1.045153552479839276e-03,3.499738461737456063e-02,0.000000000000000000e+00,2.315320624710875269e-02,0.000000000000000000e+00,1.487302862516898944e-02
3.440918681837783232e-04,4.019283736430368653e-02,6.483417969113165757e-02,2.244220866493267311e-02,3.463793170899970991e-02,8.031710369277321460e-02,1.829895662012772511e-02,2.061515620117676181e-02,8.630888768297576355e-03,3.014293788061171361e-02,3.877710685295713330e-03,0.000000000000000000e+00,3.637004629173556935e-02,2.356570874036133939e-02,3.963412426202714972e-02,8.050912551118927230e-02,4.640350217765845664e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.455824377230378712e-02,8.643008944137908897e-04,2.606906334704240519e-02,3.694238821322036459e-02,6.007271484483213408e-02,7.865041875064805732e-02,3.283705926166710209e-03,9.287723746475276543e-02,3.736527418539644513e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.151002020583580920e-02,5.584657367297964775e-02,3.504413265459674354e-02,1.633555345158839156e-01,0.000000000000000000e+00,1.454852598724005498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920139290094021095e-02,5.485564696502362447e-02,1.074996037816387529e-01,6.089151131995047816e-02,8.352435397755998692e-02,5.310344871013949336e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.547809030955561715e-02,0.000000000000000000e+00,4.055329240671579072e-02,3.690703697437226760e-02,1.020189788646211626e-01,0.000000000000000000e+00,6.026344590635206860e-03,0.000000000000000000e+00,1.792202007382547729e-02
0.000000000000000000e+00,1.742245028912373442e-02,0.000000000000000000e+00,1.603194515091549976e-01,0.000000000000000000e+00,8.301631674984901593e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.854447995892056000e-01,1.436295718891498693e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.438401184443812479e-03,1.198791898273200501e-04,1.556800808116402682e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.928417153240675086e-01,0.000000000000000000e+00,1.331696567312619719e-02,0.000000000000000000e+00,2.077131699663168074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046266665592794479e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.967144138720903518e-03,5.443480245338799817e-02,0.000000000000000000e+00,1.625476981312175828e-01,4.357044345777750377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.485629006552880271e-02,1.788271275218813669e-02,1.776736266102422190e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.194524000831175548e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.389604643781729369e-03,0.000000000000000000e+00,1.660823879860554280e-03,0.000000000000000000e+00,0.000000000000000000e+00
