3.359764891026682104e-02,1.261597201658166793e-02,3.003796391123693746e-02,6.440501078235268129e-02,2.288904206828000845e-02,4.024977144935749235e-02,3.469734976044729080e-02,2.745938571977847575e-02,4.980501750936672939e-02,2.808143709569857829e-02,2.231230462234084014e-02,4.340132465452115063e-02,5.430188565250521765e-02,1.756925304824676765e-02
5.205440517639404324e-02,3.342940512050875113e-02,4.367657289878442567e-02,6.056058998543753513e-02,4.340658124353484471e-02,2.903730110431517256e-02,2.788688874646226210e-02,5.299461874500636244e-02,4.018193757487621698e-02,3.154764260458398778e-02,7.188854318657715396e-03,4.112735506514815509e-02,2.893345336039977733e-02,4.874883711151777044e-02
4.668491207805201132e-02,6.233920618341461800e-02,3.904511981695205081e-02,3.600476018672132267e-02,6.086861754242854639e-02,6.723586213140958501e-02,2.403623336637444180e-02,6.160029199561918578e-02,6.076515517616706830e-02,2.238143167998054434e-02,6.102074272969489760e-02,2.632211132386150232e-02,3.805381205064617411e-02,6.488926994094887379e-02
3.659314982571679198e-02,3.927397662413081164e-02,2.821802783793030470e-02,3.526599617455463548e-02,6.350194866491715162e-02,5.950118247485339240e-02,4.778815721807738726e-02,2.593845210903461540e-02,4.301628584418028950e-02,4.119840064596249490e-02,3.512715625458334712e-02,1.840977766705521185e-02,3.169362421088192661e-02,5.103365778148768322e-02
4.560899655002519787e-02,5.122439859277830992e-02,2.798655193483079104e-02,1.056522115439613788e-02,1.741351757920831314e-02,6.507063221489563232e-02,2.072445163166508966e-02,2.858753623474075481e-02,5.025310104336638134e-02,4.509483827917498688e-02,1.284209492589436299e-02,2.774986031934376443e-02,2.520988646071111935e-02,5.584872295962187150e-02
2.346058585405283448e-02,3.477258036230274074e-02,1.303368470885339983e-02,5.560143048735714105e-02,3.764280195787637201e-02,2.813721319565778978e-02,2.829447434637198666e-02,5.078795586173882187e-02,1.890523439802299296e-02,6.196940065423922617e-02,4.617448684143937027e-02,1.734993843195161561e-02,6.158033813820117108e-02,5.648179677161984519e-02
4.305487989385075459e-02,5.808258419323519828e-02,3.397819425277510269e-02,2.363103222509696510e-02,2.340789347244261881e-02,3.610735885827923066e-03,5.225011469291111765e-02,5.962855456113996810e-02,4.117750807009722125e-02,1.709837382028879527e-02,5.121710317569369564e-02,5.764045191675655488e-02,1.384765047117881599e-02,1.555946523639025435e-02
2.027496660419605013e-03,1.235820983926343847e-02,1.326736468593268763e-02,4.549210288240482930e-02,5.572662505603406119e-02,4.646644382364169268e-02,8.848259575812826051e-04,5.510354823337856173e-02,3.392867673498589642e-02,1.249536321703510755e-02,2.401041462873683072e-02,4.268473292500766375e-02,4.585255930612841535e-02,2.413329563619804469e-02
3.976627354073034720e-02,5.847478353805040524e-02,3.437612549696519859e-02,3.193418737140112096e-02,3.283861481418406947e-02,1.573747885204448624e-02,2.519945250598869257e-02,5.868456538931422078e-02,2.605613262690775755e-02,3.254816036095777715e-02,4.329167558846942765e-02,3.323333606913182747e-02,4.296627162071314093e-02,4.045290801160547622e-02
2.072920386124016065e-02,2.415476912350089655e-02,5.155792138103358624e-02,3.721924702711668781e-02,3.317829744837474254e-02,2.423096942584066285e-02,2.943280482328745201e-02,1.993520292808500030e-02,3.121953103179905126e-02,5.620025307929027436e-02,1.724570052520468452e-02,6.051957385257399763e-02,5.156850268458661180e-02,2.761867826170789561e-02
