2.361879073725220088e-02,2.976746579967174192e-02,4.158075038980264121e-02,4.805951806607786092e-02,1.185983641772754039e-02,4.281575714286466701e-04,5.156337505099740232e-02,3.899385772852671100e-02,5.676077832431879883e-02,2.351923816887442793e-03,4.486241540769998065e-02,4.231277918439985131e-02,3.858701899833036353e-02,7.609295261295926163e-04,3.591592665529167588e-02,6.156406151326984655e-02,5.864773974473577733e-02,1.458640028857344749e-02
4.131162539217634461e-02,3.750820841019325829e-05,2.896150668790908184e-02,2.508291338924068800e-05,1.909363577512062857e-02,2.666776492204319532e-02,1.878737893372856363e-02,4.285790356359803904e-03,2.294995525273078180e-02,1.938083221341179579e-02,1.160379379486659555e-02,3.058726474123818137e-02,4.195224761067641722e-02,3.005003944623651710e-02,4.267022049621570223e-02,5.480470507042231598e-02,3.414117268389252335e-02,1.330780228104978292e-02
5.729449604968952364e-02,5.497824934314466186e-03,3.098883442654566320e-02,3.606914828117654959e-02,2.216099054010588210e-02,5.114011736668296754e-02,2.733458473202134836e-02,5.763157555554254685e-02,1.756883766202297151e-02,2.532775746237574468e-02,4.217106171195002945e-02,3.511071548305502287e-03,1.887034199350602626e-02,2.963267407882622800e-02,5.162790877483231650e-02,1.131124408169371411e-02,5.200682972147382954e-02,1.116163998862640394e-02
1.584656663907556685e-04,3.723120926653461504e-02,3.739104257359675276e-02,1.185856053664704080e-03,6.389682800654277080e-03,0.000000000000000000e+00,1.511469629572305190e-03,1.225765380588079035e-03,2.901461829682233998e-02,2.861461369447159536e-02,5.068993563065589403e-02,2.238557549039645305e-03,3.350758097023823906e-02,4.346384900368372209e-05,9.611146082199427051e-03,5.029898943722446725e-02,1.858250293302526890e-02,2.280349056297743468e-02
1.827507046039678409e-02,4.485265883817931426e-02,4.094772761786715648e-02,0.000000000000000000e+00,9.208133376208014684e-03,1.834283146135976678e-02,5.316764129973417657e-02,2.942352347027165846e-02,6.272305830777345293e-04,2.656355140706996229e-02,1.405373277830589650e-02,2.081387313560738924e-04,2.297693293863559139e-02,9.142705797895878811e-03,4.813786493622421864e-02,2.147681088181239289e-02,4.860720015985296738e-02,3.006851114535974423e-02
2.808061961178475504e-03,6.348733490401860247e-02,3.557539265510133164e-02,9.303392212805357275e-03,7.618497456233384521e-03,3.953455633517678758e-02,1.605185732155219990e-03,6.297825179426576325e-02,2.877505902425476353e-02,3.401712285526735380e-02,2.035675370961137487e-02,1.765435498138089032e-02,3.565492757459196027e-02,2.552050592240347887e-02,3.711428109133202598e-03,1.869161948000288426e-02,1.283516584103524226e-02,6.383747044429303498e-03
4.470044819821746701e-02,2.549822999611334184e-02,0.000000000000000000e+00,1.830059131184434348e-02,1.056730726255026946e-02,0.000000000000000000e+00,4.971257990421623640e-02,1.826545019080638710e-02,2.925725350394132313e-02,0.000000000000000000e+00,3.663476879889807081e-02,2.141650963185018700e-02,4.611376027543691303e-02,2.835197499111778707e-02,0.000000000000000000e+00,4.955377194869049068e-02,4.909134613377254264e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.057251541391901556e-02,4.871890329153055754e-02,3.898113094655956262e-02,2.164232120437907525e-02,3.583475763377611673e-02,3.732202025728006273e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.028165072279773988e-02,2.549751528986663601e-02,0.000000000000000000e+00,1.119637282645338273e-03,3.607082704861142713e-02,3.156664935445860354e-02,8.401617258976812330e-03,1.359001233833325058e-02,2.916313044307035363e-02
2.859680339444703803e-02,6.677129864425510736e-03,6.737545986782301002e-03,5.794124269889221537e-03,4.861910223883392917e-02,5.108352083105195673e-02,0.000000000000000000e+00,1.820046717304884751e-02,8.832338619546600128e-03,5.917130732439346286e-02,1.677156785302829148e-02,8.538123601329781435e-04,1.166355726203936044e-02,3.625875869804397189e-02,3.812141451675830905e-02,2.506550168124179606e-02,1.124615779135859119e-02,1.694224001077564504e-02
2.024985724464015667e-03,4.355761169880102007e-02,1.373538388159104701e-02,4.493087599683120103e-04,1.133873823347795323e-02,5.416782877353434195e-02,3.669328342949843003e-02,3.714564983536910309e-02,5.374169579926827561e-02,4.888012556879602066e-02,6.524693777942893076e-03,5.577017361368506038e-02,9.853867263640790283e-03,4.116115740684398588e-02,4.167252886152413710e-02,1.333412165253955450e-02,8.927773330468893528e-03,4.003678482540848349e-02
