4.710323975786326507e-03,0.000000000000000000e+00,7.519800773726337262e-02,9.774474338448192745e-02,3.099635868008102646e-01,1.470438391618358528e-02,1.851464885047654453e-03,0.000000000000000000e+00,5.813781586426866599e-02
0.000000000000000000e+00,8.279635387990468345e-03,1.114294266336980505e-01,1.261543182018698243e-02,2.233922054020192061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.896770027083942989e-01,8.966685064080423323e-04,1.961696842167436339e-01,4.426758978859134802e-02,1.309559098119624128e-02,1.030187180061470087e-01,7.140763638269240036e-03,9.305627104780542225e-02,4.713607375603540151e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.930879094123034878e-02,2.356904570688126699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720625063218036210e-01
0.000000000000000000e+00,2.016081104407483476e-02,1.780695714874119262e-01,2.674781202623759471e-02,1.159138379555492010e-01,7.329391409057102198e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.506463747629973758e-03
2.613785397828264911e-01,2.707722236288317985e-02,8.980653052224071842e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.080694476819984262e-02,4.070803350426478728e-02,1.315409734235881978e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.681083545005193110e-04,0.000000000000000000e+00,1.225020264288646972e-02,1.472139586883841611e-01,9.969987160673732599e-03,1.281929122774501297e-03,2.003808508849097070e-04,9.660846116932914063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532786836178209600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.623869511913613123e-04,8.996573275058617272e-03
0.000000000000000000e+00,2.780023232318208914e-01,2.827148189827910843e-02,0.000000000000000000e+00,1.871450249575861216e-02,1.739316879450914510e-01,1.204569059783740237e-01,1.002048358224822966e-01,3.913049339543508282e-02
0.000000000000000000e+00,9.011226702183367659e-03,9.687824645256096212e-03,1.854444224097872296e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.029480290135382642e-02,1.840237658662013109e-01,7.332110548339409659e-03
2.024578366432023269e-01,1.310933066960245745e-03,8.778787432498874610e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.112583709857029202e-02,0.000000000000000000e+00,1.168699285862976195e-01,0.000000000000000000e+00
4.769044893853185973e-02,2.149832187491251215e-03,1.741165304306074510e-02,7.068239834231278274e-03,3.499582898116843782e-02,4.728902879473502702e-04,1.005553344408238042e-01,3.135732102789793620e-03,3.070996637148232580e-02
6.115965167801725583e-02,5.121576817958330835e-02,2.781546428947654064e-03,0.000000000000000000e+00,1.955483724271281365e-02,2.942806330260821709e-02,1.507549607652443890e-01,0.000000000000000000e+00,9.857172947511930877e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100203222321059354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.875781950434863274e-02,2.840647552294618405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566375558265601931e-01,1.270827546879432501e-01,1.109936603365505869e-01,5.979952321947360773e-05
0.000000000000000000e+00,5.869922224253019440e-03,1.196045613667092583e-01,1.503333784723127377e-02,7.795032584470291959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472267947572545508e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.266696672053437348e-02,1.796827653616167031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651906725509412324e-02,1.360982604662260842e-01,5.812977874353040695e-04
1.073315288343827251e-01,0.000000000000000000e+00,2.816890841137132187e-02,1.083857382500316279e-03,9.804990777863006185e-03,0.000000000000000000e+00,1.040344905862442826e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266202634517167275e-02,7.328418980701575935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577750296421983056e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.140049329059333649e-02,4.097385995466865799e-02,3.162114608095721591e-02,7.559722993634917241e-04,1.108130525399943743e-03,0.000000000000000000e+00,4.462452935789800595e-02
1.084782961932334415e-02,2.494689277886922851e-01,0.000000000000000000e+00,9.830233051862807304e-04,0.000000000000000000e+00,1.485902681609123088e-01,8.326710528386876975e-02,1.073462110283588539e-01,8.892714483075172659e-04
