0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.077883902507846521e-04,1.631446455017551353e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.052612868952024883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956222883720682759e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.003530391909068231e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.755837631783618402e-01
0.000000000000000000e+00,1.537040306284122131e-02,1.933314424958008093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.554351025376936313e-02,0.000000000000000000e+00,1.683110611824263358e-01,2.156419097671247523e-02,0.000000000000000000e+00,1.948059328231480439e-02,6.860258760231703612e-02,0.000000000000000000e+00,3.053400670500904801e-01,4.627591398073127582e-02,8.857261635683159884e-02,5.613958680892006115e-02,0.000000000000000000e+00,3.682583234786356019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.220028262215932927e-02,3.200810272195734468e-02,3.271015544949822801e-02,1.442503385151221694e-02,5.970638626782396458e-02,6.170835661960554462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224328729710365354e-02,2.412560805037015227e-02,1.192742229955836702e-01,3.122994157747264674e-02,2.927437845639455777e-02,9.924744739436421048e-03,0.000000000000000000e+00,1.110993075136434832e-01,2.273504657444375826e-02,1.232537999142401669e-01,0.000000000000000000e+00,3.241891690728172792e-02,3.873610366378637399e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.271836176958527860e-03,4.975526119961779306e-03,0.000000000000000000e+00,1.289289959023349474e-01,0.000000000000000000e+00,3.962998642791704801e-02,5.475495456241413067e-02,0.000000000000000000e+00,2.648329435521148967e-02,0.000000000000000000e+00,4.543422484390480937e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796789076988404218e-02,1.008282966364263539e-01,1.160324342512975143e-01,1.671970731043418701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.697143362272631684e-02,1.989705407879480137e-02,4.808547449517518169e-02,0.000000000000000000e+00,2.179042231891568839e-03,1.074737983840394345e-01,5.056822366157649219e-03,1.108065025087843353e-01,1.035655476872943681e-01,2.279072002558447246e-02,1.221525462681869421e-02,0.000000000000000000e+00,3.638135088212945262e-02,1.264493933644599832e-01,7.458215945903225348e-03,7.174030494816279174e-04,7.946117671426036755e-02,3.760260944346453804e-02,0.000000000000000000e+00,4.587398741025135868e-02,3.764131206362536508e-02,0.000000000000000000e+00,5.630214497771427948e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.477312632380532176e-01,1.633466819348864396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969690318242562146e-02,0.000000000000000000e+00,3.931092704659510106e-01,3.277158899747626974e-01,0.000000000000000000e+00,1.693835027924253320e-02,0.000000000000000000e+00,9.503043854603149612e-03,1.435225933756954612e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.295108896771189275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.825240661773283757e-02,0.000000000000000000e+00,1.964614117668639082e-01,2.038553321217875525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.018493338318818012e-03,0.000000000000000000e+00,1.329668612663793270e-01,6.064654516520356052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.619222357144865891e-03,2.877090061643202898e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.085427824516667222e-01,1.024357573798494458e-01,4.146839054571798723e-03,1.978503683033268068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.026039022069744150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.283926755118515228e-02,1.575139930081671247e-01,0.000000000000000000e+00,1.618359696175257767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.945302882856688328e-03,5.275126540149711191e-03,1.455392110052673715e-01,6.768292935449124470e-02,3.190965164060267228e-02,1.323744536400290051e-01,0.000000000000000000e+00,3.804437910134599726e-02,3.596675726623007469e-02,0.000000000000000000e+00,6.390702433086445020e-03,0.000000000000000000e+00,6.260747034748717632e-02,7.410994475805054993e-02,1.018864104142965937e-01,1.051059105066630556e-01,0.000000000000000000e+00,7.325968879220277896e-02,0.000000000000000000e+00,1.149127171276321212e-02,0.000000000000000000e+00,2.152749042861833162e-02,0.000000000000000000e+00
2.911344141481932157e-02,3.239926517767943021e-02,0.000000000000000000e+00,2.019161103324791651e-03,0.000000000000000000e+00,3.790522982908707539e-02,0.000000000000000000e+00,1.505052824114289610e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.794043118365075795e-02,7.342318529612172281e-03,6.305515461047664361e-02,7.428881276444203319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.106776726667527466e-01,6.008027850403070864e-03,1.516778281662739813e-01,0.000000000000000000e+00,5.783926050428054438e-02,2.077179948344534330e-02
0.000000000000000000e+00,5.343496951150250585e-02,3.188100419648576267e-02,1.028394567671989113e-02,4.720581995425614241e-02,0.000000000000000000e+00,1.253715683808097336e-02,4.946245521616442903e-02,2.180030369007642053e-03,1.427403079110065379e-02,5.062995887527114297e-02,4.779280315662198797e-02,0.000000000000000000e+00,1.106077214588868929e-01,6.140874966116975642e-03,2.393417978568948210e-02,2.041294638636439313e-02,0.000000000000000000e+00,1.658898168978798493e-01,5.165530889579774548e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.858774708716187662e-02
5.380006572534430133e-03,2.942769493800484817e-02,2.248282662631935838e-02,1.523723068760422274e-02,3.815879329331394593e-02,5.767223625355292344e-02,6.452988832509281127e-04,4.679112851481425500e-02,3.315413889550430926e-02,7.843036491844365427e-04,3.987861440818230019e-02,0.000000000000000000e+00,7.383175374497719795e-03,7.464583001240837623e-02,0.000000000000000000e+00,1.311798836014470802e-02,6.622004724755519399e-03,3.541587640850001051e-02,1.600899715822120817e-01,7.717825064764669007e-02,4.633163678182739172e-03,1.230348295779140622e-02,6.257675687766598859e-05
3.909997250789861573e-02,1.266629066470249679e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158480606863389675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768373057472922313e-04,1.248040719802957603e-02,7.762982618584729488e-02,2.096863902426572557e-02,3.255404268899389497e-02,0.000000000000000000e+00,8.292654942986363298e-02,7.951236484299240015e-02,1.365646821455254734e-02,6.094857141055911448e-02,1.524562499902018357e-02,1.804612925008962088e-01,3.642839020899542226e-03
1.918012716754773084e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.270094872370325666e-03,4.265141909463197184e-02,2.100386830329059595e-02,2.607595503959380182e-02,9.324357604121757959e-03,2.129786172690976420e-01,5.104757343284362092e-02,1.936091907892003574e-03,5.410657052894334886e-03,2.973838348750204932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150742598143368323e-01,9.065593415857435555e-02,0.000000000000000000e+00,1.466466237162084019e-02,9.615315889420680264e-04,3.632486265148834621e-03,5.495958177548210949e-02
0.000000000000000000e+00,7.420296113045120323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.436777463719450698e-02,0.000000000000000000e+00,4.175372553397232664e-03,1.885069177620553533e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.374644766952652419e-02,9.679750453055056131e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.376831631346292492e-04,2.731960612688082990e-01,8.386900057345066106e-02,1.143051842378999122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.142985188908101496e-01,0.000000000000000000e+00,2.075282210057696752e-02,1.068165357572062671e-02,0.000000000000000000e+00,3.336681857325782957e-02,0.000000000000000000e+00,2.248434630803252884e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.395898360636033286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036846392863324584e-01,0.000000000000000000e+00,2.369721916938540007e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.523088717210547421e-02,1.709657066653864355e-01
1.350627075927155196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.049761844132630295e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.696490966010550473e-03,8.606717803176601456e-02,8.025274999084698602e-02,0.000000000000000000e+00,2.028468044527433067e-02,2.471332675953810416e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705207402195230842e-02,0.000000000000000000e+00,1.647870876308190832e-02,6.953608066338710925e-02,1.157074669096696540e-01,0.000000000000000000e+00
