2.162405166317526994e-02,8.279387840639820806e-03,6.647802943819762500e-02,4.776555687456328358e-02
4.240793355166553452e-02,3.314092587213773172e-02,1.569206660932062972e-02,4.060205027149799833e-02
6.673241677460822752e-02,5.070828609235483730e-02,4.548008313376383088e-02,4.017706131982035772e-02
1.008076824956438862e-02,8.469501789404655298e-03,2.666488586732297661e-02,2.403674499451650265e-02
2.079596689220197803e-02,4.789226883187525791e-02,2.122892625540237152e-02,2.342243940848573805e-02
1.001176903465164462e-02,6.615515382202102890e-02,4.317697615194344279e-02,3.186785836255309756e-02
7.575119429322056154e-03,1.544963887756167775e-02,3.272114736925639533e-02,5.978745943622455067e-02
3.775538283517453769e-02,3.220560155410970987e-02,3.466195808989117055e-04,2.204193826982142959e-02
1.309612356710750623e-02,5.260956932592324164e-02,1.182979319128799056e-02,1.262973788906476651e-02
3.306489136444198517e-03,3.409085134198236444e-02,3.701979070918842013e-02,2.714273306046847967e-02
1.577476326553796729e-02,4.553791909701032647e-02,6.211411558625333507e-02,8.285701862043368462e-03
2.068349261561951841e-02,2.107639659813927840e-02,4.456053844850574319e-02,1.057842206983607494e-02
1.049510520749510206e-02,6.531073316308606824e-02,6.432242314785856230e-02,1.775994537003233037e-02
5.411461994163104666e-02,5.364699028974514311e-03,5.788037048944719154e-02,4.485210958473324037e-03
2.317139420694681526e-02,2.270526250086575548e-02,8.890331213626109438e-03,1.131507416340488646e-02
2.891872981196443732e-02,3.180073638660587537e-02,4.839941973556655813e-02,5.459127762012733892e-02
1.558520122401276659e-02,6.183175662074433254e-02,5.008638264001932794e-02,3.584172143769300684e-02
1.622434363270030774e-04,1.155434297944161852e-02,3.259198734007005827e-02,4.238253888856494123e-02
0.000000000000000000e+00,2.049894768895120165e-02,5.756160914868607703e-02,1.410488949890658684e-02
5.707828797021132633e-02,1.287754672527508318e-02,3.385142039042703804e-02,1.688755049889516940e-02
6.795110345875757241e-02,3.989221895191309014e-02,4.679381983885678997e-02,3.333567065311985461e-02
3.913378765927771896e-02,1.596769426050546892e-02,0.000000000000000000e+00,2.011287749345804995e-02
4.964833354369756896e-02,5.300825135732121357e-02,4.903229113674650169e-02,5.579078656804183078e-02
2.760832941072205449e-02,1.086474318046707320e-02,5.633754168019011049e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.983611509943647058e-03,3.629493629673438693e-02,4.130224533801941933e-02
2.021938764301090333e-03,2.828667371177220544e-02,3.412877449222059215e-03,2.795486769929887358e-02
2.965579767749349643e-02,3.185041020132007433e-02,5.406029670268658327e-02,5.219875576990889304e-02
3.315091375385892012e-05,3.924792765800828864e-02,4.402021230087674493e-03,2.786994491531856813e-02
1.156110132013884843e-02,2.981610699448126317e-02,2.232699798715294393e-02,1.673776062097530673e-02
5.060538244832935018e-02,5.250086673364709640e-03,3.501206634357024311e-02,4.111457563770216234e-02
6.318521433254067400e-07,3.700551485195382323e-02,2.978395519565115931e-02,4.395883867990554167e-02
5.573797254782910174e-03,1.422205608484963454e-02,8.111635921150521164e-03,3.899541624512295468e-02
2.647985670042886722e-02,2.862519260396696741e-02,2.494905200933815806e-02,3.383795546925635889e-02
3.756291102661953735e-02,2.797550791056526223e-02,5.260901822683135970e-02,5.424106625283576372e-02
5.369917796900883916e-02,4.148731048445013746e-03,2.635059717814024205e-02,5.334571336894580740e-02
4.672047587568112920e-02,1.461796912993503948e-03,4.688602483021716422e-03,2.427273331799328221e-02
1.966701901635592095e-02,1.155433569755485133e-02,2.045827748460449583e-02,3.087679701259087028e-02
5.871749405102235503e-02,3.738200642449670402e-02,5.251957338383099992e-03,3.031799908596459481e-02
3.917427610958736789e-02,2.588059027087243405e-02,3.914826642575150450e-02,3.793531996606670093e-02
3.280160918484731694e-03,1.362107417604984001e-03,2.535741857765537455e-02,8.338707291357943738e-03
1.954880516203662613e-02,3.174282187370176117e-02,1.254849954528539785e-02,1.065384698556740180e-02
8.005538259909033075e-03,8.654107320176363362e-04,5.727925626368136902e-02,0.000000000000000000e+00
1.108810721224394273e-02,3.186573309437627788e-02,1.051858107968238303e-02,1.243980545659592596e-02
1.129115732781567003e-02,6.138111425377824892e-02,1.457329541660882903e-02,1.067235963466019351e-02
3.135836078633047475e-02,1.925291683927601513e-02,1.952015537392939523e-02,4.949875456458685541e-02
3.747442648772000232e-03,2.310976852995472175e-02,4.384123855221391808e-02,1.993747427960108551e-02
4.547542932650493891e-02,3.049127889990294396e-02,1.885081651917766121e-03,3.237484533910172518e-02
3.152981015230110068e-02,4.807646420383201308e-02,2.445242754070729024e-02,0.000000000000000000e+00
2.329444085469732986e-02,4.601365618014773701e-02,2.503659585494032863e-02,4.191762357866530425e-02
3.300679438675254568e-02,3.207643439117954798e-02,2.170127878318184236e-03,2.894231751378831957e-02
2.421917029192670670e-02,2.323105655020918023e-02,2.911845316775620376e-02,2.513400575610818047e-02
4.791214627634570594e-02,1.110249205375289129e-02,2.018047864923022824e-04,0.000000000000000000e+00
3.001433578918571293e-02,1.354256879642468971e-02,5.064324757229422130e-02,2.392826204642828705e-02
2.558007962457644821e-02,4.873642701253096121e-02,0.000000000000000000e+00,2.717368702346139794e-02
1.486503072389388710e-02,1.021672173132366288e-02,3.104301422053407089e-02,5.398196755910575351e-02
1.085342105900363036e-02,9.517391947002979552e-03,3.884658565130585939e-02,5.707444002824015039e-02
3.324851859614808697e-02,5.531503257730473883e-02,1.844711147432400236e-02,4.804068760919871089e-02
5.625263482206899895e-02,1.189566493215488650e-02,1.622250635155393986e-02,1.602982948323625895e-02
5.188866719290839008e-02,1.509647217269381031e-02,3.588716476011580975e-02,2.826979381259995400e-02
2.501608276431787833e-02,1.650912291308208671e-02,2.488581763156456558e-02,1.475317401905528424e-02
3.943590581791731053e-02,0.000000000000000000e+00,5.769927250161221814e-03,0.000000000000000000e+00
3.459933275041859185e-02,4.199363650854944646e-02,5.192862483033069965e-02,4.651738354545511406e-02
0.000000000000000000e+00,5.017600051486195006e-02,5.613879271098969753e-02,1.979962288720072891e-02
5.523868119837622992e-02,2.479429671508415894e-02,4.096592466449425229e-04,1.884617422820602378e-02
3.558182720237746191e-03,1.647725493210103545e-02,5.766540816716493600e-02,7.714214695141014683e-03
3.147436705764503073e-02,3.916759530646558851e-02,4.103870513462870573e-02,2.616209827372833335e-02
1.870708057742758584e-02,1.577157193935802004e-02,4.642378542122090057e-02,2.278368781165563545e-02
