4.878503737246106531e-02,4.929997701045268910e-02,4.969204408369893439e-02,1.949463834869294768e-02,5.571524215810490926e-02,2.506691740780452038e-02,1.739984464256251820e-02,6.385913667780053482e-02,3.847708357041195598e-02,2.952070610686419530e-02,5.983716675753057018e-02,2.379623864718857090e-02,2.212452185065653595e-02,5.738180289410338419e-02,5.821038335199740094e-02,4.062342699006732394e-02,3.393908798704993457e-02,3.057740346432270134e-02
3.974136395592015730e-02,2.425152446294531403e-02,7.869558631285912889e-03,1.423371202008777078e-02,6.516124825063854785e-03,2.225108068084388421e-02,2.510406267565545510e-02,1.081517408548626075e-02,1.003587716026259347e-02,1.245910760916259935e-02,1.398600221653411961e-02,1.010610141128426460e-02,5.077637395018841371e-02,6.600588709206151039e-02,5.909074557241548314e-02,3.673798368827981692e-02,4.109631896202223938e-02,6.286641599310247019e-02
3.366124764412796455e-02,3.137903005821746083e-02,1.254063700347403561e-02,1.877362064381991186e-02,4.380142614813405111e-02,5.335396758283376256e-02,4.295099658321096386e-02,4.365319425168034256e-02,3.775126275067147014e-02,3.672835293893252084e-02,6.639775636791243885e-02,1.400392598288956354e-02,7.571439840283469835e-02,3.420475294097346380e-02,1.741708477701525010e-02,4.417132041034094181e-02,4.629839479271045249e-02,3.881750303513991501e-02
1.191179804552574412e-02,3.897422930332699459e-02,4.316656522302161902e-02,6.011756384209778620e-02,5.884702691643325934e-02,4.563326408853302096e-02,3.934955180558846050e-02,1.059225668133548064e-02,6.301249792913285463e-02,1.174686933846279778e-02,9.181811150894766960e-03,4.705748259918104276e-02,5.960018108236182777e-02,3.198940640746168046e-02,4.252984255451668083e-02,6.103006259108761933e-02,5.581995575697994844e-02,2.902442560090012433e-02
2.353095778590692452e-02,2.231696882550608316e-02,2.020549414915313521e-02,2.119006677451792942e-02,1.107735214219115159e-02,1.962377481119631159e-02,4.423794601644871066e-02,1.627055433815913568e-02,6.865173533130920942e-03,6.403201573856442952e-02,6.360489127901371165e-02,1.556455451030891099e-02,4.547001938073169658e-02,3.060609587844550714e-02,1.305129765625383589e-02,3.397834674797438337e-02,3.724925132644107961e-02,6.082864480917979377e-02
3.783188666428950742e-02,4.057928979349754300e-02,5.885204169858126999e-02,4.196423409721074943e-02,3.972094226930165256e-02,5.611971188485838369e-02,5.411212987926020818e-02,2.896858057431204655e-02,6.997559361472308059e-02,3.459937945091742795e-02,6.028626086168460685e-02,8.125207439011020855e-03,5.425067762882160305e-02,3.738526924854480848e-02,6.525870719153478716e-02,4.573897491428309536e-02,3.932385163060848204e-02,4.566176270363754564e-02
3.332994834348467633e-02,6.055450212895659157e-02,3.742900691810645275e-02,1.661330834593789316e-02,4.422789482596034549e-02,3.906574644575341870e-02,3.469823355047105349e-03,4.205359245403329782e-02,2.559897918084731716e-02,1.707348732841122013e-03,1.136973934580724939e-02,4.347574945812896635e-02,2.875597530720682901e-02,3.109944220047094685e-02,2.491143095133963384e-02,3.313980411773703033e-03,5.639434267214640806e-02,5.179068147914483999e-02
3.176887677024872736e-02,5.382351898402577828e-02,1.776675241555489629e-02,4.629668947548910840e-02,3.973672605623078391e-02,1.273012895763982015e-02,4.485580855438103809e-02,2.825311633725908003e-02,4.685545234283927662e-02,5.774040771836463914e-02,4.702575134391974616e-03,2.895071111672090775e-02,2.269144070713226963e-02,1.921146745690001031e-02,3.169881013609529563e-02,3.033587620355467974e-04,3.994099951470401338e-02,4.661412937878246787e-02
5.491166592504725247e-02,2.749918514510819000e-03,6.180046337149251029e-02,2.594455611708421788e-02,4.292494743447761163e-02,5.006104316243713964e-02,8.136354989707657998e-03,6.474932838781213840e-02,1.712428097376051186e-02,9.440094550601471970e-03,1.967084666960233069e-02,3.815916837647630178e-02,5.048958587609118226e-02,6.001946224124928703e-02,1.599222841400013001e-02,3.506325657669685097e-02,2.876677014214128192e-02,6.154404932468082040e-02
1.870960517512766652e-02,4.284558355931718243e-02,1.216204623332324715e-02,4.190661122185698750e-02,1.254210712610395219e-02,3.344437560971077333e-02,1.087730702414028972e-02,5.104594946444560022e-02,2.881107613891385755e-02,6.447428561815981597e-03,6.084595341439500565e-02,1.653446642441807821e-02,3.338711475132104950e-02,4.935570588576533579e-02,3.037237423071487488e-02,2.666497975991769312e-02,4.707994124510807982e-02,3.570673560474765112e-02
