9.969780235487874995e-03,4.000143765086569547e-02,1.870053880006095764e-02,5.219245918622348462e-02,3.597699136941406774e-03,1.445135058033745513e-02,1.065324295180009387e-02,2.399761141070543696e-02,3.935561988161277703e-04,4.581310893035798332e-02,3.692396235458362402e-02,1.961039779511140196e-02,6.145044300470391303e-03,2.826925340518613924e-02
4.934475251930217632e-02,1.959436040007433988e-02,3.674781447820069102e-02,6.067938231965258611e-02,6.001066544125807992e-03,3.091239626368858656e-02,4.603104359398193374e-02,1.032213932235900758e-04,2.380166803116956693e-04,5.542448672990276520e-02,3.936423759019382768e-02,4.875863293699941457e-04,2.629635462913569935e-02,1.196687946637137049e-03
6.765323961967171021e-03,8.565005027901601703e-03,2.286153503205584983e-02,4.892765197795207605e-03,3.832887268494247768e-02,1.478447472825288218e-02,4.473633094173890684e-02,2.878640662027837777e-02,5.070706746173031521e-02,5.259093748857126410e-02,1.119501401907417419e-02,1.577190190664866018e-04,3.947416448366728586e-02,5.282268516671279057e-02
7.361484001438943102e-05,1.187318302643180362e-02,5.186985452982983275e-02,3.918503586058179333e-02,1.591857275179492381e-02,1.243872143303273795e-03,2.404494643776519669e-02,4.816137212847945021e-02,3.944816089623822547e-02,2.280983235230589143e-02,3.900702008349980765e-02,4.821880408532003975e-02,3.353091073111154341e-02,2.311729758933819129e-02
3.001492624976414766e-02,3.800038334300577525e-02,4.881774085063667393e-05,2.917273703324321094e-02,3.404558191523252703e-02,2.426931638441358688e-02,4.717679573608998117e-02,3.578873544915454202e-02,4.679767482066363171e-02,6.215103291113191313e-03,3.476684776820915257e-02,4.602454675194540129e-02,3.896481806345654993e-04,1.654552112399487740e-02
4.220488823351029387e-05,4.946709841554297257e-03,3.695830858602857510e-02,6.115995839314072391e-04,1.485969102212404518e-02,3.873927527371113372e-02,4.575792878001306435e-02,3.434528546829053453e-02,1.063343458910890292e-02,2.002796168619333517e-02,1.306060713105081789e-02,5.752752462067902903e-03,5.811885633123416856e-02,4.010092516001675239e-02
2.460437872314189325e-02,4.226501299368036479e-02,4.236909176597451060e-02,1.275455272305933523e-02,5.199209453093079497e-02,2.111100283352225840e-02,3.495263120974777260e-02,0.000000000000000000e+00,3.920716211484525510e-02,1.730011419974138848e-02,1.995607623268238692e-02,4.679600624474051368e-02,4.414994270539925741e-02,2.467088811125884781e-02
4.947934547647637061e-04,1.907745131099861796e-02,4.653179238210020802e-02,4.148793686806003661e-02,4.046308002179777735e-02,4.559326143043803542e-02,2.317348231347203524e-02,3.519840195948938100e-02,5.043458247112705267e-02,4.919189823291394883e-05,1.090363469284593226e-02,5.202427077558587770e-02,1.678850763022790918e-02,1.275469486894894103e-02
1.564775057913127612e-02,1.398723239377917815e-02,8.004214735636068501e-03,4.633870044704323926e-02,7.723139407154800719e-03,1.952510379593569434e-03,3.471356925194894055e-02,2.439075912530938237e-02,0.000000000000000000e+00,3.380159623628567478e-02,3.439230225148275782e-02,3.358569327880632505e-02,9.169206251923129117e-03,4.500327386742806329e-02
4.565752926505060871e-02,4.189796176825466567e-03,3.612060047792212125e-02,3.586985952955794310e-02,4.867159402590030132e-02,2.091554610437978241e-04,3.583472075878513241e-02,4.003258028887513725e-02,2.586137846529644804e-02,0.000000000000000000e+00,1.350643036497423122e-02,3.007171413897442511e-02,2.788960212090709628e-02,3.260170609509922129e-02
3.831160359586986697e-02,3.472055382588051797e-02,3.512655533233214472e-02,1.675454706265223914e-02,5.298753557494628036e-02,1.734599386138231669e-02,5.057753864018887588e-03,3.537301245747761363e-02,9.612702152801562080e-03,4.483227253693515546e-02,3.801972311477547911e-02,9.160284979016641502e-03,2.376895306455586651e-02,8.961699150566868055e-03
6.220506523420821221e-04,4.404621357856865899e-02,3.608701067130833107e-02,4.127143561299329716e-02,4.985442251715605476e-03,1.239851880264494039e-03,3.552236394141687625e-02,6.981583068031006582e-04,2.569069678295404432e-02,8.115699508475498342e-04,3.543319401399485508e-02,2.054659715814854612e-02,2.107315399755296456e-02,1.093069198071286267e-02
2.754923027118226508e-02,1.780534197171901659e-02,1.883868430610989575e-02,5.945426980602767572e-03,3.469299719444580987e-02,3.878682228695427836e-02,4.088062908231020892e-02,1.903443015430869578e-02,1.243504222087946608e-02,2.384103415924797298e-02,2.603326698303047929e-02,5.834393034579546042e-03,2.236257716052476863e-02,1.820846100272028104e-02
5.610025654730099384e-03,2.129923593855483424e-02,3.637012896635643568e-03,3.566897531633313190e-02,2.232008101685559014e-03,3.525536765555165736e-02,4.015503256242152624e-02,2.179144485736678530e-02,7.184524059951399172e-04,3.700548595693125414e-02,2.472705931841869681e-02,4.016773906805611027e-02,8.650995178676920130e-04,4.936622078004054837e-02
3.610666630643415143e-02,5.176348489175618128e-02,5.201862398927573766e-02,4.000633465039612341e-02,1.738325299725857614e-03,4.341465302912655283e-02,1.124794557562093511e-02,2.653002550643464644e-02,3.912901378606035985e-02,0.000000000000000000e+00,3.482673458164191522e-04,0.000000000000000000e+00,4.184681851511444506e-02,8.166616961333411986e-03
1.294904170894795557e-02,0.000000000000000000e+00,3.376342180778456326e-02,4.679392992018980429e-02,3.626683911292920975e-02,5.042752398197560600e-04,3.952155478175661124e-02,3.669374129726898914e-02,2.023222089743903843e-02,1.794255678298610490e-02,1.030160005335640800e-03,1.741644682380643142e-02,9.325895535235892127e-04,5.262638405350183318e-02
3.846904718980048710e-02,3.058158011964298359e-02,4.592814386013917977e-02,5.346069661825126555e-04,2.404774878731591806e-02,1.866422673271119631e-02,6.562915828143018465e-04,2.581855260553987327e-03,3.753002435282272453e-02,3.216004023715858529e-02,5.120386046910465477e-02,4.329198721061386368e-02,3.934939757206866451e-02,3.967866603579701208e-04
