4.241489311327216460e-02,2.405326615872708379e-02,7.452358450991118655e-03,0.000000000000000000e+00
3.425861451073957537e-02,4.770020004892133736e-02,7.911620475432669971e-05,2.746054367394422380e-02
5.242717849451382361e-02,7.384712198740830957e-03,8.814581328936270735e-03,4.499582506521366404e-02
2.243408084437450100e-04,3.858606047844206997e-04,8.772062309251410462e-04,1.537338259131164168e-02
9.633482393884049795e-05,3.835848005772822533e-02,2.906811602145693840e-02,5.724313788846197370e-07
1.374326876930664042e-02,3.458512235324644630e-05,3.135738195100342546e-02,3.121140078363167022e-02
1.712865947247549977e-03,2.251506872639110889e-04,6.063456504243835109e-03,9.816430341440836663e-03
0.000000000000000000e+00,3.022495346948357933e-02,2.681920371321411950e-02,7.819198065381021529e-05
4.103477082211218901e-02,1.382185961143396133e-02,2.763178295510820056e-04,2.965753260265448221e-02
1.825811058418620085e-03,3.689016207212143794e-02,4.600369154547874484e-02,1.980888836153393579e-03
5.847177981893042498e-02,4.622571055850245450e-04,6.242363781964166121e-05,5.763743175778590459e-03
5.103366964633258146e-02,2.937493068834353196e-02,9.219892877066506592e-03,2.834696412624894586e-03
4.996762798525587745e-02,1.296007903109446663e-02,4.725898408658354977e-02,1.206330572232513706e-02
2.890500910579959712e-02,4.273998826632846582e-02,3.613652035876357277e-02,2.038770942565968497e-02
5.056289643192324757e-04,4.770300568482094966e-02,4.993230296814255009e-02,1.198083362375110782e-02
4.059098758218781383e-02,4.719598854827201234e-02,1.416855168846887190e-02,3.772908251503358668e-03
1.220681544697559649e-02,2.946994534152026432e-02,1.276303109633119930e-02,5.322690708160615625e-02
8.419980256994724632e-03,3.850972626978133723e-02,2.661386281494726794e-02,1.882068939960183235e-02
2.687932963146580584e-04,1.619645472234440206e-02,9.445699666132868105e-05,3.850355322413504672e-02
2.123301812590786680e-02,2.046763336577657293e-03,3.562554478812390152e-02,9.214296066479018762e-03
4.686109871290157491e-02,1.817908861605757251e-02,3.682064654917596713e-02,1.260507573704972885e-02
1.239694465738809363e-02,8.266210114662858599e-03,5.508431554538047691e-03,2.970367738483198003e-02
4.703478321148754637e-02,1.083064592316033622e-02,4.815466602229841880e-02,5.073863362812010280e-02
7.327845024552667882e-05,1.037035071761096693e-04,3.090140411790869360e-02,5.074666433319848652e-02
2.954857289339128668e-02,5.131943881255928569e-02,4.083753942330930163e-03,2.309716459165032931e-02
1.100074753830720953e-02,2.159244185564156843e-02,6.329022944305670237e-03,2.430597240381141694e-03
5.334479324176701065e-02,3.284023757358674103e-03,2.935229265129432608e-02,1.976641497950659340e-02
1.619603498134753882e-04,4.373126685726480556e-02,2.960498616987326109e-02,9.522193176000098139e-06
3.578809135397881952e-02,4.706154713384601285e-02,2.006853428589269045e-02,2.927199986025326439e-02
2.630600779318021526e-02,3.793810722506319594e-02,4.515955601182115170e-02,1.278946034260970005e-02
3.561944034270713572e-02,5.958003454586397948e-03,1.850498879472347799e-02,1.244048239349697556e-02
4.810195806304452815e-02,1.534601880531616044e-02,4.675708665643799750e-02,5.027713489879023122e-06
1.041047031824413353e-03,1.870840896398356240e-02,1.465712146350410874e-02,8.352535029388916121e-03
1.411193665200240199e-03,1.710955757690773432e-02,1.542532638358737232e-04,2.923115580806719127e-02
3.678201947660766913e-02,4.458371251895638931e-02,2.574640932354915063e-02,1.940108574722559237e-02
