1.784025952999163459e-02,5.377993993670260320e-02,2.951153446976229403e-02,0.000000000000000000e+00,1.555770023822424519e-01
1.722104930207470908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.355683669905300426e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.116250331242383620e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.081553672038020747e-01,1.662048320901837739e-01,3.241244963883795072e-02,1.691024482819050365e-02
0.000000000000000000e+00,3.736039323398528816e-02,0.000000000000000000e+00,1.393605775365324151e-01,0.000000000000000000e+00
2.187057712709123206e-02,1.640187703915477191e-02,1.755170179245979165e-02,1.511426956507393518e-02,6.124632621027922830e-02
1.804877654474762233e-03,4.771482748445945304e-02,2.519552744190502527e-02,1.359566204701366798e-01,1.091473047600713571e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.874779497843510057e-01,2.445399589140815066e-01,0.000000000000000000e+00
4.533282792600217270e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.673861066134149943e-03,1.525393103043650063e-02
8.133186773173300271e-03,0.000000000000000000e+00,1.445767301937117208e-02,7.888282109593913738e-03,5.328499424203545637e-02
0.000000000000000000e+00,1.573847983033063377e-02,3.819379174678684263e-01,1.230600147710492059e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857755449396068848e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335712417542065156e-01,0.000000000000000000e+00
4.645033716537328577e-02,3.822726595928509219e-02,4.478557889656948482e-02,5.622325998853158757e-02,9.149904266058192515e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.855283055295993133e-01,5.831105068350465187e-02,1.441093782145833405e-02
1.146691920188324873e-02,0.000000000000000000e+00,1.030166592734406972e-01,2.047414978357640220e-02,0.000000000000000000e+00
9.611252215951186437e-03,4.872094634780015088e-02,9.158569072967198688e-02,1.530223670074744580e-01,3.257149056769934742e-02
3.226536344994018063e-02,8.604178614129349978e-02,6.746164252287984581e-03,1.076751140194400491e-01,1.556644825003635213e-01
1.768502055405786824e-02,0.000000000000000000e+00,6.043924538363652788e-02,0.000000000000000000e+00,3.693833230991116351e-02
1.384551904448600920e-02,3.653053613464851690e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.430833579431352864e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016882560400234406e-02,1.978874108315026303e-01
0.000000000000000000e+00,2.955837906702722673e-02,9.489103012583603725e-02,2.693747692226141077e-01,0.000000000000000000e+00
1.573111206237534643e-02,2.983748983341956429e-02,4.828423516550792161e-02,6.219736874299371804e-02,0.000000000000000000e+00
1.456820374322277505e-02,7.388990146517085411e-02,6.010852065447341852e-02,0.000000000000000000e+00,1.117860682556960639e-01
1.621957384838699362e-02,3.283336217357168269e-02,1.036336910190362726e-01,3.885249469705307629e-02,8.538599983303177265e-02
0.000000000000000000e+00,2.822330699713311852e-01,4.325058583470303003e-02,4.714056316998959106e-01,0.000000000000000000e+00
1.391567870529091758e-03,0.000000000000000000e+00,4.524641796439730634e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.203038125447613904e-02,7.298607463522881027e-03,5.606810160851490865e-01,8.692442785200943378e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.162242224686655702e-02,3.267803680081870599e-04,5.047990084598509217e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.471931495629431784e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.684143729411149802e-04,2.561484941051248021e-02,0.000000000000000000e+00,6.018052187280185233e-02,9.434434228806307110e-02
