1.235120767251740581e-03,1.322385261895501194e-04,8.772434140722432799e-03,1.319492653004095996e-02,6.498217915900647568e-03,2.233438422593208173e-03,1.154458758539139707e-02,5.311288415072573481e-03,1.078726436321239372e-02,5.028548112358734168e-03,3.463812990930546093e-03,1.539111735651955276e-03,6.728525189489666103e-03,8.828294366392597237e-03,9.670863148190140743e-03,5.488225774351755681e-03,1.263213826742098922e-02,2.056500784635255374e-03,2.772618589846218007e-03,1.285950024750692755e-02,4.757275307727095587e-03,2.073032113507344842e-03,1.186294212754891719e-02,2.031334147865703280e-03,1.513362795330781135e-02,5.563670883836982495e-03,4.724789256442249452e-03,7.339649493221902729e-03,1.866608802276414902e-02,2.254520652419991777e-02,6.212662755853651242e-03,6.609947348096847919e-03,7.651038270040204370e-03,1.283305889260513580e-04,9.806860707356597484e-03
2.119116371050336345e-02,1.854966416311949751e-03,6.458143336978817636e-03,1.190527233865994877e-02,1.107849320961063616e-02,5.921151985252437076e-04,1.114852873681375367e-02,4.288244104985582811e-03,5.006475497609437844e-03,6.952215060540761944e-03,6.089806564709285969e-03,2.623395873323974489e-03,1.776760813043668646e-02,1.145682838013015181e-02,2.537318103489772519e-04,3.598097189969243215e-03,3.974628310324732072e-03,6.383285654619764472e-03,1.160437065091890485e-03,1.344518574668586430e-03,2.982875374647532465e-03,2.612900601073893381e-03,8.828909849058767106e-03,1.663154903195560030e-04,7.994835276906590155e-03,2.439783941186215999e-02,6.700871282921544436e-04,1.511205126921755498e-03,2.440352785058677587e-03,8.132112167228866539e-03,1.731428414212171640e-03,1.317698866028331472e-03,1.311707705777998001e-02,6.624606369370293797e-03,1.739259098939648302e-03
2.381985631410066251e-03,9.143748691219033553e-03,1.424888439706492593e-03,1.098905098579465445e-02,1.642165800791434149e-03,6.390293925677404535e-03,5.522172755007520584e-03,2.963058433394713531e-03,4.598887582786287398e-03,1.032477474820450020e-02,1.003895384058342555e-02,2.249993654418996902e-03,8.950835172354412728e-03,4.967026606762004609e-03,6.258001483072574145e-03,2.661236053582996530e-03,2.931657897186698905e-03,6.940165517451336863e-03,1.502230407132654211e-03,2.016638905909265422e-03,6.707129351299578879e-03,5.225425217002990785e-03,1.105076048734963609e-02,6.446878556856813769e-03,2.205878858709162463e-03,7.637194973844810275e-03,4.173759030976824380e-03,3.117757109995289433e-03,7.329537473916500345e-04,1.684728701578167009e-03,8.888880591412899601e-04,3.643824926241948092e-04,9.669047882789889858e-03,6.265305235033283293e-03,1.681895577689843102e-03
3.363248093347901996e-03,1.414936325002813609e-03,6.673122534393664818e-04,3.298409928375098995e-03,1.184277972612966801e-03,5.737651716938024516e-05,1.217948171021443482e-03,1.402576191313274464e-03,1.966062608349897559e-03,4.035768636852562347e-03,4.185797153226244842e-03,2.956577668652914451e-03,5.811991498706536863e-03,1.984606252229112466e-03,2.239085511022181202e-03,1.113627432723793970e-02,7.630097550055517375e-03,1.360041786802192176e-03,1.765952380913995978e-03,4.652730807190304935e-03,2.584282754980321561e-04,5.509273074325579190e-04,1.204566002379017786e-02,3.264434219182516840e-03,4.446285848585723732e-03,8.204984887064399601e-03,3.879681375381326125e-04,2.741446444827284196e-03,3.587071703987920746e-05,2.519332926862190292e-03,7.299823638616600996e-03,8.581861288321085413e-04,3.472172890983366011e-03,3.157130514024783746e-04,2.256946125998677763e-03
1.137357367539088004e-02,3.664630148699717788e-03,9.942404109069727380e-03,9.304980868821342149e-03,6.359663654481019501e-03,1.483037059151006776e-03,9.345274799541572475e-03,5.349392264081393594e-03,3.923862889924889172e-03,1.105386093071731614e-02,2.405276479652117966e-04,1.045602332649889915e-04,2.718445982814732265e-03,1.505922977724372114e-02,2.048988910858365146e-03,2.553640689259918661e-02,1.218165958182317390e-02,3.059389003542654917e-04,2.106293281792508132e-03,3.860437374520644949e-03,6.901929244728209276e-03,4.866594829305761344e-04,1.325388471799500943e-02,9.101595242939249097e-04,4.815797338073531976e-04,1.687462614744434514e-02,6.020176631515168630e-03,9.646447863457177987e-03,1.535283056537031093e-02,2.312201325579266165e-02,1.377325040859235863e-02,7.298462942607594761e-03,4.462915912416532543e-03,7.769245799243143166e-03,1.883573531795860101e-03
5.210853985520052384e-03,9.194152085034990041e-04,1.375828379683724512e-04,6.779187823704159455e-03,7.849551599883056174e-03,7.366672871052991345e-03,1.159966965715759652e-03,2.098746559101435927e-02,7.938920745067828966e-03,3.938202563311662963e-03,3.450833678774287150e-03,1.340262720123303053e-03,6.885893939457740469e-03,2.175203370556128002e-03,9.995299720498451723e-03,2.310578307240665832e-02,5.132453294646147253e-04,1.783237170958806156e-03,3.366721217787489034e-03,5.634239754282264340e-03,7.494032671871639351e-03,9.885220127844235316e-03,5.067712488294938379e-04,1.413098551573917921e-02,0.000000000000000000e+00,1.452528471112261854e-03,9.032944127578237253e-03,1.032529654593783430e-02,8.951642257232049135e-03,1.556678330698262752e-03,6.215575007300628944e-03,4.938082800778889267e-03,1.144907111936139957e-03,5.340096683988798665e-04,8.002830003499966649e-03
3.392063435653607222e-03,5.813842891685094523e-04,2.221005412007127054e-03,3.985265760611192941e-03,4.019571746170317803e-03,2.003178649975688713e-03,2.411977653179540881e-03,2.403681429306458832e-03,6.299178757870954257e-03,5.576293868026270181e-03,4.573824221622478821e-03,1.264215841734429510e-03,1.556630950031551511e-02,5.499842209451141772e-03,2.895380106228784365e-03,9.995198057000663147e-03,1.224174253932605594e-02,2.401832262485864219e-03,9.199958594946102200e-03,1.307314392202641243e-02,1.149759335255405232e-04,2.364774529193098510e-04,1.696203455941443922e-02,3.972579538500733976e-03,1.731136496576856504e-02,1.956597574394550870e-02,1.373469662743407455e-03,3.659539932411828150e-03,5.689607400552208760e-03,1.495420723806173066e-02,9.327583131865636867e-03,5.079059314336590095e-03,1.398447425753405332e-02,2.666641840978750807e-04,3.471778330856178842e-03
3.539658668189294474e-03,0.000000000000000000e+00,7.270019027159952850e-04,2.606031784586515954e-04,7.861298458362765348e-03,0.000000000000000000e+00,2.019708440109799913e-02,2.991355109328187195e-05,5.199451703894304722e-03,4.574522812420929278e-03,1.728706157436983148e-03,8.002897285489716205e-04,3.245208619427956270e-03,5.964150784518194859e-03,5.029884242211933191e-05,1.229138752633135434e-02,3.855049608329462474e-03,1.395774151389622859e-03,1.104145230453545956e-02,3.945910443849814930e-04,2.646565437442618181e-03,0.000000000000000000e+00,6.381103350326704227e-03,3.453250326192124683e-03,1.572307068781586548e-03,1.161153692728173793e-02,1.029950204409570136e-02,9.225200208350773398e-05,1.812417534045714096e-03,5.438070065145354098e-03,6.723134349760323536e-03,4.972437820316439466e-03,2.211218868477633770e-02,6.805735665369744964e-05,8.537483136120593754e-05
1.437115734586677691e-02,2.261813683328020574e-03,2.447924941206339189e-04,2.036371236812422464e-03,5.485897887297856712e-03,1.305798544220582169e-02,4.748948742058892863e-03,4.038426746457879357e-03,6.542114146404445774e-03,1.238118142980159167e-02,1.812451142453489622e-03,2.949794185586749468e-03,1.813577574326760353e-02,1.605989323604084876e-03,1.949066842093200025e-03,3.802101526488362027e-03,3.856711022726841756e-03,8.419960944190771346e-03,5.522966982456065099e-03,5.752528003800985376e-03,4.334514739176651560e-03,4.873922920417076039e-03,6.133022181164573053e-03,4.536356084053241866e-03,2.082892495394636154e-03,1.677775491425891052e-02,1.807481547846691294e-04,7.424610543868538637e-03,6.811368039354174370e-03,3.144820062937689342e-04,2.470476097202653140e-03,7.909245184825490493e-03,5.639860334921281693e-03,2.300871588113435895e-03,4.418733278999831260e-03
1.431300905666833823e-02,5.943089941006091115e-03,8.673662302641840793e-03,7.979548197656602393e-03,9.722890092793437522e-03,2.891135882793434767e-02,1.761143642718692457e-03,2.135755538831946021e-02,4.013455823950878854e-04,5.263694888938921790e-03,4.700316982739224589e-03,2.445753877988614267e-03,1.002857924167350340e-02,6.386966405948928116e-03,2.980814822407099052e-03,2.045398849888967890e-02,2.447584630419771118e-03,3.584074073592458110e-03,8.674935559321056422e-03,1.540046277193862084e-02,6.163997894191960980e-03,7.077788255332884831e-03,5.758279412109491326e-03,1.147313870983923852e-02,2.286053974471964623e-03,6.798599435857213824e-03,5.944532774070226955e-04,1.325437927427491197e-02,1.440233726988891577e-03,3.769525250413140877e-04,6.355336144988378566e-04,5.022523925772022502e-03,5.805258095858927339e-03,1.838215932914709708e-03,3.098055747669001964e-03
