4.323737004569132986e-02,7.189358929166345114e-02
2.621183407059191409e-02,2.727504109727618350e-02
8.138073018270119974e-02,7.916232792642589888e-02
8.859911861810679246e-02,8.929290327727258669e-02
9.613694061505057009e-02,2.465761643348013052e-02
7.681614595108619825e-02,1.480320807259052907e-02
9.287641990123302049e-02,9.547812903346468080e-03
5.464336290665385704e-02,7.132019559150906685e-02
8.102054130585923178e-03,4.748848915482457855e-02
9.340464016905013211e-02,1.845671745834081071e-02
3.245977543153395067e-02,8.473690299906802559e-02
3.433816527575780236e-02,6.131346499425410074e-02
7.995405478058626239e-03,2.458382098442001354e-03
3.501256767044290397e-02,7.610125471948683828e-02
1.093523816421810430e-02,4.467918484503086499e-03
6.909529066428107130e-03,3.109617229154699666e-02
6.734431754926599456e-02,2.342992996575079742e-02
1.498689043085552237e-02,3.935388192524760104e-02
7.718584877233979069e-02,2.148543377177015989e-02
2.482807384073366236e-02,8.823910585366609438e-02
5.054951214288891381e-02,4.548977203757110371e-02
8.945383739083417884e-02,6.843954737894679397e-02
8.041955065172712649e-03,3.517289640826376518e-02
5.835928339828962835e-02,6.202153742024350130e-02
8.096520942646587282e-02,9.179502440713574463e-02
1.935596236170691181e-02,8.624623072943582436e-02
7.560666562874754359e-02,2.243804105134672433e-02
7.345608041147506928e-02,2.240160820377360903e-02
8.521817896825281680e-02,4.277038034873198447e-02
8.911222844225377693e-02,4.665127683786470664e-02
7.327528471922442610e-02,3.829555110659628447e-02
7.394154158353702377e-02,5.364495702577666558e-02
7.779975343568916457e-02,7.705865029574342218e-02
1.874073690452962918e-02,1.826157219188591363e-02
2.812558080194371354e-02,3.542893433483997045e-02
9.253545523918636079e-03,8.806972531573083185e-02
6.745336189099217228e-02,3.404754218019010598e-02
2.862814523606410644e-02,7.694707836349576335e-02
5.469792495967786689e-02,4.785642949897929432e-02
8.632294948054557160e-02,1.910920791730651158e-02
7.999486358659731178e-02,8.100583568107974641e-02
2.611157655964405772e-02,7.306556375899263267e-02
5.594098279688723696e-02,7.967373114112695498e-02
6.819372603671717409e-03,8.628567720716344425e-02
8.632844811466111601e-02,8.079525731026960048e-03
8.419524467768249587e-02,7.142298737163955968e-02
6.716703207386678920e-02,2.074936001384684175e-02
3.659861031204181270e-02,5.302692805591326802e-02
2.891707782113958625e-02,2.716859056000145781e-02
3.809269932970449357e-02,2.742708199238690428e-02
2.034223763092032553e-02,3.509591576067454255e-02
3.994562169786899930e-02,3.876013348888728699e-02
3.790553399349646385e-02,6.435470029028546313e-02
1.216251219760585388e-02,8.850319061765841988e-02
4.331483403277171934e-02,9.370005342755954869e-02
8.646754582637462827e-02,4.061470947596319131e-02
3.693681968094550405e-02,3.949692465316418516e-02
1.246418523110972296e-03,4.182172614214650641e-02
6.476406266372326803e-02,4.126281986474480967e-02
1.780832561767748193e-02,4.876978792365808946e-02
9.132171322031741589e-02,8.066788522372872472e-03
8.522852184390647748e-03,5.512035562270300310e-02
5.039202483588898357e-02,5.592010226024816955e-02
3.333689196896742063e-02,3.123602385690735228e-02
5.493894827920118434e-02,3.480601606629947498e-02
1.484948671194809625e-02,6.679225876903281678e-02
1.898503364934782042e-02,2.787422950036673105e-02
5.253282719669005035e-02,6.051899589806217922e-02
8.702840267780684314e-02,4.725973362872260691e-02
5.747250168013929433e-02,5.308156580106365013e-02
3.107277947553445038e-02,7.522262158958338552e-02
6.854919544573545576e-02,5.688646645166494514e-02
8.998858311778484831e-02,5.565514917729807998e-02
3.125202192203434259e-03,8.216804958110845991e-02
7.536520204130789380e-02,3.276584845339729907e-02
1.594138689355199118e-02,7.034899949110973161e-02
7.481547661826046247e-02,4.091047409625488823e-02
