0.000000000000000000e+00,9.939770065174258207e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206674184221448565e-01,0.000000000000000000e+00,2.074012864635427777e-01,0.000000000000000000e+00,1.161726543372618575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.426344998493896704e-02,0.000000000000000000e+00,1.161811543134978475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812845431374300875e-01,0.000000000000000000e+00,1.059284157125424813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.182119487758888365e-01,1.705609910681070984e-01
2.578737606724246234e-02,0.000000000000000000e+00,9.902699992929762940e-02,7.614164895054072180e-02,4.145715555592071472e-02,1.003806695974883943e-02,1.136554660769525937e-01,9.173810192398348246e-03,1.928881763682238626e-01,3.710212002360057520e-02,0.000000000000000000e+00,7.689247085633733360e-03,2.107500491430682257e-02,1.925749439835957796e-02
0.000000000000000000e+00,4.917928666516748620e-02,1.452130217452599348e-01,3.799973296440922049e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038923043356124653e-03,1.920625256821057170e-01,1.494610627179634131e-03,0.000000000000000000e+00,6.063646210904660022e-02,0.000000000000000000e+00,9.187926217610306590e-02
0.000000000000000000e+00,1.306322946512631922e-01,0.000000000000000000e+00,2.796841224006899398e-02,1.806428435759857565e-02,4.438106524222557719e-02,9.718979701306187588e-03,1.038346597763120244e-01,1.070811055054326638e-01,4.308655019546174525e-02,5.650106559422298641e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.427442670322214169e-02
2.889426377317495451e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214515476857915346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688979698544334010e-02,2.494857069839677977e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600917993524650251e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.163029614424019975e-01,6.014023721052790976e-05,0.000000000000000000e+00,8.001341189100195928e-02,1.095688796966828860e-01,0.000000000000000000e+00,1.029463661565548256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.861972003355447075e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.189423043067406094e-01,2.233927040014931174e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.094347875904418205e-02,2.911647517840599067e-02,2.560998435064736345e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.898161910208353009e-02,3.778102827658462361e-03
0.000000000000000000e+00,2.118477994702199635e-02,1.129584342934086306e-02,4.140330210722242832e-03,0.000000000000000000e+00,3.445189164014001576e-02,2.431900489867595480e-02,8.727564009459375105e-02,1.239134804668932666e-01,1.841768491712671152e-01,0.000000000000000000e+00,1.128435501896387657e-04,9.771583565034862306e-02,5.605329991203742562e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.656178918418041435e-01,8.359256980306725704e-02,1.318974961682534315e-02,3.465694688633570719e-02,9.845821844122380762e-02,2.247523268198378405e-03,2.215487878955619272e-01,0.000000000000000000e+00,1.520613641179741592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.933609087695497955e-02
6.569175994792449125e-02,3.525766999919078409e-02,3.251426860213536135e-02,1.054013975066943748e-01,2.912751339596194038e-04,0.000000000000000000e+00,4.683427943651878589e-02,1.802097026048262926e-02,6.019965644472932871e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.993215258102416065e-02,3.564786097927704484e-02,1.409255050955167954e-01
1.749640275936002742e-02,2.449402557373074607e-02,7.949458442358739441e-02,5.561127050061785704e-02,0.000000000000000000e+00,9.448941186659922525e-03,2.607568668393143996e-02,7.527382860382405942e-03,5.573749059559271468e-02,1.514859706949554276e-02,1.065172817322697016e-02,9.366645382812302523e-02,1.031737492615634674e-02,1.437083950853493552e-01
1.236970327880160085e-02,0.000000000000000000e+00,8.280754795049145855e-02,0.000000000000000000e+00,9.994781549584712266e-02,1.105904532318276873e-01,1.076309587918173188e-01,6.046362404985282379e-02,8.039017894628955330e-02,0.000000000000000000e+00,3.728482133858559283e-02,0.000000000000000000e+00,1.811878363832365377e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.515901812729509635e-01,6.659504235936530847e-02,2.976157078889834010e-03,9.048922474085198397e-02,6.705860660638221504e-02,1.244684901980539458e-02,9.912592160616824979e-03,7.097097912876469683e-02,5.950704838741359588e-03,1.826047455008765821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413859426568375406e-03,3.547607495013623338e-03,2.256492814289630666e-01,2.747304988174454135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.526589690098813845e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.841623558952790105e-03,0.000000000000000000e+00,8.268003618741136262e-02
1.338381874595516718e-01,1.479387906764800253e-01,0.000000000000000000e+00,4.802374287153775290e-02,2.330660702942419782e-01,0.000000000000000000e+00,7.960913080849672807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590084305336105864e-03,0.000000000000000000e+00,1.190500015873087458e-02
