0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179964966457911268e-01,1.117031169352362746e-03,0.000000000000000000e+00,1.010124798666449386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.415078101809984557e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.516728359946762084e-02,0.000000000000000000e+00,2.727523371087962611e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.920842420526384584e-02,0.000000000000000000e+00,2.246407986137953783e-01,2.668060233236571599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.219362698884764194e-03,1.350265743540295382e-01,1.218322907508559167e-03,0.000000000000000000e+00,7.823921439681552625e-03,1.396744839664178783e-01,2.770672497227651410e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.109607549302151136e-02,0.000000000000000000e+00
3.271291215313563289e-02,2.476448426728008329e-02,2.710164561406085398e-03,2.121211498920602331e-02,1.678043016271693333e-01,0.000000000000000000e+00,6.081742532295923709e-02,1.590669247182508461e-01,0.000000000000000000e+00,2.971315625776756175e-02,0.000000000000000000e+00,9.616215591370378887e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.780500619419869354e-02,8.093119288917474674e-02,4.489369426780377009e-02,3.628732336416743559e-02,4.228207771701925077e-02
9.269935178370769524e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250022326365209102e-01,3.774190754333040659e-02,0.000000000000000000e+00,1.857992330866951036e-01,2.012269008866032077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.693539416116084363e-03,9.869381705907233349e-02,3.101031196093204448e-02,1.001884503666156667e-01,6.839529605479627294e-02,0.000000000000000000e+00,1.145630253671345126e-02
4.867750651007593515e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.816692313929244559e-02,1.038507914927223885e-01,3.279067678897598648e-02,3.053551477459626358e-03,5.751539047037913799e-02,6.645995643096339056e-02,3.739705110336914717e-02,6.774101188918874028e-02,5.209126772067221300e-02,1.550881812072104661e-02,5.255579828766960421e-02,1.602487445666616606e-01,0.000000000000000000e+00,4.225329133971791190e-02,6.472620624295519209e-02,0.000000000000000000e+00
1.756131751003960073e-01,3.978279255658256353e-01,0.000000000000000000e+00,9.028002349018722505e-02,0.000000000000000000e+00,1.286778422941122213e-01,4.395281260768466036e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.290649954695672397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.414147263287638623e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.673778008358129038e-02,2.170528312509362526e-02,1.437847986134798946e-03,2.730000924294694320e-01,0.000000000000000000e+00,1.825217965937113137e-03,3.951394803667965944e-02,1.349303990478348536e-01,0.000000000000000000e+00,1.343585769810922564e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.410482141713250037e-02,0.000000000000000000e+00
1.327524587236234288e-01,2.867399370466443970e-02,3.722855040165312331e-04,1.543756064699239594e-01,0.000000000000000000e+00,8.338172070122423785e-02,0.000000000000000000e+00,1.751050631503279775e-01,0.000000000000000000e+00,1.416725076163095343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.850725813678743809e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.932546023556304976e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.611039198872449063e-02,1.023554690645579884e-01,1.290905793401929402e-02,8.122787505355837101e-02,1.062010250125402649e-01,0.000000000000000000e+00,1.917599574086950587e-02,8.373298816318508475e-02,1.353109022710767897e-02,1.582092853788756859e-01,0.000000000000000000e+00,3.031286853610076076e-02,0.000000000000000000e+00,4.380591973404892453e-02,6.224631077098258247e-02,0.000000000000000000e+00,3.094941103209897931e-02,1.290624714695524228e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172304291981252425e-02,1.505989157841383097e-01,0.000000000000000000e+00,1.872987333774536398e-02,2.594140656142530088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.063456638247038261e-02,0.000000000000000000e+00,1.357713792581391552e-03,4.600001174066668808e-02,3.159750295577117701e-02,5.330459500506078835e-02,2.618786369086278931e-02,3.638720393552421356e-02
