1.379173046470314953e-02,4.347705835182534562e-02,5.711777299338108987e-02
5.397890369429898111e-02,4.401450842718566264e-02,5.627994243412557523e-02
6.448953678675592438e-02,3.447640461924411648e-02,2.640692538303187481e-02
3.710412240232615483e-02,3.571879917593822479e-02,1.579862350887595995e-02
1.387425390762170828e-02,1.717690598879424713e-02,6.841175187710327177e-02
6.216025016412855819e-02,5.108308459341726060e-02,1.527090337379691763e-02
2.407933699791344265e-02,2.944488736232981491e-02,1.386414039515455714e-02
1.237688764387018248e-02,4.511846602019257968e-02,4.997842609702613653e-02
6.042027595148308922e-02,1.256450984653786733e-02,5.170904850512088313e-02
3.309723989996313231e-02,1.617790263278433976e-02,1.559608418252139521e-02
3.252861735617993549e-02,3.267456807071555253e-02,1.874997350597512949e-02
6.059003890078994842e-02,3.434778576452572618e-02,2.700685645191495954e-02
4.448540379534762779e-02,5.049302978890082838e-02,1.243244628848939187e-02
5.751417745101618934e-02,2.948617156371275902e-02,2.551193431791917016e-02
2.623801916815280896e-02,2.877960787477602464e-02,4.785780996899981904e-02
5.326232955848546335e-02,1.490876720932078278e-02,3.158286018988425842e-02
3.375190289454427228e-02,3.012040105657536049e-02,4.209882474797979612e-02
2.273720121432150007e-02,5.845042883341951268e-02,4.706253416773869408e-02
3.781341150487248226e-02,4.414198283515705090e-02,1.043523858017513482e-02
4.385522329250684387e-02,4.504877349138515508e-02,1.079996354864436008e-02
4.661720973907142879e-02,2.602134124594920536e-02,5.679034010684715778e-02
5.403415150702663150e-02,2.009446359356055478e-02,2.978324224008576954e-03
3.545914445075821521e-03,4.606669333450969656e-02,3.234392900446292352e-02
2.955681305006293766e-02,4.927180723268291540e-02,4.154188782946328234e-02
2.442624993048728849e-02,5.314258685949874161e-02,1.661392101015668823e-02
5.227761550190921508e-02,4.597992381087597641e-02,4.081089806866117914e-02
5.548783218581672394e-02,1.242730830867230449e-02,4.837146209969622052e-02
3.223425692125938408e-02,1.984740860544684585e-02,3.664011559887426356e-02
2.034728788222209955e-02,2.200401887862448586e-02,4.535437412297464721e-02
4.070158201379311252e-02,1.920244324230658065e-02,5.105368877360202950e-02
3.304197593351394791e-02,4.559160900355190699e-02,1.343287013593717424e-02
3.591795861500660103e-02,2.226017748288735762e-02,3.343990612311956157e-02
2.693512672006800890e-02,3.986476749879908077e-02,1.969810899804934345e-02
4.356645688234766362e-02,4.953769363206753790e-02,9.043057292057274377e-03
3.198790493392893869e-02,1.570186024210257214e-02,1.837097476302999161e-02
3.820503263577622322e-02,2.976741393066218919e-02,4.508415955711597700e-02
2.371342382692727055e-02,1.576140009402450873e-02,4.473637444650108846e-02
1.520008154621582674e-02,5.636319042813757452e-02,2.144285558122077662e-02
3.416040070961177261e-02,1.130277549467698789e-02,2.090075059223300835e-02
2.967515724750739714e-02,1.367904852718046342e-02,1.640351191303388717e-02
7.445593707712592005e-03,4.510702518428134911e-02,1.964215000219466517e-02
1.508901764142435084e-02,5.183800966903211183e-02,3.078778642316814737e-02
1.866241568080776250e-02,3.339201874227088612e-02,5.014234108359858638e-02
2.895446604554709549e-02,4.086564231351350052e-02,4.847379862211749491e-02
2.418665100517726832e-02,3.534866847973405085e-02,3.142001991626115764e-02
1.371263624236042020e-02,1.654155660594056922e-03,1.129041055153825676e-02
2.198288179058670408e-04,5.668505875318766846e-02,3.839961707414800418e-02
2.144093303674616049e-02,2.009647472083790284e-02,2.111509431119470981e-02
2.933457106768340081e-02,5.090566506194577762e-02,2.106679642559500590e-02
1.294149791597874050e-02,5.250887828775983174e-02,4.467200621490093754e-02
0.000000000000000000e+00,3.173872989270559893e-03,2.790786559725376079e-02
1.391094110768803516e-02,1.741117867532212052e-02,2.163477152522445129e-02
4.592233097095236444e-02,1.760257792099962498e-02,1.541402727617849876e-02
1.684935480164425486e-02,1.631796057162982622e-02,2.320079153855873419e-02
4.039767882342565342e-02,1.305285936393544427e-02,4.729439631789331133e-02
2.041747129575373354e-02,4.725059726065019422e-02,5.949635303301374634e-02
9.935007141349413984e-03,4.828455181596532503e-02,3.970514880906213240e-02
2.196723243686286159e-02,3.889631071477211988e-02,4.458380004196128149e-02
4.349852030888341076e-02,2.147544760896910945e-02,4.628498350458779692e-02
5.395474905937690940e-02,3.831047527356067073e-02,4.912845024747106853e-02
5.871415916827064929e-02,3.863542739828691036e-02,3.279684548222185081e-02
4.544894881818040133e-02,4.738857519579763034e-02,1.358159185125667849e-02
5.041624683085925429e-02,4.536682783893023624e-02,5.154740120047667656e-02
3.215427412400234664e-02,1.818362035087875764e-02,5.019195988915552825e-02
2.303542572707860739e-02,4.303542436865337786e-03,4.736103914145958771e-02
1.934896186183372377e-02,2.244300729783604842e-02,4.886429956550544101e-02
4.316983142000250032e-03,5.017607077039078906e-02,3.182331181442923929e-02
6.381724457360294679e-03,3.962760220673576528e-02,1.335862934254576813e-02
1.154039629868990925e-02,4.072590587572109261e-02,1.130216485898861457e-02
1.191391852570414071e-02,8.038281658358433293e-03,2.706800328499970112e-02
2.677409163773690828e-02,4.738365209648840587e-02,4.731342444281746301e-02
1.670132034547142791e-02,3.521332578652476564e-02,1.179405298496951845e-02
3.133916264212050634e-02,4.118995605635895202e-02,2.257675308080437510e-02
4.244385254854815548e-02,2.910904168127001479e-02,3.715045047602781592e-02
3.902094956197763725e-02,2.760092965417380514e-02,4.472391292934872753e-02
3.945314771802974074e-02,2.393695648562806089e-02,1.954268418507377949e-03
4.828817950000420522e-02,3.955229362572525859e-02,3.316214972107336262e-02
