2.349902643635914251e-02,0.000000000000000000e+00,4.699944355105455385e-01,0.000000000000000000e+00,3.007614904804569930e-02,3.250934933715315944e-02,0.000000000000000000e+00,7.713934960266113916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.342214832791531747e-04,2.818232540226755026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.040188520660056737e-02,2.053899332066548566e-01,0.000000000000000000e+00,2.590901105006161997e-01,0.000000000000000000e+00,1.178044446319454208e-01
3.552830143678580715e-02,0.000000000000000000e+00,4.609719350698278373e-02,4.034073843664329889e-02,0.000000000000000000e+00,2.121962637706533983e-01,1.003227533698823268e-02,1.116059071434405414e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.206655013633853385e-02,3.449583634841836555e-02,4.747586305020228686e-02,1.618370343535137021e-02
6.313403803165619499e-02,0.000000000000000000e+00,1.652329808672889545e-05,4.033893549550009172e-02,6.431430374684343580e-03,2.727657542495962040e-01,1.484369998057710228e-02,0.000000000000000000e+00,4.767963261087829197e-02,2.840699153613430658e-02,0.000000000000000000e+00,4.002001818167275939e-03,0.000000000000000000e+00,4.912388519521965202e-02
0.000000000000000000e+00,7.676193120455322705e-02,2.457918908332295052e-02,0.000000000000000000e+00,6.756411867633971280e-02,1.053579265598719866e-01,0.000000000000000000e+00,3.684882916679522308e-02,9.070248576579816036e-02,1.492222755163595260e-01,0.000000000000000000e+00,5.508054489239174595e-02,0.000000000000000000e+00,5.295071268710493939e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246112162271924804e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.942673744241526446e-02,0.000000000000000000e+00,6.919756256672729422e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.245532740053331477e-01,5.009119341726144814e-01,0.000000000000000000e+00
5.892008043684912252e-03,0.000000000000000000e+00,7.506349223636976653e-02,0.000000000000000000e+00,2.954021657356521446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154630624711049103e-01,1.716257998076405750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.539702513043936016e-02,0.000000000000000000e+00,1.291851727844670616e-01,3.772210441838368122e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.511140917021631766e-03,4.201307296599104957e-02,1.628390580322190972e-01,1.781107572184755794e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.845264370487869655e-03,0.000000000000000000e+00,2.691567965588065672e-02,9.000155862513171262e-03,1.071323021582189644e-01,4.231310531101058897e-02,4.836756698232902441e-02,4.312943732346544157e-02,3.234903124850491141e-02,5.122643924708918800e-02,2.241480584718947011e-01,7.135104018419363703e-02,6.576273909937636192e-03
0.000000000000000000e+00,1.380957053394531869e-02,2.968679444682736576e-02,2.104019827381836336e-02,0.000000000000000000e+00,2.455052125254262863e-01,0.000000000000000000e+00,7.401982320669664439e-02,0.000000000000000000e+00,2.519357416200706124e-03,1.491049360843429150e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.896477174888722528e-02
