0.000000000000000000e+00,0.000000000000000000e+00,1.810308985288819339e-01,7.317189977829002823e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.219361175632447183e-02,5.761723845538260780e-02,0.000000000000000000e+00,1.472219597533410036e-02,0.000000000000000000e+00,9.805390179453324362e-02,7.735280671730951352e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.489368614552391723e-02,1.131335661088537781e-01,2.547387069753876548e-02,3.193494990343714109e-04,2.027030096349918126e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.319377995630351963e-01,4.176785618958851753e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.548172632619080169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737180023549917962e-01,2.309806475622719069e-01,0.000000000000000000e+00,4.348715535542421566e-03,1.460947865635593701e-01,0.000000000000000000e+00,4.477436476285926586e-02,1.544756177263697794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945767155271862905e-02
2.945762132790148442e-03,8.241290673145301726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902733998425008257e-03,1.730602537824252676e-02,0.000000000000000000e+00,5.985286335284846146e-03,0.000000000000000000e+00,3.792779295279562115e-03,6.371812332670099936e-03,0.000000000000000000e+00,4.979724576299007777e-02,0.000000000000000000e+00,1.356497260832568129e-02,2.234402422027458590e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.726648276708932783e-01,0.000000000000000000e+00,1.535035492544646780e-02,3.927580170529351708e-06,2.615412374331552506e-02
4.047424493479243740e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.214031315401335187e-01,5.372586995269242396e-03,6.381684635861525207e-03,2.330522273794557661e-02,6.056369695435120937e-02,6.889329705410796034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.466517470226409908e-02,3.243707364084457562e-02,6.247757019216805541e-02,0.000000000000000000e+00,4.221843978818230064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.501972295714506467e-02,1.438443134254747124e-01,1.020565770759978563e-01,9.235851617361258425e-02
0.000000000000000000e+00,2.082122408020146975e-02,1.296961878685292530e-02,5.662693163663967688e-02,6.209304002796803279e-02,4.266543789088249328e-02,1.939696864202562418e-02,0.000000000000000000e+00,6.289904216936846983e-05,1.278340424594855834e-02,8.771996500997208956e-02,7.313380938499093598e-02,0.000000000000000000e+00,1.435042134946140913e-01,7.099871989834803665e-02,0.000000000000000000e+00,7.525868565079445183e-02,3.133882705604953099e-03,6.794495689146775458e-03,4.648206912834677851e-02,0.000000000000000000e+00,5.360571527029731054e-02,0.000000000000000000e+00,2.929678829920742342e-02
1.942077943618036526e-02,0.000000000000000000e+00,1.349057286238998232e-01,8.101889854299442958e-03,3.212866382671412946e-02,0.000000000000000000e+00,5.547622248702137326e-02,7.466491796108489475e-03,3.738859408151753994e-02,2.323651833365152769e-02,7.151194623062428514e-03,9.798041384732836256e-02,2.750762797885573582e-02,1.833089992702415308e-02,1.633315773788676303e-02,2.541063709632526355e-02,0.000000000000000000e+00,1.267246230761888068e-02,5.141578220284050149e-02,1.411036416960171624e-01,3.934839469829133803e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.798749566423362756e-02
3.678218720658444491e-02,4.231123263147114344e-02,4.681945992387405615e-03,4.191562011086164691e-02,8.826808838193001341e-03,1.503927434303603235e-03,2.973835154473105616e-04,3.409465238255841857e-02,6.916729213363327633e-02,1.954321553924821125e-02,3.724070882252072945e-02,1.580492029302150991e-02,0.000000000000000000e+00,9.793660215944650915e-02,8.042593792141314313e-02,0.000000000000000000e+00,9.594053781075961851e-02,4.241556784174751321e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.749344762453436675e-02,3.816025899115689513e-02,0.000000000000000000e+00,9.043474313879819315e-02
6.403967031498102036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095425431949131390e-02,4.156291442750530141e-02,2.374044085689245784e-02,0.000000000000000000e+00,7.048660366318681980e-02,0.000000000000000000e+00,8.905564091785880820e-02,1.007377165296668466e-02,0.000000000000000000e+00,4.621962690057335871e-02,1.280402541821279994e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.835565008437774551e-02,4.743422813722781716e-04,1.397467083413414808e-05,1.527021864212946556e-01,1.664113597349544185e-02,3.853269885205955832e-05,1.714685130146076375e-01
0.000000000000000000e+00,1.975799871830344612e-01,1.440894367549683808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.562409471068075151e-01,1.050145316168466930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706665821614351264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611659143580663200e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.369378988665371777e-01,3.705600769761907554e-02,4.411568897614250029e-02,7.772314795129404985e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000865559564117477e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.175791514431226120e-02,8.023203789572846967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.618169717347492029e-02,1.429206882581949556e-01,1.750760911418884069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
