0.000000000000000000e+00,0.000000000000000000e+00,5.576865008196878887e-02,9.579479787437895910e-02,1.332023089311104858e-01,3.213163666852576067e-02,6.525241272616748300e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.153512525589453887e-03,0.000000000000000000e+00,2.259436605167383372e-01,1.291185496049220283e-01,5.195446703925988077e-03,1.058370639403477965e-03,0.000000000000000000e+00,3.603435433274840369e-03,0.000000000000000000e+00,1.648339290023798365e-01,1.454863951223653584e-01,0.000000000000000000e+00,4.319224601583807055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.761265623249039777e-03,0.000000000000000000e+00,2.478789995018205738e-01,1.762059497224292143e-02,1.000840466551087583e-02,0.000000000000000000e+00,4.090911388955530137e-02,6.209984696337629041e-03,6.606248292770187545e-04,5.903989492285937474e-02,0.000000000000000000e+00,9.846455800747902498e-02,1.336354417195224353e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.429274353580359147e-02,0.000000000000000000e+00,7.422258464327423887e-03,1.428453562012364508e-01,5.091267822101311347e-02,1.803936249503999834e-03,0.000000000000000000e+00,9.905804989627311347e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000001975132546461e-01,3.651314550983537910e-02,6.965527104977891834e-03,7.577055977599365250e-03,3.657691006360323793e-02,2.783652915824328181e-02,1.558067317726930523e-01,4.118914020607699489e-05,1.461947838274065825e-01,2.381596915861063438e-02,0.000000000000000000e+00,7.711983752573943474e-02,8.174437911810522595e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.301914556497401954e-02,6.072882669551986426e-06,2.774904688822923959e-03,2.777190102425894022e-02,9.483889131197921485e-02,7.268577584008974191e-02,2.227677457336997291e-01,1.827094782612369850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.328754153136681591e-04,0.000000000000000000e+00,5.738013134859547976e-02,2.648625387269004303e-02,2.937729250908724821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809332459974897448e-03,0.000000000000000000e+00,3.753670368338746233e-02,3.232005121764520289e-02,6.798368746685326579e-04,0.000000000000000000e+00,1.013438874445301563e-01,4.656682822952299718e-04,0.000000000000000000e+00,5.300550035517472003e-02,4.495023223594107331e-01,0.000000000000000000e+00,5.813178468042917366e-03,8.850304508646778152e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.037779314587610819e-04,0.000000000000000000e+00,2.212678240520921658e-01,5.084536141124945674e-02,0.000000000000000000e+00,1.283411609225617147e-03,1.136307732499757667e-01,1.784279056258463597e-04,3.915481941712207516e-03,1.163015794811374098e-01,0.000000000000000000e+00,1.339853924703920118e-01,2.621320200981836629e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.262387166208282958e-02,0.000000000000000000e+00,1.715230714257627576e-02,4.569303755231571978e-02,1.227203963357029410e-03,0.000000000000000000e+00,1.650639258969448936e-02,5.536866850393417673e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191505781213667570e-01,8.760418716678150530e-02,4.738598325351613388e-04,5.519770894680561639e-04,2.631576335155057234e-02,5.907963601441660814e-03,0.000000000000000000e+00,4.855493884147771277e-03,1.348058779723300404e-01,0.000000000000000000e+00,1.713682619489016734e-02,0.000000000000000000e+00,1.285326070806189517e-03,5.566293526107978298e-03,1.922650614005876057e-02,0.000000000000000000e+00,3.421240493651534625e-02,1.057894768651323168e-02,1.361246281176621033e-03,0.000000000000000000e+00,1.947513480880578574e-01,2.373901835672624291e-02,2.256026650682069479e-01,2.386562053711428211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.085639194869889761e-03,0.000000000000000000e+00,5.173070519856046851e-02,3.615760259289770018e-02,1.623245158622488304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399296481290679600e-03,0.000000000000000000e+00,4.417706941728643394e-02,2.984158149514656161e-02,5.415256082165162063e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.027578298389596146e-03,0.000000000000000000e+00,5.767027555656432936e-02,1.385451107448204267e-01,0.000000000000000000e+00,1.069949050510705414e-02,3.481519820169814527e-04,4.485616835387239984e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.462948295122007608e-02,4.679541602857594657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315690711168426938e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740577993937942602e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.106708456255451667e-02,0.000000000000000000e+00,7.554620401371027732e-04,1.229495023817883809e-01,8.979813087843883934e-02,0.000000000000000000e+00,7.300197247879433582e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.104410677982886933e-04,5.115022752973303471e-02,2.417845512822505878e-03,8.052477311505046309e-02,0.000000000000000000e+00,3.140837314361933459e-04,0.000000000000000000e+00,8.947518455430980566e-02,8.184680530467362044e-04,1.780427108125740565e-01,1.651099604728486492e-01,9.933772517179636358e-03,1.263850037878893641e-02,2.327152918900101952e-01,6.933937142537158205e-02,4.675676145883532822e-03,5.035052303829762495e-03,5.458911423166039854e-03,9.795957053783948751e-03,1.073995841024891901e-02,0.000000000000000000e+00,9.924051199990523153e-02,0.000000000000000000e+00,2.292916112508665838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.902604867075986972e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.382624218760260953e-02,0.000000000000000000e+00,1.967929589596261256e-02,1.696131962643675911e-02,2.713330537394532862e-03,5.851785707849538332e-02,1.783994157937658989e-02,3.682100567260084001e-02,0.000000000000000000e+00,5.502101427104253567e-02,0.000000000000000000e+00,6.727564972946889835e-03,3.190119249678601832e-01,1.023435061533020836e-02,0.000000000000000000e+00,2.699022412346671271e-03,7.574551249472486619e-03,5.640968445497375645e-03,1.749279872707375574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032494228789002516e-01,4.823128719785367557e-02,0.000000000000000000e+00,9.446084531981150962e-04,1.100054474816536745e-02,1.286872490984527877e-02,4.290828460847466962e-03,0.000000000000000000e+00,1.325896104206917281e-01,2.955617194787514036e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009940003670655350e-03,4.156687724167903303e-02,0.000000000000000000e+00,5.180480554211647388e-04,0.000000000000000000e+00,1.020171565287803506e-01,1.659206730411441622e-02,2.567095620657411370e-01,1.841940105923720594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
