0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.439850468674379713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.204809110646449577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627523741645779398e-01,0.000000000000000000e+00,8.673809669966900306e-04,2.239234020599045402e-02,2.877559912024608632e-03,0.000000000000000000e+00,1.671650442419614357e-01,6.128571074896201412e-03,2.099741091093867973e-01,0.000000000000000000e+00,3.966174927748624540e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.621467892178490244e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.742058696347300040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.971784248758160218e-02,9.749626543099404463e-02,3.571096750479175325e-02,6.052583884458086032e-03,0.000000000000000000e+00,3.213380510518831085e-02,4.541958653369898569e-03,0.000000000000000000e+00,7.114795832706623246e-02,4.540308188305743065e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.206279835344250290e-02,0.000000000000000000e+00,3.099179406024080707e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.304736692254508057e-02,1.805702539883623919e-02,1.485249569769089232e-03,3.060598667911387100e-02,6.669281649112103472e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.914526261083476788e-01,2.720433944299659179e-02,5.444101944011587452e-02,3.223672614009337467e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.528811936174968134e-02,1.297862764987361625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153258237903926328e-02,1.040887140872407829e-01,0.000000000000000000e+00,4.495889237053819071e-02,3.873572119759957633e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.677343741330022973e-03,4.122366898151658869e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.370115578313359311e-02,0.000000000000000000e+00,1.108360591226139127e-02,1.981551739728441563e-01,9.733256635084812022e-03,6.308483230424016819e-03,7.440674373828250025e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.746056069277231726e-01,0.000000000000000000e+00,7.384550270074420218e-04,0.000000000000000000e+00,3.500424117719565242e-02,4.497275130925786936e-03,0.000000000000000000e+00,1.451390927921127408e-02,0.000000000000000000e+00,4.913155940657786686e-02,8.605314412364646615e-02
2.940541605562555297e-02,5.739387843732786376e-02,0.000000000000000000e+00,7.430856955168327338e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.353873408912118326e-02,5.516080652367071069e-02,3.379109601333260549e-02,7.622171477507543036e-02,0.000000000000000000e+00,1.894211407519443002e-02,0.000000000000000000e+00,5.886692569414518801e-03,2.435363512794588847e-02,7.286333416076672120e-02,6.942633319616342558e-02,3.032223225986306614e-02,9.691456755674449433e-03,9.095325004110060840e-02,3.475978352122167155e-04,0.000000000000000000e+00,3.978626432924797784e-02,1.242841093048535303e-04,1.401307050321493608e-01,0.000000000000000000e+00
4.405448988743628641e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.534414769430517784e-03,5.912133189745066852e-02,0.000000000000000000e+00,7.553556771061321028e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.853069268240512053e-03,0.000000000000000000e+00,2.929451372093833106e-01,2.649991667622756952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.706652735444554092e-01,0.000000000000000000e+00,1.330964910891914432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.037123440253365961e-02,4.219784430140904527e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.550115937492018911e-02,8.377416570989877284e-03,1.790803278035816085e-02,0.000000000000000000e+00,1.542909323540339050e-01,2.170718760736595546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.998931211886558201e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.519943978762553605e-02,2.326031710931320551e-01,0.000000000000000000e+00,1.399729443902042458e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.027043670227757082e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906450853327875922e-02,0.000000000000000000e+00,7.596452197964441780e-03,0.000000000000000000e+00,4.434895975204113105e-03,0.000000000000000000e+00,1.455822838949224762e-01,0.000000000000000000e+00,1.055081495735156472e-01,1.006337939171671747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614122692863705966e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.514087489898385819e-01,0.000000000000000000e+00,1.201173830444744184e-01,0.000000000000000000e+00,5.648330381298959091e-02,0.000000000000000000e+00,7.442633108711725620e-02,1.344450627528549769e-02
1.715797323412638839e-02,3.759898938847010784e-03,0.000000000000000000e+00,7.206911987203523662e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.997521001929225458e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.032742865103809526e-01,0.000000000000000000e+00,1.598153698178763904e-01,1.031933183093833722e-01,0.000000000000000000e+00,4.102774791611138623e-03,6.394868256879142343e-02,6.748720749184841661e-02,0.000000000000000000e+00,5.010530980077643887e-02,0.000000000000000000e+00,6.203653951350288770e-02,2.150947547346434077e-03,9.223662442574736067e-03,3.472294841448140407e-02,9.982030518183114542e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.295254358408593452e-02,3.033912596775880169e-02,1.790634832792890787e-03,0.000000000000000000e+00,1.586503069938349428e-02,2.369920332014648773e-02,1.385963254002122065e-02,0.000000000000000000e+00,2.875163323239424695e-01,2.866265265860593048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.133954031188593781e-02,3.864308640635047420e-02,8.506378152263082554e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470355999239411106e-02,7.250972607577817197e-02,0.000000000000000000e+00,7.636485272439397232e-02,8.688426132270368751e-02,0.000000000000000000e+00
