5.879538734940743805e-02,2.894524864791500336e-04,3.120398107649752228e-02,3.289105461669540598e-02
4.506668989875448755e-02,2.892689379737171593e-02,2.720602322759868227e-03,5.566049835998006928e-03
6.152744051588336649e-02,0.000000000000000000e+00,3.703205013351885261e-02,3.519846822848109180e-02
1.567996112209091297e-02,6.562694472535614276e-02,7.464783530155291204e-03,6.518156401814050038e-02
4.049659607115067145e-02,1.405936192340488666e-02,6.158804568523781192e-02,1.539960749051805071e-02
4.329492499295123364e-02,6.461121269840806869e-02,1.521427111096343085e-02,3.802151539110022738e-02
5.454594267689739928e-02,7.487970631982087365e-03,4.743590449864990705e-02,3.083569684588097562e-02
6.228743936833957412e-02,6.553084197704903135e-02,6.656738385842936312e-02,5.604880351962183808e-03
4.567368918340618256e-02,3.006220582622352866e-02,1.223629721456425540e-02,4.513897047622463660e-02
5.767859146264355669e-02,2.136270350945215172e-03,9.117978733397079719e-03,2.698898541811944884e-02
6.331029882926700325e-02,5.346730418903743870e-02,7.600763786217652794e-04,3.386790893604922636e-02
5.836472018914448667e-02,6.218999361013532318e-02,4.915909780170835131e-02,8.997561399560080608e-03
5.372236129439113272e-02,2.157984184140655792e-02,3.237707437890555845e-02,4.675242861020265789e-02
5.068355323741930048e-03,4.520237958832545866e-02,2.044410519484478328e-02,4.626492218836693315e-02
6.571635474292220058e-02,6.477001816186253591e-02,5.398912047698554290e-02,3.972077897739657165e-02
1.671923256586618778e-02,1.608358526165368230e-02,4.979156714479354706e-02,2.158946934387353730e-02
5.254282373107730525e-02,3.312349891695694909e-02,7.264317475421977997e-03,6.063115116026534385e-02
1.297083563375123769e-03,6.318923904023400484e-02,4.563733150474834788e-04,6.530089529498624146e-02
1.225075591717005204e-02,4.791835992413984169e-02,3.590423834763185884e-02,2.923113897082416091e-02
2.573833222607557585e-03,6.662712810968722532e-02,2.174448681456267463e-02,3.491087365837269169e-02
2.400839121539479620e-02,0.000000000000000000e+00,6.527177740218921553e-02,3.829666691693490305e-02
5.360597861179888096e-02,6.485521264346877368e-02,1.258521490988647427e-02,4.406027391562143680e-02
2.195000168623812212e-02,1.515750970949548103e-02,4.338841655925126939e-02,1.544262844657664883e-02
2.478460078632120059e-04,5.198929073093085107e-02,3.531121652405877498e-02,3.421559863310594946e-02
3.282424883512491398e-02,2.979457509990886960e-02,3.782444911821773725e-02,6.479285132518521062e-02
1.747700319774505434e-02,9.844418125756735933e-04,6.336014264405518369e-03,5.726236343455345934e-02
1.163393580644349508e-02,7.087944528061727867e-02,3.706431204540919233e-02,9.045872615526480420e-03
3.867409330668408057e-02,4.947442603746166068e-02,4.802027575428177014e-02,1.029938898546388354e-04
7.121963603640586553e-03,4.911652133626885630e-02,4.433510045316585435e-02,2.721764096489312154e-02
2.625409362236428429e-02,1.845920959402662376e-02,5.820903704473054385e-02,5.541534851124059122e-04
5.391746723707415562e-02,3.111121664850783133e-02,6.300260448616062936e-02,6.682268448977649045e-02
6.107856832696450383e-02,7.630099210880848803e-03,2.305643152045256522e-02,4.967788797702878123e-02
