1.233489376345962493e-02,2.695194080960571642e-02,6.565610805752937484e-02,6.426096115803271724e-02
8.463816785495632822e-03,1.493165889933057572e-02,5.577862537381254177e-02,4.470129971014250025e-02
7.001628654482784653e-02,1.895916901058731369e-02,7.200080103071523907e-02,2.598929420047142377e-02
7.870545212162138871e-02,8.098273186029418536e-02,2.131655127485781662e-02,3.158101463920627572e-02
1.466447571283638340e-02,3.291912840607000290e-02,6.073848187630584428e-02,3.643956094552314173e-02
7.072279205594765583e-02,6.574666507960329198e-02,5.613617559727593354e-02,2.968814282618432651e-02
6.279119088231019385e-02,5.313293885391295185e-03,4.023782286720303109e-02,6.347244934327900268e-02
6.386473621775926035e-02,1.741802592183775561e-02,1.262871898632952558e-02,3.556603407587530935e-02
9.724025328718046562e-03,2.049825905804049733e-02,6.622431010136804394e-03,7.328272901128476957e-02
3.666801230963854380e-02,7.549539315057336719e-02,3.179313439875287861e-02,6.793231012498249233e-02
4.702236224604405823e-02,6.235561287906818406e-02,1.525397786074257113e-02,6.042183677529233687e-02
2.614533184793420631e-02,5.972120667188032805e-02,5.315003584002573472e-02,3.517584689349635696e-02
5.791307156712731212e-03,7.634168785491176647e-03,1.822913347391741379e-02,3.702832834302018095e-02
4.239774082092462315e-02,2.661359503933454981e-02,6.112458171761727538e-02,2.464970236175868801e-02
1.769473652115003542e-02,1.851836142183500497e-02,9.415033598665929065e-03,7.724216328218718591e-03
5.221279727258516107e-02,3.604600078180859694e-03,1.265815948979250385e-02,3.891262496998885989e-02
3.360870074763973314e-02,6.393054719573951217e-02,5.212198307769293215e-02,6.036415622442922041e-02
5.931343271959475284e-03,3.608944193154883101e-02,6.349877067820505760e-02,1.635442301330473913e-02
1.706350104442062171e-02,6.324767652065362011e-02,5.450429459593530979e-02,6.162938426993285618e-02
4.409432323676871351e-02,3.289750608340100656e-03,2.065453333531429292e-02,6.111749539829189337e-02
2.401176314287048474e-02,6.649657901062681897e-02,6.062129175229040434e-02,1.973653878767459707e-02
4.239797222055718962e-02,2.369375808066994781e-03,3.848184041850971626e-03,4.940752615911383344e-02
5.550480596139217848e-02,5.434211899231580992e-06,1.991708606144592872e-02,1.118718598969134156e-02
6.768268631410086222e-02,0.000000000000000000e+00,3.979000428562293190e-02,3.314823243222488752e-02
4.946535108044354534e-02,1.643125334153729133e-02,5.486669198069651920e-02,2.009275505953405164e-02
5.167817888128637543e-02,2.037341262097803682e-02,1.295650759651293532e-02,1.574002531370622543e-02
1.105931313224211253e-02,1.929405634392738697e-02,3.929670600236133404e-02,4.881419597693488488e-02
4.428176569754685953e-03,6.296126797923831675e-02,6.632539632332273838e-02,6.418558808486579670e-02
5.039355112213099452e-02,1.711695278652216809e-02,6.951688211634733661e-02,5.996145609464287318e-02
1.905436202742304477e-02,2.756133091511236283e-02,1.779422230360925422e-02,5.319581582075986331e-02
6.682159599059432631e-02,6.063469345102845409e-02,4.339525764567084276e-02,0.000000000000000000e+00
2.911550440399231568e-02,1.968674833896601889e-02,4.916819877221686313e-02,5.299348848809653373e-02
4.068622574184981022e-02,3.909389719184645090e-02,6.005691957028164163e-02,3.162346654474137292e-02
5.430501774891346306e-02,4.023397171106139064e-02,1.877777473087027457e-02,6.241517326418802997e-02
2.216659672007731050e-02,4.891444416176424920e-02,1.931940425073915349e-02,1.451567657231594456e-02
1.278011641074364504e-02,6.098967459008414888e-02,3.841934000920390474e-02,0.000000000000000000e+00
6.591537281609348648e-04,2.503955494935437495e-02,9.592461758102915556e-03,5.533664906508896364e-02
4.667909936339026400e-02,3.675562603875712209e-02,5.504487256923257590e-03,3.349231416737998707e-02
1.634524314518850593e-02,8.723773525963861644e-03,6.486477586722666500e-02,5.361675384057056071e-02
5.199610280525271411e-02,3.979004851958595212e-03,1.639367170360295223e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.859096543046321465e-02,1.414827191620732054e-02,6.476764599264041300e-02
2.280467278766820302e-02,4.347986277700445490e-02,3.489791618890845937e-02,3.070112892390055789e-02
5.316956680043155581e-02,3.813047035794246697e-02,1.514382385584162223e-02,5.576763784470620613e-03
1.864209005314481152e-02,5.471024630865427979e-02,3.058552885284342767e-04,2.163157132580029174e-02
0.000000000000000000e+00,2.589828676413651748e-02,2.864215444017936471e-02,5.089242405319900631e-02
4.901942804891896294e-02,4.741093846103468928e-02,5.064903457268477016e-02,2.974843443514886554e-02
5.500385117181123135e-02,6.346414825491991651e-02,2.189939725480428284e-02,2.996722349181074607e-02
1.251260596648240062e-02,1.064909468319495331e-02,4.726930971795315767e-02,3.019805236292963033e-02
4.182466016036070176e-03,1.615301601422339944e-02,5.519977946357678550e-02,4.562734728608551504e-02
1.295912343024514628e-02,5.034280901193125685e-02,2.476074817346816948e-02,2.107469891033399850e-02
1.419880375432895289e-02,2.456467030228426385e-02,6.666076953976367292e-02,4.645880623829963529e-02
3.941557950281003239e-03,9.366351430052632585e-03,3.120151584726994082e-02,0.000000000000000000e+00
1.310895980816218810e-02,5.304446672920139216e-02,1.142996371181728352e-02,2.537355235384343888e-04
5.019679168835079752e-02,5.911360031733866455e-02,6.297542517488594060e-02,1.348707292527406322e-02
2.713238083973314521e-02,3.259901241211169559e-02,4.349344805397985236e-02,1.394062462492992420e-02
4.541756594659210333e-02,2.612491448720269047e-02,2.963880684874774241e-02,6.043003975723027638e-02
1.465441286188186136e-02,1.089596833098100542e-02,5.577309434742781617e-03,1.972595438502938725e-02
5.552773008373559915e-02,4.031454484017773371e-02,6.592862699047956354e-02,1.098049500980511836e-02
3.648608368720656497e-02,6.758761544209315048e-03,5.226912995253338995e-02,1.145581790633845749e-02
2.858294312710268643e-03,6.639412127734987956e-02,9.752904538551413274e-03,6.280964442576214557e-02
4.392362105945114836e-02,4.516820648487973600e-02,5.179550204248267037e-02,2.235130905803561774e-02
5.713924420001049304e-02,1.247493719327444003e-02,3.176477700829278411e-02,4.739608951791435265e-02
3.566275354112380391e-02,4.710405116870206021e-02,3.032589211293178731e-03,2.131154245068659497e-02
1.817041897536890785e-02,1.645189093789076185e-02,7.463440166956315097e-03,4.303163377368048048e-02
2.919477812183153206e-02,3.981336373397730694e-02,5.711574078855925080e-02,6.170267031387835499e-02
1.481009939436786840e-02,4.784962949017605195e-03,5.039644163174265140e-02,1.846172392736868118e-02
2.743012641365042206e-02,1.257637420144001872e-02,0.000000000000000000e+00,4.399311384628740162e-02
1.960929863216949454e-03,1.517523756236108246e-02,4.137795226520376429e-02,5.964501836357141706e-02
4.112061846895144479e-02,6.757282961830216039e-02,4.508379303651760539e-02,4.980855087352404481e-02
2.028909484988421913e-02,0.000000000000000000e+00,2.950790720890456020e-02,6.403554589639388894e-02
2.513739147730542980e-02,2.624642158685999357e-02,4.434050000003365855e-02,2.137840987540721646e-02
0.000000000000000000e+00,4.191801221201137823e-02,2.024630830737130655e-02,3.838344442779700189e-02
4.360425854358094405e-02,6.632632638845320505e-02,3.195098752616259974e-02,7.533384875286461106e-03
3.346337294487271991e-02,2.905252382772477437e-02,5.498855636014394338e-02,5.098863524700738420e-02
6.105700162986789359e-02,3.234793544475562943e-02,1.811954338337730744e-02,3.627106250109215189e-03
5.197979788372426163e-02,5.604442398427701005e-02,3.818186890430323027e-02,8.973607747524032239e-04
6.603612252098929603e-02,4.338780013005785752e-02,5.640547217302084582e-02,5.501964923445324535e-02
