0.000000000000000000e+00,0.000000000000000000e+00,3.726558831635430700e-03,0.000000000000000000e+00
1.566212419536166245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639385729800516001e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.840542061842969646e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.837564322982522990e-03,0.000000000000000000e+00
1.498476395170985354e-01,3.435027056374116705e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.174564579032079628e-03,0.000000000000000000e+00,2.280011329479713633e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.966877767882196204e-02,1.965184263532426534e-01,7.645551118134788493e-02,1.249361927233779701e-01
5.071335507670077236e-02,0.000000000000000000e+00,1.890023129057687712e-01,0.000000000000000000e+00
1.289851648216813577e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.893762228928020375e-01
0.000000000000000000e+00,3.659794909847416400e-02,0.000000000000000000e+00,5.738535637660058253e-02
0.000000000000000000e+00,1.814400293851021473e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099298299771102105e-02,1.940240034093440313e-01,6.615014266764362993e-02,1.246314178347812107e-01
1.458632903165345551e-01,6.215879615453918407e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.782093819831139514e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.260812193615212035e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.839770218358514675e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.615159435573375692e-03,1.052869230084332169e-02,0.000000000000000000e+00
8.222593264919297873e-02,1.242492476506350391e-01,7.527260434225091501e-02,1.457524889279882829e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.615041487632145882e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.191037503266680470e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.215909666664671956e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.196216688272551332e-03,1.242893077654879178e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.603379882304245718e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.466165015371407622e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.795909805548875221e-02,8.009448282561247578e-03,8.922964236155610934e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.016330221858758763e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.821330490116291945e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.545344856472993028e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.411061042947110711e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.820652140152717459e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.444529543857004647e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873286286618042890e-02
