1.409651124657550561e-02,0.000000000000000000e+00,5.938215045225050254e-02,2.285960017097377339e-01,1.857027599384927568e-03,1.423672507697407719e-01,1.097298219902904590e-02,3.971240786578068317e-03,0.000000000000000000e+00,1.307360406328750800e-02,1.427140780645817265e-02,0.000000000000000000e+00,2.966348045741767914e-02,2.231584466081062285e-02,1.563097369970099793e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.198842515939327245e-04,4.283596240218142011e-03,3.633560277959716964e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.369538680795727215e-02,0.000000000000000000e+00,8.559551372970295585e-03,0.000000000000000000e+00,3.823921303779224956e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.121319326058962076e-03,0.000000000000000000e+00,1.073261395157115855e-01,0.000000000000000000e+00,3.237647557131355380e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.174708395565101759e-01,3.778853864757078518e-02,2.697927096512260994e-02,2.450097148946673783e-02,5.732995364033252605e-03,2.036650610449072807e-01
1.598545410733327038e-02,5.692178305868585662e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.015510880016654183e-02,1.973297895719650433e-02,0.000000000000000000e+00,3.807455739425514435e-02,2.222432775947302819e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.294857004749085709e-03,1.551524988679980344e-01,1.679115533049517148e-02,1.194821269700105035e-02,3.510982244673669511e-02,3.800129902621735001e-02,4.458140368722185790e-03,0.000000000000000000e+00,2.493227035489436749e-01
2.485429354889374942e-02,0.000000000000000000e+00,5.321092936275075708e-02,0.000000000000000000e+00,1.309881661712274936e-01,0.000000000000000000e+00,9.952006259181284120e-02,3.177900533897743546e-02,3.287056968580195221e-02,2.542183144929030872e-02,0.000000000000000000e+00,1.468612059197079746e-02,1.005553263708789252e-01,0.000000000000000000e+00,5.861866435517530671e-02,0.000000000000000000e+00,6.782134795764242774e-02,5.769528217891799204e-02,3.025899883721497666e-02,8.856051712180083857e-02,1.665194793389727229e-02
0.000000000000000000e+00,5.534147601684454715e-02,5.516147620422952313e-02,2.848337903148222272e-02,4.020134457463742095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136701055863409263e-02,9.562278618805095110e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.177798610818277331e-02,5.121151773661013901e-02,0.000000000000000000e+00,1.013592142627215698e-01,4.343397110784504717e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.023836435180712656e-02,1.013362973715724175e-01
0.000000000000000000e+00,7.709293963554679496e-03,1.931678873865539173e-02,1.778014188241119620e-01,1.862406923440161621e-02,1.045423634916333444e-01,0.000000000000000000e+00,3.494181838454130107e-02,1.654410326816399546e-02,3.500864382625844262e-02,3.535359029656956215e-03,3.237801874362269267e-02,0.000000000000000000e+00,1.138759758110154119e-01,6.491845052484917014e-03,3.408759260062431407e-02,1.735699932956420374e-02,0.000000000000000000e+00,9.296458485390762805e-03,5.359441092880238601e-03,0.000000000000000000e+00
6.898985324776810146e-02,3.600733753422992456e-02,0.000000000000000000e+00,1.388842548685442768e-02,7.366934007049025235e-02,0.000000000000000000e+00,1.038410609812455594e-02,8.445029732811284995e-02,1.004625198627408407e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.472441797286920234e-02,8.213198107609830101e-02,1.050994751275976732e-02,3.713579069425152618e-02,5.412213330219602797e-02,7.336500070319434963e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.139286409527481114e-02,1.035458996116437047e-01
6.486578821640538728e-02,8.850556347104834853e-02,8.741723564031919982e-03,0.000000000000000000e+00,1.294416494104313475e-01,0.000000000000000000e+00,4.799584044768171777e-03,8.848654834429496574e-02,1.515589932744778462e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.292507614631416862e-02,0.000000000000000000e+00,3.358944643075981781e-03,1.054877694418507872e-01,5.782475015010183489e-02,1.368097301104763963e-01,0.000000000000000000e+00,1.718332587324677974e-02,1.143373289482533528e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.262706955569341538e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.059800682125036683e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.420541818479340468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.519221520976703044e-01,0.000000000000000000e+00,1.657050554055430336e-01,3.896308036058415605e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.589064409746915318e-01,1.197760301950885481e-01,2.376801184230925221e-02,2.012646059285971012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.053256934885869828e-02,1.668285868487003748e-02,2.182481484201196156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.838043993626447034e-03,2.249151309935895106e-03,0.000000000000000000e+00
