4.826114071891748208e-02,2.923878389319971294e-02,6.503209517317196098e-02,2.575124253129337099e-02,5.165952643987840182e-02,2.585868786338050770e-02
3.560898160318343164e-02,4.336841418053783564e-02,5.081261260610173830e-02,5.128173275259402530e-02,3.127849351650757032e-02,2.947095339007496650e-02
3.733947726891938268e-02,7.082858517381881991e-02,3.477469625766649308e-02,4.515771812721983136e-02,7.995444478073304717e-02,3.264528109179222481e-02
2.873291742330619583e-02,2.405539626210445245e-02,3.639474810063127175e-02,5.107948105793492372e-02,2.207763197181942388e-02,6.805407034911956088e-02
2.695962090726766736e-02,2.255983424002483764e-02,2.656086246378544513e-02,3.044472609493318813e-02,6.803846338397587235e-02,3.340219117990599063e-02
5.865482327853968614e-02,3.169988625808666666e-02,3.939397890835244498e-02,5.061444411761440582e-02,5.366886441559232807e-02,2.594739049282829974e-02
3.300983216153357408e-02,6.152131554135742419e-02,4.624857527681845715e-02,3.636213480704956341e-02,3.497712780840057933e-02,4.467561196683673963e-02
5.768675706193032715e-02,3.194965565751555631e-02,5.146152931247415657e-02,1.787430440293606704e-02,2.637493443113497066e-02,5.022572994399291529e-02
2.296398235095582774e-02,5.745353121581676242e-02,4.259979667554659316e-02,2.951252836416530870e-02,5.160419668972706514e-02,3.845596088581378774e-02
3.582393166199037554e-02,4.026762031564568717e-02,5.466000432900518236e-02,6.492583598935867950e-02,3.665247108717734070e-02,1.488778030426672096e-02
6.077587328126778793e-02,4.488044155445228278e-02,1.710220886902349274e-02,4.691983205908672322e-02,4.986173968448708721e-02,3.157406839818886757e-02
3.454994140174039163e-02,3.841246638666063334e-02,2.263631702579882443e-02,4.996561934593113374e-02,5.541377525049847458e-03,5.592533749913356639e-02
4.181320410856671083e-02,5.687032957603685435e-02,1.778361252430902748e-02,5.697815321210302625e-02,2.901196952169332599e-02,1.993992260824179949e-02
1.682420008718340729e-02,3.138665275802322852e-02,4.191854427620556739e-02,3.895336027229521353e-02,8.942915733126959379e-03,4.582891804508568145e-02
5.392475860037134611e-02,6.359323241545312977e-02,6.726797529377924467e-02,4.989075427446456462e-02,2.592205228273336895e-02,2.906723503267309022e-02
2.464485850341241804e-02,5.715233559836772198e-02,2.881915944054616943e-02,5.359994221031855188e-02,3.761754525009938788e-02,3.835662823372896352e-02
4.627193203095512908e-02,3.322737676049853511e-02,3.078427777550729605e-02,5.790214435529019571e-02,2.877872031278556203e-02,5.632542783877971665e-02
2.823865789192270617e-02,1.916117260772290734e-02,3.788851458530465705e-02,3.741590633595339582e-02,2.651769098006772143e-02,1.273171290813444358e-02
3.551944054193732769e-02,4.125445324015904192e-02,4.727484892134013739e-02,2.187269173639722758e-02,1.700947889911114466e-02,3.545184406765043705e-02
2.448592994584510019e-02,3.966248591378946503e-02,3.473558399629950166e-02,3.736696347370424554e-02,4.218752057465326166e-02,1.585467002700799780e-02
1.322684081162076031e-02,4.295776991379807869e-02,6.365989700070148749e-02,1.613451233487716435e-02,3.942412281551807562e-02,5.764691040208069772e-02
1.888115311196996576e-02,3.095098228426215389e-02,1.267541717209478246e-02,3.657328723065510212e-02,2.483240255399143254e-02,5.305433068469806585e-02
4.647453747557726833e-02,5.038166533239020473e-02,3.927466505127830132e-02,2.317079612889689361e-02,1.778656096324372771e-02,8.871234960086451724e-03
5.598634419239526677e-02,1.216101048724143457e-02,3.848704132347979812e-02,5.719401745610824817e-02,1.672231610427821549e-02,1.401928215229576898e-02
4.856166675944815353e-02,3.293858117333540309e-02,2.791052094589544647e-02,2.017064080157053574e-02,1.877390386909644909e-02,1.294217605605833474e-02
4.979280116218875660e-03,5.496764615027039530e-02,4.601785442393945685e-02,2.152957240463997460e-02,2.077168977990123330e-02,2.279753983488683883e-02
2.272592441640840927e-02,8.862563987422142700e-03,2.510016851091399076e-02,2.757621796322416372e-02,3.803515709780605492e-02,3.246018219485758555e-02
2.004246003466010617e-02,2.646254047038042526e-02,8.476979871460007393e-03,5.629449699006791596e-02,1.320412919952371027e-02,3.722558568705025550e-02
1.726070154870533099e-02,1.355906345675152863e-02,9.216389647733773047e-03,2.238947206710388896e-02,5.465497583388356784e-02,5.374981510685776509e-02
5.482076104936021294e-02,5.132538253873310946e-02,4.876392480797284157e-02,2.487323522019363117e-02,2.688657605363058145e-02,5.057967914006316831e-03
3.950703672640826225e-02,3.267980543821911998e-02,5.204904556434240132e-02,4.546300867153740127e-02,4.230703549021069820e-02,2.353112243765542733e-02
4.405027663389510240e-02,1.778910802725108126e-02,2.548581038638824195e-02,4.989687954630197403e-02,4.268853169575356765e-02,5.094799225659277925e-02
1.744268767615469659e-02,1.955038669260144094e-02,5.251161566791277824e-02,5.325506845076162510e-02,5.025111543529532654e-02,4.437621080998228190e-02
