0.000000000000000000e+00,1.231480769626194793e-02,2.892419894518664675e-03,0.000000000000000000e+00,1.595239188752493181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889003796725014783e-01,0.000000000000000000e+00,4.097084652072337067e-03,4.959518334424522362e-02,0.000000000000000000e+00,1.066141585042033324e-01,6.388449581175506542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.267919150067002343e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.061078058177854173e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.393058422772640859e-01,0.000000000000000000e+00,1.959898649222845124e-01,5.027608116196152083e-02,0.000000000000000000e+00,3.050595365320752858e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.769907105780197498e-02,3.052729953778113639e-02,0.000000000000000000e+00,5.358867145825310652e-02
2.142553379656144882e-02,3.173715264995789764e-02,9.218674530499000250e-03,1.021311587697285028e-02,3.060082242367358554e-02,2.111943856920096840e-02,2.152934070699598704e-02,1.391687552825660555e-02,2.707995961876265983e-02,1.624996122193364881e-02,2.216613834059087337e-02,0.000000000000000000e+00,2.314805596162586646e-02,1.758625887766418483e-02,4.741194724860067072e-02,7.068870977561884927e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.896831320580806751e-02,2.185769546913964370e-02,1.065205366138847198e-01,2.800655713945063990e-02
3.277594710294537417e-02,1.683197503562736813e-02,0.000000000000000000e+00,3.018912685956971764e-02,6.068137270678686419e-03,2.148861973386637092e-02,1.643506106101498554e-02,1.390083896650604967e-03,0.000000000000000000e+00,5.401503336543667056e-04,1.239242492381292847e-03,3.304328775049363270e-03,4.232003487812498882e-02,1.240804006507638564e-02,8.792651979723119238e-02,9.301223963952087725e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.195637779043991100e-02,8.784349942896414742e-02,2.087861163566287134e-02
4.585682833921702305e-03,2.503487857299476968e-02,0.000000000000000000e+00,7.720180523249626885e-03,2.576351549399178223e-03,1.689847108384903707e-02,3.185746940329142393e-03,8.222772853142009883e-03,4.645667252955922727e-03,0.000000000000000000e+00,4.459720470624286420e-02,4.040049437420396850e-02,9.196898303547944298e-02,6.383731693756092285e-02,1.425332499497683481e-02,7.836038464505928891e-02,3.382870990651195425e-02,2.503466910807700466e-02,2.560421524998629517e-02,9.818773859127360656e-03,1.976158548355341424e-02,6.370764234556645922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133445162702676444e-02,1.075518256670449091e-02,3.717902771851436857e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.603164781489564483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881353571384836498e-01,0.000000000000000000e+00,5.721863943344095323e-03,1.483954851196038205e-01
1.372663536898111047e-02,2.299253085497037635e-02,1.010340287157494811e-03,1.252994145259281149e-02,0.000000000000000000e+00,3.690513348934497048e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.484353885211480761e-02,7.849648136583663519e-03,0.000000000000000000e+00,1.731946117622344961e-01,0.000000000000000000e+00,7.942680594462549204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475774562065107376e-02,8.397255471525805551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.421547242793873136e-02,1.544538388843157486e-02,0.000000000000000000e+00,1.579806263202608802e-03,0.000000000000000000e+00,3.183769564629550936e-03,0.000000000000000000e+00,2.830728210642953144e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.265202829353262531e-02,0.000000000000000000e+00,3.236311256092375827e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.231840179344393660e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.149510739378193647e-01,1.238772225155918612e-03,3.210513320134834869e-02,9.777675538836694269e-02
1.132882786029343163e-02,1.019470404648530754e-02,2.838987956234956082e-03,7.478251199747309834e-03,1.716482120985585169e-02,2.121492622201712544e-02,2.339970318293233334e-02,1.368454946345563569e-02,0.000000000000000000e+00,1.834306488536021110e-04,7.690492322957678817e-02,1.170415318276875165e-02,6.344367452768119586e-02,1.913048778622507620e-02,1.494917048168919251e-05,7.751853393797514258e-02,3.837935470671789088e-03,0.000000000000000000e+00,1.055438027168904280e-01,4.491029966429932289e-03,3.505612529886906192e-02,8.009760360428642978e-02
2.048907894354750139e-02,2.543432841867544411e-02,6.878328215817880453e-03,3.155798608283056760e-03,1.972002618754728834e-02,2.129347760701697304e-02,4.229065230948860638e-02,1.638409999977269785e-02,1.580980152005412656e-02,3.026744572565853719e-02,1.253621245019643539e-02,0.000000000000000000e+00,2.794538449841990971e-02,1.090411857593371996e-02,2.522183323865965707e-02,1.202119656505268863e-01,1.466063913822441243e-02,1.344569102820995440e-02,7.708223850017454368e-04,1.272127474022873884e-02,1.351694008626951327e-01,3.056232169378737470e-03
9.422966499837761092e-03,9.782455157800028916e-03,2.050408943461425396e-02,1.695133128211658360e-02,5.701449425357613641e-03,2.119654454397411521e-03,7.575385723379043749e-03,1.251244001907965940e-02,7.509437717204732986e-03,3.357204570531435728e-02,3.244353833348333910e-02,8.240445387166632843e-03,7.821293959542470475e-02,2.583836943051812454e-02,3.968825330513015698e-02,2.750242415313145991e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.961163750943690269e-03,1.065831052955405478e-01,0.000000000000000000e+00,3.594045295713824834e-02
2.181737571097181957e-02,2.471008654230337845e-02,7.346579777902838282e-03,2.213533957251350923e-02,7.637692060554276616e-03,1.745683116538839647e-02,9.817252249175730666e-03,1.092348702940013593e-02,0.000000000000000000e+00,1.716931298073900644e-02,2.490866125182182589e-02,8.375204456850025500e-03,6.681669708920898176e-02,1.312489300150643592e-02,5.657753984002846653e-02,6.176238096084549212e-02,1.387103697554877132e-03,1.096490917990608667e-02,3.266039950058850479e-04,8.418023333568404321e-02,1.432741998536520706e-02,2.816906578288034743e-02
1.659599984994037519e-02,3.775544951085452183e-02,2.288285919024956455e-02,2.563837025052862796e-03,2.710690756739712881e-02,2.562376930589072704e-02,3.881871921636219358e-02,2.767747723630157447e-02,5.247398183316810683e-02,7.032690841387537195e-03,8.239345643185532961e-03,1.608619197837996007e-02,0.000000000000000000e+00,1.842466050567002911e-02,2.726848486433620933e-02,2.529976479661617469e-02,4.921451183743821844e-02,2.876972002043106519e-02,2.276719426529306284e-02,5.780087656535993698e-03,5.803476301215818728e-02,0.000000000000000000e+00
2.087687714675442660e-02,3.640385553695855980e-02,1.182330123109962862e-02,2.572290878375047690e-02,2.624914465589144822e-03,2.246252447412926470e-02,7.739911725378189299e-03,0.000000000000000000e+00,2.016555135800034496e-02,1.504393682087149658e-02,0.000000000000000000e+00,9.684447534403974045e-02,1.771302990658002344e-04,1.133570975443798506e-01,4.943755690800961797e-05,2.116029718688247283e-02,6.584014875914339336e-03,1.218892726257917065e-02,5.529308054864518450e-03,0.000000000000000000e+00,5.040062201943800585e-02,3.673010749097121996e-03
4.154803069490305145e-02,2.259898013677396830e-02,0.000000000000000000e+00,1.351863077877212514e-02,0.000000000000000000e+00,2.320718397566699873e-03,2.815054683113137404e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.126084909288445235e-02,1.733091170023070898e-03,0.000000000000000000e+00,5.512754365397911499e-03,0.000000000000000000e+00,4.734425059736315639e-02,1.500303252043936053e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.554696780937631431e-02,5.181196370587584643e-02,1.398310988217391360e-01,0.000000000000000000e+00
1.617021784645562149e-02,1.923111086774373021e-02,1.819957529375844374e-02,5.854041128755450678e-03,1.354882992645607340e-02,0.000000000000000000e+00,1.847465359993139856e-03,5.734765498696052510e-03,1.074660444514438234e-01,5.238626323314455463e-02,0.000000000000000000e+00,2.981743233281419422e-02,0.000000000000000000e+00,1.404014176349859810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.951611864007928798e-02,0.000000000000000000e+00,9.546594093200487519e-03
1.068758939879091950e-02,7.747192344926361746e-03,1.123351815348973617e-02,1.336276232634021899e-02,6.067059570123834074e-03,3.607720212850963615e-02,2.114540387494473136e-02,2.252062187117290920e-02,0.000000000000000000e+00,3.273101463285270005e-03,0.000000000000000000e+00,8.069473262899805321e-02,0.000000000000000000e+00,2.020232852802991003e-02,6.606464252030033388e-03,1.324864715546455888e-03,1.028980394563874939e-01,4.618683391736177341e-02,0.000000000000000000e+00,5.025075027477657677e-03,1.145150597685386067e-02,1.605948919488994981e-03
1.290170944260580869e-02,2.511543027495975744e-02,2.379746038473778275e-02,2.628739341247141731e-02,2.360683828674983373e-02,3.172471217820418271e-02,2.978553286944101916e-02,1.959570643124269526e-02,3.562823703820756222e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.674024589335718419e-02,1.229358745881585155e-02,8.519171869504365072e-03,3.608917307817255393e-02,1.611710842646686724e-03,0.000000000000000000e+00,6.158936847597184551e-03,4.228690611746887401e-02,4.327548032057459276e-02,2.287738902567278826e-02,6.616614272524205809e-02
1.551141666240315325e-02,1.475622024369662756e-02,2.197155725139134791e-02,1.980412480221401678e-02,2.302576596032479550e-02,3.382920535718827570e-03,6.945292918986058738e-03,2.397966940786138215e-02,3.378060982530276674e-02,4.232802205746760693e-03,2.122629326252264970e-02,8.815772884163743106e-02,1.990124176915067378e-02,4.786988376662323214e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.715505609839037923e-03,1.520627699329353197e-02,2.781574453821483370e-02,2.031106799572019242e-02,0.000000000000000000e+00,2.566931601131892948e-02
