4.635480805476829141e-02,1.062311991547676762e-02,4.853793893443366508e-02,3.912980822201001657e-02,5.121156059276717881e-02,5.324638810538545597e-02,2.830517311623575311e-02,5.482963495247479557e-02,2.510589714965016234e-02,3.268144534059578415e-02,3.643319215188108029e-02,4.797575174405459969e-02,2.436929214459659931e-02,5.410442732437112379e-02,3.506796279787011139e-02,4.339440542574095339e-02,4.858341734133698325e-02
1.486817944874033355e-02,1.382535345519031456e-02,1.151098134257110342e-02,4.620943015781666524e-02,4.055368693621103082e-02,1.875077794346831361e-02,2.646846096592083905e-02,1.262164636080131616e-02,5.101679359270305802e-02,2.841104658167954017e-02,2.226015189161277552e-02,4.936078191136639842e-02,2.516043893377983495e-02,2.565999178827854318e-02,3.598481149855416172e-02,3.442741062179847933e-02,3.731735227687729001e-02
2.834572452721273103e-02,4.868197071151875166e-02,3.962558768035113338e-02,3.127940693282578455e-02,4.574073945025144278e-02,6.820147958878765293e-02,5.489570073213349138e-02,1.855284641729775322e-02,6.478442876903277303e-02,3.046856465064280012e-02,5.786505253185912634e-02,1.579998468662566213e-02,3.650985731229151876e-02,3.894922731269798155e-02,4.887822967362182025e-02,4.384893286681993546e-02,6.056205697169841917e-02
5.220339859779283415e-02,3.535214129082361184e-02,5.019216285533249777e-02,1.584972796661306485e-02,2.026953226541757316e-02,3.058814531549178262e-02,3.427256514571763030e-02,4.370674549446023488e-02,2.486938926263306329e-02,2.884585304407138312e-02,5.263563624156503834e-02,2.536587679107677601e-02,4.640379130395028834e-02,3.039444580367518106e-02,1.135372456440134244e-02,1.156117680082331158e-02,4.000761687494302360e-02
3.671587832737475358e-03,4.381181665752355986e-02,1.532240608193151561e-02,7.045642268623286339e-03,5.625160082587316729e-02,1.762480673877555790e-02,2.813338889481092203e-02,4.061225168375014183e-02,4.051580070411862911e-02,1.268875475723093942e-02,5.137631947252409986e-02,3.565099812554705511e-02,3.464087177542713586e-02,4.748318354865510571e-02,3.944648392004081183e-02,1.026249321865771620e-02,3.841629731862186703e-02
1.198126630113519921e-02,3.479429554584757833e-02,1.657285950215562839e-02,6.299744467397290493e-02,2.174528494311247714e-02,3.616790980915141063e-02,5.337981061704996644e-02,5.534479599387218118e-02,3.488879311890267371e-02,2.871958356731574638e-02,4.851494315256200257e-02,6.711337678624283709e-02,5.285840730550053074e-02,3.535538386006339961e-02,4.068266540174591411e-02,3.425463787577953667e-02,3.125281935769377850e-02
3.033519618357660708e-02,2.813454301133139213e-02,4.539729208385637205e-02,1.011839570073707131e-02,4.413632447998370317e-02,4.348300987054815048e-02,1.661385501619393884e-02,3.800687419274209611e-02,2.436590651548061273e-02,2.162526182111790610e-02,2.785594733483351404e-02,4.228994360099552763e-02,2.789707754111214050e-02,3.390967721388411793e-02,6.965599553137424155e-03,5.867165898463390372e-02,3.400777327047974086e-02
1.577759350668704943e-02,3.234615071791269864e-02,1.119742765132589885e-02,4.536199295238051848e-02,2.878995041800155863e-02,5.351038569176061466e-02,5.774177041882820605e-02,3.006670898882077975e-02,4.105924697219143216e-02,3.718382611074814992e-02,4.340852071723576983e-02,7.307455170522924801e-03,1.581021979549418824e-02,1.569518056851291338e-02,3.645425702899024456e-02,4.421310002544343726e-02,3.675413080904051111e-02
5.620499492188423679e-02,3.858606845185909295e-02,5.022508935248815726e-02,5.616893197918731984e-02,4.990341093214861051e-02,2.888163655457118631e-02,6.224458087452224009e-02,6.182264201300601697e-02,5.489572482859488359e-03,5.718340241642348720e-02,9.979804130929423658e-03,2.012969783523818612e-02,1.743490261808959552e-02,3.082360605392740413e-02,2.123955444624153407e-02,5.598306370642952556e-02,3.016966271392380536e-02
3.006664305587225874e-02,5.762018897673545220e-02,2.005916777773957341e-02,4.203522518919398238e-02,2.066515886206802405e-02,2.525635344538008573e-02,2.937023455405109174e-02,2.573506805606847608e-02,1.776296300804925191e-02,5.311339225725437985e-02,3.907393392292370787e-02,4.676432631528117806e-02,5.399378314320236322e-03,4.299532459604690771e-02,2.709467830779850941e-02,5.385139382519257140e-02,1.161888840480510346e-02
