4.284580751516035152e-02,6.336981433162336072e-03,5.505501024365309914e-02,1.972976413915845592e-02,3.486406787365599336e-02,4.213403345219022406e-02,3.858926815886356415e-02,4.532884794324860966e-02,1.181788800840079603e-02,1.738365423633505061e-02,5.717639673180650861e-02,2.462739451797409801e-02,5.047393396374552643e-02,5.666515676812204638e-02,2.360783687116465440e-02,4.991760002112313743e-02,1.993485715439526421e-02
2.641061234126669197e-02,1.280837945813856869e-02,9.827266785356962922e-03,5.544942864470556870e-02,2.998485502322019436e-02,3.199902368759722365e-02,2.871208079924335993e-02,9.635729651520390585e-03,3.986442683610324361e-02,5.362078448486067711e-02,3.852307788780429121e-02,2.908264702643081553e-02,3.617563874556279507e-02,1.374549203728315031e-02,1.747112841347562076e-02,4.619362861963068057e-02,4.426859603024564660e-02
3.628367367162482759e-02,3.054622065517271015e-02,1.891933904921797721e-02,5.334059284434763265e-02,2.318215620260136861e-02,5.866756265211891391e-02,5.915575756605672558e-02,3.308898296190147803e-02,6.964585591912940410e-02,4.941366870431237318e-02,5.574422505277417533e-02,1.534572748988742401e-02,5.397072928349003207e-02,5.304392473714392153e-02,3.080275778959959063e-02,4.940391965119338147e-02,3.877868454106723345e-02
4.598699623528818003e-02,1.861546424241085698e-02,4.438150092291246601e-02,9.910477107326454149e-03,1.228153315813463112e-02,5.360978642177731401e-02,2.686029434105953115e-02,5.076661372178504356e-02,4.475708935080766754e-02,3.120079430225200512e-02,3.164998554375023782e-02,3.454177910359074871e-02,5.164645180929387097e-02,2.593068267689648682e-02,3.844930583067232392e-03,1.539628634627851142e-02,4.740379410578361014e-02
4.298619621090003264e-03,4.446559960047703070e-02,3.775139314171953309e-02,3.820989986313969196e-03,3.810091238256074764e-02,2.119877043461250096e-02,2.624511298489787953e-02,4.610344280089823110e-02,5.296162345425247525e-02,3.763294568247287086e-02,3.758853643532177741e-02,4.253235291899421650e-02,3.170378215309698627e-02,3.040483948589951108e-02,1.847629270498268861e-02,1.583213835610317727e-02,3.899093439753518325e-02
1.194457280492882550e-02,5.477070431135973305e-02,1.434045575854656085e-02,6.602139498948671192e-02,3.399362267975952756e-02,1.911561803588764444e-02,6.011785916410005565e-02,2.585448887257672454e-02,3.462336675748823450e-02,3.333192001581884029e-02,4.479596021779245346e-02,6.826596869771857368e-02,6.677991398379670707e-02,5.270064333106275201e-02,3.628750766633397074e-02,4.446414876638176555e-02,2.458210282756546558e-02
2.612433956409536059e-02,3.187899269902892685e-02,4.012059219664776410e-02,1.293471143720030699e-02,3.191933007008582179e-02,3.492395778993748895e-02,7.916961291648002760e-03,4.477147647789924551e-02,2.660431649299399223e-02,2.864591543388605999e-02,4.061035312619315496e-02,4.740977849237491826e-02,1.794223211062810283e-02,8.959044781877034680e-03,6.835425053799404176e-03,5.404199129107198352e-02,2.274937888215846499e-02
3.752741182048580093e-02,4.863291929891418175e-02,5.946308957070209518e-03,3.511387610503732826e-02,2.482848531338631426e-02,5.748456326890959145e-02,5.838517215360153334e-02,2.155823002920924727e-02,2.124519581751960901e-02,2.931277761598931331e-02,5.202636431308148290e-02,2.327144545091441516e-02,2.263202449471186581e-02,9.916982210327341882e-03,4.831440188872363622e-02,1.961160552053476530e-02,1.710322761169277839e-02
3.473503863137630127e-02,2.860052424744111144e-02,3.966799546336992333e-02,4.758211426371585645e-02,5.595133342942484878e-02,5.484308128150677114e-02,5.557078350510129272e-02,6.304982482412120615e-02,7.151484508082937321e-03,6.621621312892432554e-02,1.066014286130080244e-02,4.417057228227996846e-02,2.197866165065644889e-02,5.783923791590110663e-02,3.925740772363124631e-02,6.748688779890195388e-02,3.564785929700475808e-02
1.919638529149000211e-02,5.849336690812382417e-02,4.089840311961993186e-02,3.019559238612191596e-02,3.866028270885589480e-02,4.526199751847540670e-02,3.572452974046131519e-02,2.561010554627258032e-02,2.386405832309243524e-02,2.934800800074378532e-02,1.696871368210813025e-02,3.116994588373690755e-02,1.452645533033312172e-03,2.361863931935366187e-02,4.483690671752325191e-02,3.190873344901627717e-02,2.376705840292752531e-02
