5.374106217610950809e-02,-2.079712692600181254e-02,1.421042287386212188e-02,-2.139197636555090903e-02,1.798919514479706272e-02,-1.965812422231064810e-02,7.960663219649088962e-02,-1.965157043238665788e-02,2.328741286201869987e-03,7.449029574938870191e-03,-3.716229139419179039e-03,-1.367093881014209283e-03,3.479118824571750951e-02,5.478554625901484176e-02,-2.206227446929149780e-02,3.485525963310781572e-02,6.900086960350224063e-02,1.985249792888131581e-02,4.566432287015240177e-02,8.019244487891834250e-02,1.374769415455359689e-02,-2.012899162508356016e-02,5.787006563146613464e-02,-1.014718085391282457e-02,2.810388994006051896e-02,3.746020857466367260e-02,4.223662231678325385e-02,-1.215638035989002885e-02,9.079769350562127972e-02,8.067421053936169040e-02,5.527766707541684199e-02,2.075286403871807669e-02,4.118932882994395112e-02,-2.384292970110819115e-02,-1.946062788638830421e-02
5.978369199540637530e-02,1.240981405414574856e-02,-1.238295788351763752e-02,9.391277569589042556e-03,4.418757808044183194e-02,-1.328731855136669818e-02,9.764762050915835878e-02,-1.445845645711511807e-02,-9.367293600894659178e-04,-1.104299857447243322e-02,4.013349881956633849e-03,-1.621246156190310483e-04,-1.422707610415102630e-02,7.555839673845704541e-02,-7.959767722701939496e-03,4.568940410825907128e-02,3.325991729399378760e-02,-6.318722323100882561e-03,4.031016312795277640e-02,4.442514255032913723e-02,-8.883261179974661845e-03,-1.172100610166877666e-05,1.159876606169944063e-02,-3.475064122086184842e-03,2.317387710010335167e-02,-3.240662078107274177e-03,2.389572500156351281e-02,-6.243521417805932353e-03,5.853573811159298868e-02,3.965743329409898710e-02,2.886154620100780596e-02,2.245866490048372549e-02,4.260408889380688791e-02,-1.473323859998443459e-02,-1.182698246302498445e-02
5.127776160257280919e-02,1.303509080474811732e-01,4.072490870467905533e-02,2.698552680382132127e-02,6.820996987296251701e-02,8.348476587838365298e-03,-3.185547264469856116e-03,2.830860428237191861e-02,5.412449705175811920e-02,4.910413698178305725e-02,6.861870460850726106e-02,5.676232713567562482e-02,2.959064078049538846e-02,5.279823889832800654e-03,2.627022382787350466e-02,3.734698581168514886e-02,-7.231087836153267043e-03,1.275339407576985343e-02,2.107649584281975907e-02,2.580465792883667592e-02,4.149568990723307566e-02,1.006421430443900922e-01,7.063110914686913933e-03,2.448049422128158181e-02,-9.019676967866714634e-03,4.400962502964560208e-02,2.792643813124414884e-02,4.781148674679043531e-02,1.072631927448484609e-02,2.647623272709365497e-02,4.470980654849472657e-04,1.331524661664510237e-02,-1.550413086184595710e-02,6.356919001224664578e-02,4.259009955539490994e-02
-1.493968226796908022e-02,-1.606477150589563987e-02,-1.020941714844086912e-02,-1.464165821743006884e-02,3.076697921722095982e-02,-1.778360092534583131e-02,2.105627078796758894e-02,-1.391002358938835809e-02,-7.074395727042775625e-03,1.103937774689532636e-02,-1.646870451487321071e-02,-3.910659548722184367e-03,4.753166971842853750e-02,1.333259841912542293e-02,-1.722383280716246329e-02,-1.634911367897680032e-02,1.048112937332300598e-01,-4.941905081335778299e-03,9.799154373086566006e-03,4.053260456382778293e-03,-1.030991250176257340e-02,-1.453669469646719226e-02,1.501762578101171197e-01,-1.793699857305898135e-02,2.096160508236488695e-01,1.678639430858182291e-02,6.621032051343633124e-03,-1.418947441727665473e-02,4.750686734708896297e-02,3.485205871235931563e-02,9.020828564508527603e-02,3.527357339889529431e-02,1.385958828604663684e-01,-1.929272378765844315e-02,-1.633498984269782586e-02
5.440942751315040044e-02,1.096418219805034115e-02,-8.855504782784507506e-03,5.559619705416601887e-03,2.960037347326863882e-02,-1.172885481038018693e-02,7.537394661960293563e-02,-1.190891782233851649e-02,-1.590231370392441654e-03,-1.452229530259028373e-02,-3.447200479552858451e-03,-3.837661595947386081e-03,4.205718442885780783e-03,6.606988528211270306e-02,-9.723627763094258233e-03,8.203880176624597786e-02,1.095013345415053047e-03,1.357430931212322278e-03,3.154272079028551390e-02,3.576625557048439263e-02,-1.097473004372353546e-02,-2.156415321710118682e-03,-1.506368133771474049e-02,-1.923361098841313774e-03,-9.911489944194940005e-03,3.809806321490985526e-02,2.221157864167051452e-02,3.144908125625768547e-04,2.437401379634380333e-02,1.018137655339598595e-02,-1.349738431083699619e-03,2.276996373943808785e-02,9.424601878773749414e-03,-1.748731864316088042e-02,-1.350151826128266445e-02
-1.848895164787338341e-02,1.305123577674396351e-01,2.176320119537871953e-02,4.354871643728149694e-02,6.390910339311514643e-02,3.578950795899618620e-02,-1.709842244465795830e-02,6.697374496759003759e-02,6.367283404600755647e-02,2.255833343814985653e-02,5.995878944534467625e-02,5.608878906411438048e-02,-1.605822570019172987e-02,-1.246767699215329747e-02,2.452288167740919803e-02,-2.006992015190435519e-02,-1.684794701519080201e-02,1.528020367043011335e-02,6.364252527652165814e-03,-1.034968632879325334e-02,3.289092397917126043e-02,1.198009452093743432e-01,-2.185471032621665727e-02,3.843320542381360727e-02,-1.707482561936446777e-02,1.141129565070502644e-02,1.604517928813442573e-03,6.575327592462491821e-02,5.163642218744268764e-03,9.827035201290988675e-03,-1.841409276677092449e-02,-3.442049065738658417e-03,-2.274443227093163669e-02,8.563379083327721242e-02,6.512785708022506004e-02
-1.475881221727611339e-02,-1.398238244009167124e-02,-9.266706110925591183e-03,-1.585995601954029791e-02,7.877944670720959247e-04,-1.492592056579432683e-02,1.518661563634060574e-02,-1.605915089454340236e-02,-1.832426818225081286e-03,-7.282912114703853079e-04,-1.545043029999715496e-02,-7.278477680741362796e-03,2.063804984161590750e-02,6.482088354454185186e-04,-1.590819711402467404e-02,-1.957616389215481242e-02,3.766753876951692281e-02,-2.823249930033624663e-03,-4.606552689742521647e-03,-5.252238455411544632e-03,-7.209697266379652865e-03,-1.866631493545086243e-02,4.788926160637016483e-02,-1.370165845079882386e-02,3.003160855523456796e-02,1.551295399543437675e-02,-4.042854884277521238e-04,-1.274667821361147660e-02,2.528230606716503834e-02,2.980148458725986188e-02,3.195725163596846441e-02,2.042111863470473174e-03,2.164229634013958153e-02,-1.705091420498771465e-02,-1.373892980409395850e-02
-1.615174602391813638e-02,-1.816537062553005150e-02,-1.748925838839665570e-02,-1.798262825927908135e-02,-2.118653353055813607e-03,-1.434753824273546190e-02,4.266429634149808414e-02,-1.719775685330170514e-02,-1.709749737901654701e-02,-1.516444604314370545e-02,-1.538602681635493213e-02,-1.282099974583763430e-02,-7.296747898557540135e-03,4.862741615519711874e-03,-1.791613818860735008e-02,-1.883106466742519997e-02,2.286222857286282842e-02,-1.059044511048212386e-02,1.712083894688483723e-02,7.991473899916282791e-03,-1.232963791198886730e-02,-1.746333124424551131e-02,1.459127594653153101e-02,-1.915004438599722178e-02,3.187622384687900656e-02,-1.567135793176555394e-02,-1.298346712057479868e-02,-1.627414038625872236e-02,2.311142503915538174e-02,2.120679934527633717e-02,2.324441685976113767e-02,4.910159213551860968e-03,4.884208473310583387e-02,-1.787317059330434735e-02,-1.913329470690684417e-02
-1.840343206820284350e-02,5.696848919973090952e-02,1.262270493603229182e-02,-1.229726934439394695e-02,1.343636300181163049e-02,2.022538014088001712e-01,3.315554008545888026e-03,7.466458012396566535e-02,6.652637598067741298e-02,-1.690474345702153505e-02,-1.735531972024282471e-03,-5.226803114550418114e-03,1.956061851991224704e-02,-6.545148835450620775e-03,-8.846028905215087487e-03,-5.952685613931786579e-03,-1.472753079300306508e-02,4.179759866425088871e-02,2.295283280875828891e-02,2.429261260604789752e-05,-7.015244316470846397e-03,-2.035839809514388560e-02,-2.040518189633218349e-02,8.812617429804123215e-02,-1.197607274667180852e-02,6.098901261598273227e-02,-7.064394194125652934e-03,5.493110542126131146e-03,-9.715040899203223473e-03,-4.058421448580172564e-03,-2.702488804293759483e-03,1.306939133513025306e-02,-1.656987363745140301e-03,6.209287610576992578e-04,3.471637465559301167e-02
5.460186188840726595e-02,-1.642248012414657815e-02,7.104403220299924937e-02,6.761789778649679450e-02,2.866026582233710540e-02,3.785640471712772154e-02,-1.120897355140818355e-02,1.827672836294420150e-02,3.430575229295693140e-02,7.571430107011660471e-02,-8.267680496380340818e-03,2.401552331025155057e-02,4.552817363989956900e-02,1.777122162380401216e-02,9.381802592891272385e-02,-2.086759027098394198e-02,-4.024515441516369682e-03,2.455769572846341550e-02,-1.706331497885892057e-02,-1.072479931198123265e-02,1.345196092224764869e-02,8.868810238232160970e-03,-1.739596545871157501e-02,-1.711748415895127801e-02,-1.379379356628841584e-02,5.907180333066999051e-03,2.039412435514748739e-02,5.064039005383295933e-02,-1.787254877722663227e-02,-8.672263409966043252e-03,8.063075509109698252e-03,6.024739674459989036e-03,-7.625828912829885758e-03,-1.838071516989798343e-02,-3.398455763950550268e-04
-1.887234679304755289e-02,1.315522979205515641e-01,1.660962747003717072e-02,2.670713312534386472e-02,6.213768322883911344e-02,1.055468044778448342e-02,-1.787299444725904546e-02,2.937980061668659520e-02,5.623855981469563781e-02,2.257286426281291183e-02,4.792096748497258474e-02,5.347195583231591220e-02,-1.192537789874810114e-02,-1.530063548316986863e-02,2.383290795925562672e-02,-2.178382437498762453e-02,-1.946620574456267225e-02,-1.355061029786816529e-04,-1.314231774809999920e-03,-9.002739950039546218e-03,1.847225767912334671e-02,1.047935181288365547e-01,-2.150173402944753967e-02,2.896217086480874434e-02,-1.733084545629180392e-02,1.219859771358369760e-02,-1.460786777695892436e-03,4.185235193339825049e-02,-1.249494938944321898e-03,1.056711897484867782e-02,-1.754215139732861334e-02,-5.563836367601998276e-03,-1.734603647909559176e-02,6.556864446713495109e-02,4.687613347171806083e-02
