8.044962577576784957e-02,1.798994262218127915e-01,1.148797840718920275e-03,0.000000000000000000e+00,1.943204202672272063e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.744383772470441357e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.473389034839795719e-01
2.454803290575703345e-01,1.804518583600785986e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.949437109626260434e-02,3.117070095133992608e-02,7.254735010215987434e-02,0.000000000000000000e+00,1.224187982105405699e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.811566212014356525e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538124071453456920e-01,1.315457565869905254e-01,2.850251880039330610e-01,3.371687925009354760e-04,7.586256855359788109e-02,0.000000000000000000e+00,7.781133476869532550e-02,6.381610321481855086e-02
0.000000000000000000e+00,2.185657107740852645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.125665544330025171e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.574767221684922613e-03,2.549721850747349583e-01
2.840065811984131550e-01,3.039222364683023120e-02,1.663924557887293612e-02,0.000000000000000000e+00,8.507827239142190523e-02,3.205777328756492101e-02,5.352931580896357067e-02,0.000000000000000000e+00,5.706429738380223993e-03,0.000000000000000000e+00,4.650918201003065300e-02
0.000000000000000000e+00,5.364665786734479011e-04,0.000000000000000000e+00,2.372134336383282804e-01,0.000000000000000000e+00,2.783722049134634835e-01,0.000000000000000000e+00,1.109558773335762583e-01,4.835608885958209494e-03,7.187177644613959582e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.050133671694039872e-01,4.763321771004247474e-03,0.000000000000000000e+00,1.855315099604796028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780540026544852002e-03,1.262707234997356986e-01
2.299725091732175708e-02,1.974786207696954676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.267275875113815634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.496360033924323645e-02,2.424138263574051114e-02,2.943902013011639451e-01,2.354599986167349168e-01,2.830384477716160405e-02,1.479094354345112522e-02,9.016715671753100514e-02,0.000000000000000000e+00,1.017321332973905590e-01,1.497195984881731848e-02,2.089520349379975564e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.604518621552633473e-02,0.000000000000000000e+00,7.615095482649619774e-02,1.087255440421060898e-02,1.557618158146224785e-01,1.446465538578117216e-01,3.907654535096166909e-04,2.556181465218343996e-01,3.774295895856514833e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647845955549054053e-01,0.000000000000000000e+00,2.884174582271510912e-01,0.000000000000000000e+00,6.159746332632110022e-02,0.000000000000000000e+00,6.916638485277352977e-02,1.057111379096712907e-03
8.449364654153563789e-03,1.434022647767951679e-02,0.000000000000000000e+00,3.477446212678805826e-02,0.000000000000000000e+00,5.383267128872127466e-02,0.000000000000000000e+00,8.709302573146275595e-02,0.000000000000000000e+00,5.363376713298000954e-03,7.255717941525313686e-02
1.364235391344895479e-02,1.766483991634791931e-02,9.550410271683000552e-02,5.795760259192851011e-02,1.473628964224378557e-02,0.000000000000000000e+00,1.267320787294602723e-03,7.784833323551945683e-02,2.149653108330720763e-02,1.917698646164133977e-02,3.805970593322028500e-02
1.249268906059626018e-02,1.405461826988152474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.456553327905708503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.078717137743512355e-01,2.988821756504053129e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.898408860084817462e-02,1.985915737395279376e-03,1.281744741216661043e-01,9.639939957785085764e-03,0.000000000000000000e+00
2.265728733994156197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818134856748511635e-02,2.933755931661495911e-02,6.896886019412765134e-02,0.000000000000000000e+00,1.452990388617851625e-02,0.000000000000000000e+00,2.323349207630089758e-02
1.572059086820041607e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.557626287594937375e-02,9.090242424820038636e-03,6.503842866274908707e-02,1.086350152821703857e-01,0.000000000000000000e+00,2.159148054761293456e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.373455070080011227e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.716859951387116334e-02,0.000000000000000000e+00,1.794195584785987507e-01,4.852924644179583587e-03,6.527535232329437047e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.109387984185012499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374256568082474206e-03,2.741088615526780618e-03,1.073259153134779459e-01
4.326694547428276694e-02,2.516155999310562639e-03,1.744867696321040747e-03,0.000000000000000000e+00,1.603256483551827871e-01,0.000000000000000000e+00,3.267400930746883160e-04,7.262939562972524875e-03,0.000000000000000000e+00,4.926794468778849037e-03,5.973925357882813730e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.748849355430103225e-01,2.711092437404211131e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035737378263510977e-01,0.000000000000000000e+00,1.146984632533389892e-01,2.776656087095362348e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.143049978407312844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.822927013610800256e-03,7.593929131573572133e-02
0.000000000000000000e+00,2.420214949586272160e-02,1.454616749344101248e-03,5.229904066565716761e-04,1.478436034963756356e-02,0.000000000000000000e+00,3.258414632475167567e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122425061890815756e-01
7.892773257044514643e-03,1.000615340445235313e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.706874377723187536e-02,6.971453443869096494e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.664788151612446213e-03,7.873011387336209532e-02,2.855065218027534341e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.465389461949348533e-04
0.000000000000000000e+00,1.212593241049447594e-02,0.000000000000000000e+00,1.666704386396315393e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.717897595782144973e-02,2.631769574120363178e-02,1.701387214099758793e-02,2.919068425491535557e-01,1.732598851466876991e-02
3.477779243564215611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509431719882524947e-01,0.000000000000000000e+00,1.868244906192666503e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.323904382322108851e-03,4.162679381197697398e-02
0.000000000000000000e+00,5.482620741398145682e-03,3.226740234579740014e-05,0.000000000000000000e+00,1.739476344506337953e-03,0.000000000000000000e+00,2.489435132082019886e-02,5.104542747175323109e-02,0.000000000000000000e+00,1.677575231523455723e-01,1.196483482367031136e-02
0.000000000000000000e+00,7.600995894040541399e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319017860447423487e-02,0.000000000000000000e+00,6.680315701220054803e-02,0.000000000000000000e+00,5.667729972101782573e-03,4.224735316197349155e-02
1.323088862037425165e-02,3.235648560827985437e-02,3.765879849125382262e-02,0.000000000000000000e+00,6.858070010271292982e-02,6.603702004179673457e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991214393856888601e-02
2.115796511793457523e-03,7.193862105732351520e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.216140483323121926e-02,1.853837518908207742e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.448668623303077815e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.176461405856938550e-03,0.000000000000000000e+00,7.883293674955195451e-03,5.277041510846845057e-02,0.000000000000000000e+00,1.271727606259567545e-01,8.395181237824241027e-03
3.720811635664025868e-05,8.643622543783037807e-03,0.000000000000000000e+00,1.120394418659135909e-02,0.000000000000000000e+00,1.772739382269604771e-02,0.000000000000000000e+00,7.383246947740623733e-02,1.103840402197989569e-03,5.112796015332013617e-03,1.868629856826369701e-02
2.213797771455853353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501156670813688490e-04,0.000000000000000000e+00,2.959651073254456963e-02
0.000000000000000000e+00,2.678201436931613674e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.016867634057179761e-08,3.099079269607917398e-03,4.341611880079219131e-04,4.326488905153292458e-02,0.000000000000000000e+00,8.744525920326684174e-03,3.425899597625667314e-02
0.000000000000000000e+00,1.897418185357466897e-02,0.000000000000000000e+00,1.832446238567904308e-03,1.300826600417217399e-03,4.053548834025759396e-04,2.997030583239308332e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.618276991597860336e-03,7.177456945332093274e-02
0.000000000000000000e+00,3.125638477348235966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.651566497694266236e-03,0.000000000000000000e+00,2.370426868123149539e-02
4.233376689093343651e-03,5.537742838249568034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477055942468656326e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855886566137024407e-02,0.000000000000000000e+00,1.627924560314794600e-02,0.000000000000000000e+00,6.940587087675807731e-02,0.000000000000000000e+00,9.751766153700616724e-03,2.204343804118795783e-02
6.242251729738623571e-03,2.255542882506211474e-02,3.315681165353545623e-02,0.000000000000000000e+00,5.521797858794571384e-02,1.079898498493652749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692696213878753381e-02
9.771002380630051942e-02,1.490579960861770047e-02,3.437208243316995648e-02,0.000000000000000000e+00,2.835012591042960703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.979274728300867581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.709805380130363928e-02,1.920038972629472054e-02,4.070178633491026987e-02,4.724044007908412973e-02,0.000000000000000000e+00,8.598491455530248018e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.687138948100228020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032391185867943077e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.123615645396359886e-02
9.433850278832786596e-02,0.000000000000000000e+00,8.347317568204780380e-02,0.000000000000000000e+00,1.601253290172783769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.351575654446609230e-02,2.265426657945614729e-03,0.000000000000000000e+00,1.982160596176583967e-02,2.305896075106473112e-03,0.000000000000000000e+00,2.913006735584997096e-03,0.000000000000000000e+00,3.197294554063163669e-03,5.246205895207470271e-02
