3.755751280743089421e-02,6.315123087210877673e-02,4.189132716811802548e-02,8.099430130844402498e-02,2.344961743582679725e-02
2.948937133240315742e-02,3.597195922264554563e-02,4.269871472369879059e-03,9.588992161598324307e-03,8.465376851615404041e-02
7.625690961987903471e-02,8.744335914073128602e-02,8.916784541677302833e-02,7.232332545896204279e-02,5.676626573716673368e-02
7.172646012039854413e-02,3.799955173801697339e-02,8.431298317230530304e-02,6.657969741219396664e-02,4.378329282620350982e-02
7.983072869620240486e-02,2.142776946365735138e-02,2.131841324924912268e-02,1.300107724919030358e-02,6.153116804842000825e-02
4.312518882663720493e-02,1.893240451112122164e-02,4.939359610290573743e-02,8.250337988066722139e-02,1.707098416750167658e-02
3.445384772391770628e-02,5.170741839974084264e-02,3.694107427990518666e-02,3.835874820819169112e-02,2.279965959167634323e-02
2.186576774363508183e-02,7.179442719208674328e-02,3.917515611936954120e-03,1.210045374363979097e-02,5.064327844869021683e-02
6.330543656360125560e-02,7.049040256155876538e-02,2.576458260928380858e-02,1.195054976289890679e-02,4.998809117310038658e-02
4.279973881822650428e-02,8.647780046536919507e-02,8.411640914584109230e-02,2.091023039046248713e-02,3.737146562139313788e-02
2.764194136669919852e-02,3.145772523649139913e-03,6.392372877112062479e-02,5.364083844939677992e-02,1.990505801258134547e-02
8.830078666947135946e-02,7.191602879725329800e-02,7.179376209712336199e-02,7.033168873092347784e-02,4.300109928099398425e-03
5.962247346068819120e-02,2.718761318548479008e-02,3.976667679149422166e-03,6.929207467115096331e-02,7.054088858790710792e-02
6.545195653802250713e-02,4.230329342921530095e-02,1.987344579031133634e-03,8.913689029190615884e-03,1.214389182143579826e-02
6.695795958126442293e-02,5.381306420209146235e-02,1.716252196981177258e-02,5.272123520993118179e-02,4.989856571614257469e-02
1.857559943152351303e-02,6.885523779796255683e-02,3.801926944029616201e-02,2.910363057081192389e-02,2.565594379494421512e-02
6.064230666819128701e-02,7.577458069037606991e-02,8.108036627396149332e-02,5.886340896037694365e-02,8.456944578142430724e-02
6.027344901397527904e-02,6.991448460686407185e-02,1.723889395920062337e-02,3.373193475233066119e-02,5.264183953200035626e-02
1.846709931704205651e-02,8.473849713766556935e-02,2.602899126688724279e-02,6.763154473132268474e-02,4.771881557325766132e-02
2.472805648761988370e-02,2.442823842790810621e-02,3.011849353008369534e-02,1.317672700531362547e-02,2.319906283104257103e-02
3.567031907022405468e-02,9.138117799462651403e-02,2.605153595609651165e-02,5.675034801591324202e-02,4.036977659939956081e-02
9.296121435514073661e-02,1.828677872367103982e-02,5.814420596233228766e-02,1.843005424518672289e-02,9.111452536043661288e-02
6.839910068417393019e-02,7.672115797752418476e-02,1.177096188384289810e-02,4.523005922444765792e-02,5.926230027314758481e-02
6.033835580695447176e-02,6.513415923553390885e-02,2.718862915771555217e-03,8.936221260952421919e-02,3.218730351130598411e-02
7.725491024365464636e-03,8.715434880217634572e-02,8.633552785647820305e-03,6.907047742588733920e-03,8.527536121312655204e-02
6.905827779861103966e-02,2.254050834302282966e-02,6.038668977300268997e-03,2.133061973481270926e-02,9.145562816002322792e-02
5.487402744460503218e-02,7.893837120260525919e-02,6.498036540972319808e-02,2.336277030357515952e-02,4.633954224764407631e-02
4.859205626460685878e-02,2.410108315650689829e-03,3.793614937813016147e-02,4.548393838737685609e-03,4.695879453006466392e-02
8.412506282852801054e-02,3.868535862520978974e-02,2.126404572182592420e-02,8.949968771409817780e-02,3.178273550622045390e-02
8.480593954365839293e-02,4.785824866208085449e-02,7.154028069897160058e-02,7.111757504906049410e-02,6.413255097693686124e-02
6.385342294580130529e-02,4.423797925416437377e-02,4.421967667999796708e-03,4.271811652576279483e-02,8.270257793102606114e-02
3.743518963539702038e-02,1.890216167479543199e-02,7.128536879585906094e-02,9.001435762245112160e-02,7.083901041042868496e-02
8.874597614422902181e-02,5.259746616411822145e-02,1.356473198446168579e-02,2.488858040277507414e-02,4.003793600558758908e-02
2.481194217393783291e-02,5.651663777271243028e-02,2.074386439520194136e-02,4.501221873219801023e-02,6.005842055806646235e-02
3.213073613331562245e-02,6.538437916794759275e-03,5.890808531165186990e-02,4.769303674531286813e-02,5.588711693019073057e-02
9.019577983565632562e-02,1.035133393373574226e-02,7.061337890354042746e-02,5.153518478268726694e-02,4.687978552118985537e-02
3.878077553546654000e-03,2.955075693540280476e-02,7.963803719442449913e-02,9.010045896933784049e-02,5.830833446810313597e-02
1.471507315083670463e-02,6.406889922736421807e-03,6.519179456112129956e-02,7.161845394666391251e-02,8.685228611199719007e-02
1.369742145353623070e-02,5.071357628998513639e-02,5.208299285343228474e-02,9.217090939235676739e-02,2.344923211719569106e-02
0.000000000000000000e+00,8.692667083891489344e-02,6.203554639365816553e-02,6.593587663510672332e-03,7.960003859600219001e-02
1.562552868587066546e-02,5.696123613011865039e-02,8.304061113206613609e-02,4.541495296447001055e-03,8.264194254896074787e-02
3.823751512864207586e-02,3.675611907588671734e-02,7.569959943463096252e-02,9.008601322879929152e-02,2.861286144573572509e-04
5.246140126972913265e-02,3.099917151509830326e-02,3.818563168493030457e-02,5.019027538636276070e-02,2.226363498504321109e-02
