1.175367552176496133e-01,0.000000000000000000e+00,7.997760959791402890e-02,0.000000000000000000e+00,1.975221889574354378e-02,0.000000000000000000e+00,4.644505940058817409e-03,2.250848609684857296e-04,2.141215796736252175e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.869939100430577150e-02,8.979696815749307892e-02,1.264879801729807893e-02,2.040721342447996897e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.179044550167118316e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502141893647832571e-01,0.000000000000000000e+00,1.504747732337735622e-01,2.804667313624485681e-02,3.492629249730422325e-02,0.000000000000000000e+00,1.263140919067980671e-02,1.553217208162133711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394289599346902053e-01,0.000000000000000000e+00,1.832457654129804325e-01,2.061764521190686539e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.353149073037167083e-01,1.938603350407485104e-01,3.107924995935592866e-04,1.485666131825785496e-01,6.547575342622878602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.477230706951860428e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.180879050867652102e-02
0.000000000000000000e+00,9.351982537717001831e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.194886042290073808e-01,6.171551656180022244e-02,5.919801240364198913e-02,5.377396315077663524e-02,0.000000000000000000e+00,3.689323152988676496e-02,5.790217039934102833e-02,4.839151996913456516e-02,1.784699232419148518e-02,9.001434522050429099e-02,1.307805805262017007e-01,0.000000000000000000e+00,5.875980661571734293e-02,0.000000000000000000e+00,1.498907871462385431e-02
4.946904052711011135e-02,1.206825918916341334e-01,7.205628935697921955e-02,9.340410301723807429e-02,0.000000000000000000e+00,3.498663803103919945e-02,5.759934566111268514e-03,7.457425407848225496e-02,2.641757773172884530e-02,5.159471965372909585e-02,9.662397565589143922e-02,0.000000000000000000e+00,1.559944704365045370e-02,1.351541684074392818e-02,0.000000000000000000e+00,6.422811394051738954e-02,0.000000000000000000e+00,2.605799826006434915e-03,1.038148664751174788e-01
1.117724850317406288e-01,4.665509548781444915e-02,1.343856899663115056e-01,0.000000000000000000e+00,4.168142265657725359e-02,0.000000000000000000e+00,2.570618250497781147e-03,5.483133211225938060e-03,1.775905075288270185e-01,0.000000000000000000e+00,1.660385692467125293e-02,1.895591717021049769e-02,2.358139472347177065e-02,1.188526363708317622e-02,0.000000000000000000e+00,3.790157220967258628e-02,0.000000000000000000e+00,1.031961954675051849e-02,4.216973264827357688e-03
9.196906083370271975e-03,8.270836448376905903e-02,0.000000000000000000e+00,1.184865733556003387e-01,5.934138053834123877e-02,9.815384094967702366e-02,0.000000000000000000e+00,6.886940650247304341e-02,6.956706391141469908e-03,9.106704752840644179e-04,8.954535644520444926e-02,3.128299843293734506e-02,0.000000000000000000e+00,9.201744488890373219e-02,3.006198507416477442e-02,5.924726019061821169e-02,2.168988286456096856e-02,1.126695818106405794e-03,3.789303506097569524e-02
0.000000000000000000e+00,9.385666637362419240e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.248547146994478524e-01,2.996262004348070052e-02,0.000000000000000000e+00,1.345935208274693373e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.649023487790090309e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.317073795789096835e-01,5.436531082430865608e-02,1.731267865556359031e-01,7.120240851488426892e-02,0.000000000000000000e+00,4.861268815594133215e-03
5.696874322838892113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057076420304367270e-01,7.379611953106358924e-02,0.000000000000000000e+00,7.691117694655966175e-02,6.037096439717158126e-04,0.000000000000000000e+00,7.170866032802954149e-02,1.876496971924724580e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.526493789553620174e-02,1.109084464393808936e-02,0.000000000000000000e+00,4.668526228306888459e-01,5.945613446828384996e-02
4.164120171556670580e-02,6.490272184325356249e-03,1.412785246640658188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253423175273331081e-01,5.070656838267999234e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.246964964103865897e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.313718109790369744e-03,1.345461103728715774e-02,2.366728583766167476e-04,0.000000000000000000e+00
