7.001815080627259158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261037773595042981e-02,1.275832613719032615e-01,0.000000000000000000e+00,1.683683831756920338e-02
7.125318806677748140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.798463121630039074e-01,5.279858321512271441e-02,0.000000000000000000e+00,4.949821376969360670e-02,8.445487892549022324e-03
0.000000000000000000e+00,7.698229261831324166e-02,6.399892132075269899e-03,1.305640025945083715e-01,2.827887860879813378e-02,1.058364365289363451e-01,1.681503655668606032e-02,3.420945558463600600e-02,0.000000000000000000e+00
3.062579548017053260e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.191913099481638205e-01,2.768990607977075274e-02,4.654734924462732015e-02,7.166446423562612689e-02,4.568352201783146098e-03,4.389637048120430436e-04
9.524238576654033006e-02,0.000000000000000000e+00,5.284343361095662772e-02,2.081010333512297444e-02,1.757636660199044243e-01,7.793284995674372440e-02,6.752269992647966235e-02,1.532257911003142258e-02,7.992953785972500835e-02
0.000000000000000000e+00,2.637213781420052593e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.874363359546974230e-03,1.142569482163012656e-01,0.000000000000000000e+00,2.342608020614733999e-01,0.000000000000000000e+00
1.630896493252763924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099045962210482147e-01,0.000000000000000000e+00,2.700118742276662598e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.599007070289688533e-03,1.215676909494914082e-01,7.603722311180485804e-02,6.280955832615704726e-02,0.000000000000000000e+00,2.413274671061880483e-01,0.000000000000000000e+00
8.656390993801431691e-03,3.603801594475266462e-02,2.383759660101218703e-02,6.052838015558111712e-02,1.285668226325633601e-01,1.602606729133972396e-01,2.628043634409701901e-02,1.411345382234264478e-01,9.586012255653310679e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.410327758469675452e-02,1.469701599224958188e-01,6.353063184473559111e-02,3.932275567561658441e-02,5.025330053226043092e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.003204747106394873e-03,4.946098164950225168e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.047233499523334693e-01,0.000000000000000000e+00,1.213741610825865534e-02,8.631678760410694748e-03,1.968259754087748128e-02
8.639597073839350161e-03,2.526978944150238063e-03,3.616617111279255697e-03,3.416150356097281265e-02,8.305157864858900285e-02,1.953447359318355447e-02,2.111300966557248804e-02,1.522388879635905301e-02,1.361038664519558308e-02
2.655246898654317969e-02,9.963847585168336685e-02,8.879834748755112417e-02,4.542573898925054282e-02,0.000000000000000000e+00,4.977163331149665054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.866696738063809424e-01,1.339893885158679326e-02,1.368452573052962584e-02,5.591367467721394119e-02,5.681303607930940358e-03,0.000000000000000000e+00,9.281496917071299646e-02,1.178193736383750627e-02,1.584471925320685703e-01
7.450240936206324605e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.471864005603358283e-01,0.000000000000000000e+00,7.186860141946910252e-02,1.959565780360037965e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.473330595595875647e-01,1.642015118150210451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070767161816297261e-02
3.888435794452372359e-03,3.303097000731729737e-04,8.852070471044266864e-02,8.592413393834140781e-03,0.000000000000000000e+00,4.016010782272949088e-03,3.211485487669805960e-02,0.000000000000000000e+00,9.452557859711026300e-02
2.669879315426016211e-02,1.016413855006622763e-01,0.000000000000000000e+00,4.448595659170220123e-02,8.889707380896044037e-03,5.290093500690155881e-02,9.204943356061492943e-03,4.338389494637304861e-02,4.061309884915230537e-04
8.924101159148783990e-02,1.189817965089679797e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.750486157195155601e-02,0.000000000000000000e+00,4.129088019575150731e-02,8.344331113122008259e-02,1.194129570619977682e-01
1.139078454500558890e-01,8.155279674280671576e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.994095461393483010e-03,0.000000000000000000e+00,3.955605188933779270e-02,0.000000000000000000e+00,7.528885738449622722e-02
0.000000000000000000e+00,3.038564284112116320e-02,6.486351276228825846e-04,2.554026850048873518e-02,6.025943791194730836e-02,3.195662096450524459e-02,1.255543029016026151e-02,2.199745653888430380e-02,0.000000000000000000e+00
5.359555430928677512e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392643918209225951e-01,2.016691673807490329e-02,1.672369550760659587e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.262885782422406566e-01,0.000000000000000000e+00,1.246823894886214161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166681013623935628e-02
6.263696523160182730e-03,3.745690208436926877e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.950262845079770921e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.689917721663389272e-01,2.222245897368359258e-02
