0.000000000000000000e+00,0.000000000000000000e+00,1.010214136526130235e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.209564817348972199e-02,0.000000000000000000e+00,1.139840448121710037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.308574670339063356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.838770118753622396e-02,0.000000000000000000e+00
2.297684280686083935e-01,2.980934318650760306e-02,0.000000000000000000e+00,2.892352901112947849e-01,0.000000000000000000e+00,2.592621078389362177e-02,0.000000000000000000e+00,4.215809574165681195e-02,3.028150235183304714e-02,9.505431459540489292e-02,0.000000000000000000e+00,1.900234398255990290e-02,8.575804345750226432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.817953288801237410e-02,1.480687576213652983e-02,9.315141869036795697e-02,4.301619547944034866e-02,2.781218856863952593e-02,0.000000000000000000e+00,4.200467867516065323e-02,7.596075936382926368e-04,0.000000000000000000e+00,1.839113304959276440e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.916357552059801941e-04,8.139586092659041594e-02,4.993997242467095726e-02,0.000000000000000000e+00,1.846774156010430878e-01,2.141101920211468251e-02
6.139937996756136829e-02,0.000000000000000000e+00,1.468632927023965848e-02,1.380910006522163141e-02,5.441324426870745856e-02,2.825771688668008569e-02,0.000000000000000000e+00,1.449473866498248928e-02,2.675168981504117034e-03,2.532817235485337968e-03,0.000000000000000000e+00,3.052849374143722094e-02,0.000000000000000000e+00,2.040510886444876770e-01,1.359329364040529758e-02,0.000000000000000000e+00,1.714538671541687709e-01,2.976069960019534812e-03
1.479219848224629374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.038660693764286852e-01,0.000000000000000000e+00,8.443189872505292570e-02,2.813147080998885247e-02,5.371281574532549979e-02,8.058942998347237707e-02,0.000000000000000000e+00,1.791344681601471714e-02,4.310360099933453759e-02,0.000000000000000000e+00,7.918055354971216542e-02,0.000000000000000000e+00,6.352229962175826028e-02,6.319472968307141003e-02,0.000000000000000000e+00
1.150213977891259391e-02,1.954067487716779628e-01,6.907602293507847900e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603974984342958751e-02,0.000000000000000000e+00,1.371478330181508942e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.849033155619832280e-01,1.250266674448601446e-03,1.340720758610336460e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.287906586967919570e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611499828862573480e-01,4.236493669290497532e-02,1.007373202220936403e-01,1.361969535715517633e-02,0.000000000000000000e+00,1.503942250756093724e-01,6.468494149949209626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216490382671567630e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.263903092774730508e-01,1.352200740220625697e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.848776499326564488e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.347240719595399434e-03,0.000000000000000000e+00,3.619185040009079146e-02,1.654010504675127446e-01,3.494039539542844602e-02,1.971051737816609251e-01,0.000000000000000000e+00,1.349664336061953684e-01,0.000000000000000000e+00
1.675866821270610429e-01,9.590654869400393190e-02,3.420939578006865905e-02,4.428123498967606597e-02,0.000000000000000000e+00,3.381094485705032036e-03,3.581707985793741028e-02,2.427319250902583783e-02,4.019184622480481521e-03,5.079953845896870157e-02,3.073019311998351558e-02,0.000000000000000000e+00,6.474815686911812584e-02,4.004575291534500509e-02,7.097080206465286589e-02,2.956048708364284513e-03,9.072406835697019445e-02,1.808415368101236320e-02
1.420933463182142212e-02,0.000000000000000000e+00,8.094767841022139365e-02,7.920075420759808971e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.313099183997825603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.878617924318504245e-02,3.126514103844036524e-02,3.485452831665068057e-02,2.772790028013548125e-01,9.251099305196500491e-03
5.797735205810233827e-02,1.006554998906450393e-03,2.039417156720815544e-03,1.172511271109759196e-01,1.058135964685771868e-01,2.382306830239444909e-02,1.158473143619227243e-02,0.000000000000000000e+00,2.232926107312191346e-03,4.912185818202156190e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.955472782697913317e-03,4.776479941494383985e-02,2.429780011840829731e-06,0.000000000000000000e+00,1.812614216912877482e-02,2.396879216492677975e-02
8.196676415493382717e-02,0.000000000000000000e+00,1.758245740704048737e-02,6.691124542268234165e-02,1.023881600834455757e-01,2.413660390003647890e-02,1.459144047339910703e-02,7.667947981645221100e-04,4.136695133993137895e-03,7.339993086883839918e-03,0.000000000000000000e+00,2.689401203084491182e-03,1.019766993736840460e-02,1.018111806964892285e-01,3.280452623881756694e-03,1.559498965627390682e-02,6.386332987603030031e-02,1.340478372923419384e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.417261430389593013e-02,7.470554546621613334e-03,1.473933265211537814e-03,0.000000000000000000e+00,2.018991418573876928e-01,6.755407865621382291e-02,5.903880307551030888e-03,6.351141314739523758e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.082600772374896621e-04,2.008162879881437296e-02,1.421495638836068817e-02,8.605276069317176202e-02,1.129758572046470066e-01,0.000000000000000000e+00
1.893978352985553051e-03,0.000000000000000000e+00,6.042325663314090586e-03,0.000000000000000000e+00,5.477050883703577996e-03,1.696429538155111438e-01,7.071694957239750556e-02,2.049983720630855002e-02,2.680816538738270069e-02,0.000000000000000000e+00,5.355102991207683072e-02,1.039555181974604614e-01,0.000000000000000000e+00,3.072848279905137162e-02,2.782990454029289282e-02,1.838021638704605276e-02,7.740565969013855907e-02,0.000000000000000000e+00
3.580001366145520777e-03,2.071251174236000709e-03,1.045261854087289020e-02,6.372645652220744993e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.122812062573573369e-02,0.000000000000000000e+00,1.052850625548587584e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.519439356179725453e-04,1.147028634258283192e-01,2.094128117354686694e-02,0.000000000000000000e+00,3.169148768714096787e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280630369463062732e-02,2.844984885609503841e-02,8.300275059716498427e-02,2.350354432666261831e-02,1.218277996342706070e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.222699057717637899e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.468403230006436577e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.667769409288567012e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.403271281033483517e-02,4.780874486605673351e-03,3.273553894781734697e-02,4.984359898883283790e-02,8.688164352704305649e-02,0.000000000000000000e+00,3.808799636068754390e-03,6.078566076417064173e-03,1.422599309512052324e-01,2.579326901702477717e-03,0.000000000000000000e+00,1.629008350041185119e-02,0.000000000000000000e+00,2.011944828131508878e-01,1.906066937430985278e-02,0.000000000000000000e+00
6.948900543043089705e-03,5.855831102273123534e-02,2.536675855800498910e-02,9.367701548800136391e-03,1.786707816977254060e-01,0.000000000000000000e+00,7.706305120314436985e-02,2.833598093274891302e-02,3.933741132077950287e-03,9.757346252618409599e-02,8.404127640134468821e-03,0.000000000000000000e+00,3.131288479632763494e-03,7.652915218343452064e-02,3.186969093877266984e-02,0.000000000000000000e+00,2.461868391691677052e-02,8.840432592440575286e-05
3.223187668318454324e-02,1.488596046359932186e-03,0.000000000000000000e+00,3.058330537983835681e-02,2.750061570840946559e-02,9.372898537852303313e-02,8.119176102060790545e-02,8.218281221943402048e-02,3.653136340962623296e-02,1.999000325144827464e-02,9.720986878076529059e-02,1.466748582060350796e-02,3.757007477312967938e-03,0.000000000000000000e+00,6.712611410653335220e-02,7.727764419913856972e-03,0.000000000000000000e+00,6.023391475749215185e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.741704129258136523e-03,4.808179596081117724e-03,1.493679873451547180e-01,1.019919211884738192e-01,1.132538858255856817e-01,5.817104933981605622e-03,1.417724600294158199e-02,7.823501081336349181e-03,7.138229156727388114e-02,1.935960054614848172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
