2.047757015485140650e-02,4.258316617603294732e-04,3.163501454591007012e-02,2.009354483605960921e-03,8.217606111858114263e-04,2.367592544480260491e-02,9.350419003584775277e-03,2.950374190925268009e-02
3.437422266187560582e-02,8.249329789973736289e-04,2.103121810424403784e-02,4.809286517520841575e-02,4.838084575811512603e-04,2.207751458592543481e-04,1.223772594071246417e-02,3.114231135570121175e-04
4.226912180895047583e-02,2.459023111427048949e-02,4.132452629773007008e-02,4.772671102846302860e-02,1.656571092929532557e-02,1.730012666307570099e-02,3.740695793549520670e-02,3.942953329773401377e-02
6.141374997356101144e-03,3.814401362555371738e-02,4.878747336480734561e-05,1.248876338275875172e-02,5.627998429217083475e-04,4.087218028753523968e-02,3.526637499477146970e-02,5.324611339213510680e-02
1.890031970527117355e-02,1.379363925351927492e-02,3.675211559990478050e-02,3.490447171554431072e-02,4.121089240125420244e-02,2.008469134190776079e-02,1.716699801145726444e-04,1.700746991088537483e-02
2.552166757306583572e-02,1.611020738412622527e-02,4.904950149761878181e-02,3.496149787109958940e-02,3.953106145291892387e-02,2.707408741610271147e-02,1.151193112290339535e-02,3.360253851141841580e-02
0.000000000000000000e+00,1.250126845720126584e-02,5.408689822719154466e-02,2.692216234771819400e-02,4.922409335996753843e-02,1.156008860700596594e-02,4.170449328668929256e-02,4.653840330396415148e-02
4.313858488345743286e-02,8.320027880905639037e-03,5.441190709144818477e-02,4.297648651074846560e-02,4.906226979807002536e-02,1.840503570396610777e-02,2.564758313977221274e-03,2.778890311290689629e-04
5.696291687885889077e-02,5.777933597655050303e-03,2.341245445525663368e-02,5.080944995705339445e-02,4.438209833331517584e-02,4.231755984764825479e-02,3.592068132354434180e-03,3.281074681195544126e-04
3.249244967805204470e-02,4.278685776547345998e-02,3.823993745918020243e-02,3.532954910961590145e-02,1.054467515143043752e-02,4.561663900482370443e-02,1.948841291961607002e-04,5.088488564509979079e-02
3.753939867431493188e-02,3.221984900329131346e-02,3.361373022710589104e-02,5.141050462783253172e-02,3.892237028624816056e-05,6.485519596507441885e-03,8.728217338058249662e-05,1.344122803924399298e-02
1.584487965616977398e-02,8.723117105777491651e-03,7.535555716337733476e-04,8.402693584710900498e-03,3.266241387388697792e-02,5.303987318440761545e-02,1.473371649121898996e-02,5.056349205722177054e-03
3.730988302313271998e-02,9.256631323819262611e-03,1.844631652835104080e-02,2.311385300311554272e-02,2.780001589525030528e-02,1.091524388365245658e-02,4.325358655853246692e-02,1.041853034738022057e-02
2.384529564775843269e-02,2.561753483956425576e-02,3.486084606374409423e-02,2.542997226724606763e-02,2.273314844775753407e-02,3.620543545688715420e-02,5.124935120500535846e-02,1.193390773493555219e-02
7.734688590035524759e-03,1.304013531056433337e-03,1.675861386671325184e-02,3.727848071293440174e-02,2.617168177026261283e-02,3.194458618295136637e-02,1.569633698851976471e-03,2.149448204511902882e-02
3.615942942256895285e-05,5.683565786578617662e-02,4.908255935262741121e-02,2.881976789140659051e-02,1.411271274226227022e-02,1.131436816210120051e-02,4.632682045089593637e-02,6.578349571157726845e-03
4.101017744504116547e-02,3.345999061115086104e-02,1.497596031423390926e-04,5.746441284159619495e-02,4.515911433654135054e-02,4.426207475822892257e-02,3.197193997621206041e-02,7.652051035992794945e-06
5.322057991850891179e-02,2.000909920575478021e-02,7.362162460790856212e-03,3.675405964676559112e-02,1.330940473529318435e-02,4.581759728205679616e-02,3.967497014553496293e-02,2.828915556167223289e-02
2.692461977946937826e-02,3.877963737235386177e-02,3.321626755383293855e-02,3.153212759583371577e-02,2.525219221133869667e-04,5.442770129661154282e-02,1.303593867725460001e-02,1.114141529875752349e-03
4.557215012106188758e-04,3.569237643129594822e-02,2.327934242672656095e-03,3.635433164915651688e-02,2.180778312151356035e-02,7.493563776259874049e-05,2.730476779276417784e-02,4.377561096499254373e-02
3.019241710823667574e-02,1.487653340887901132e-02,5.484919446657580272e-02,9.512582440437584302e-03,4.191115665103451599e-02,2.830894511221333787e-02,6.354200555784179374e-05,5.970188633569268932e-05
5.432938036231893530e-02,2.448598618187827498e-03,4.286647879434395125e-02,9.842345978839241172e-03,3.394493123429397833e-04,3.595588826295771645e-02,3.866905290101101816e-02,1.960095226377476726e-02
3.014243850299287014e-02,5.058358949211386874e-02,5.582283128744792988e-02,1.948220369836525800e-02,2.261965257614687724e-02,1.050982117979740865e-02,1.658475852824400042e-03,0.000000000000000000e+00
