0.000000000000000000e+00,8.699544696442077646e-03,3.374781650031216662e-02,1.658895802908760819e-01,0.000000000000000000e+00,1.413326106682194841e-02,9.840020751330129725e-03,6.161574741250293308e-02,1.483117600289391921e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006096644286326620e-02,3.526288264731121825e-03,1.389820130920990382e-01,4.196811013383421052e-03,2.888767799031338908e-03,0.000000000000000000e+00,5.838579043323250534e-02,1.557949210824187969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.537982529332716286e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.552439116147412160e-03,2.560111786014304669e-01,3.154865050121500453e-02,2.507317086091963992e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.815813049259293599e-01,0.000000000000000000e+00,8.541273612055248765e-02,1.755839149146668637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.793375728991733753e-01,0.000000000000000000e+00,7.014401629730789402e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.397220199866573302e-03,5.276006209074467213e-02
5.352360149426700631e-02,1.003016642561803916e-02,0.000000000000000000e+00,3.915183627015327711e-03,6.568260999215391228e-03,4.026311376560178651e-02,6.758644593572510004e-03,1.840049916741347269e-01,1.339073340581230752e-02,4.703423052961519524e-02,0.000000000000000000e+00,8.976355923633484030e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.727003610840800334e-03,1.296521880914497209e-02,2.832579435045778915e-02,2.378163631649078957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.327433601284903245e-04
2.647587514879715456e-02,9.131888113615428682e-02,2.728379807101203106e-02,8.230317453850114623e-03,0.000000000000000000e+00,4.345989410358852556e-03,5.013535895116363189e-02,0.000000000000000000e+00,9.333281581807052751e-02,8.484236338245977269e-03,3.603460529441177007e-02,6.051854747347613916e-02,6.040441038808833096e-02,7.085352853152925012e-02,0.000000000000000000e+00,5.594497758407986771e-02,1.481226325211601191e-01,2.148810824242239001e-02,1.064834135247093305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.719832256866297936e-03,1.542263254428403660e-02
1.457965885518546501e-01,7.508587572110667074e-02,0.000000000000000000e+00,1.080468220491940254e-03,9.589987415881955080e-03,5.968362200138863441e-03,7.913537981649873543e-02,1.371889087334010084e-02,0.000000000000000000e+00,8.025854552059120961e-02,2.361718339621407189e-02,8.844667418024304562e-02,1.133599218692497163e-02,2.484524404554608323e-02,5.507857523302657488e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.056126382554793852e-02,0.000000000000000000e+00,4.572710441904417195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.850108488326602962e-02
2.282162537104675398e-02,2.896714312101532351e-02,1.997849811359875619e-02,9.931194278910242257e-02,7.913695419974640238e-03,1.648001646749872734e-02,1.107343372670918993e-02,1.334263353864762469e-01,0.000000000000000000e+00,2.939630884053256663e-02,5.314122427915729530e-02,2.870642202653073474e-02,2.549254250393491895e-03,0.000000000000000000e+00,4.759969385678141512e-02,1.553510821451496368e-02,4.123775925666780737e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.648949667090037763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.857421957113233074e-02,0.000000000000000000e+00,3.573408244851251914e-02,0.000000000000000000e+00,9.053387077594211851e-03,1.480267960517599006e-02,9.412946866977785210e-02,0.000000000000000000e+00,7.899167083389886657e-02,8.073060521027312919e-02,9.462797312867503308e-02,6.714083132454629066e-02,4.724290710250591413e-02,6.185096771837732960e-02,6.285337785182411492e-03,3.007935049846510722e-02,2.461246898947369588e-02,9.629141097659543735e-02,3.433765361777427194e-02,1.075278394386590224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.378317838256735373e-03
1.733797063082911580e-02,2.574668086055810490e-02,5.473940664852873506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733003237409502795e-01,0.000000000000000000e+00,6.262027354193008821e-02,1.180038819426981050e-01,1.133277944813024102e-01,1.297451352025966002e-02,1.228806393733194655e-02,6.234667716266101972e-02,0.000000000000000000e+00,1.106727755429677690e-01,6.840497262561363867e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.275187621595620354e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.746971018412210665e-05,4.083507816629342035e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.382646644209141629e-02,0.000000000000000000e+00,5.739244914698864442e-01,3.497685755947842201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.694759521328116719e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.436379796345239011e-02,2.855886915355029462e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.612693051085074991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.750977699525045811e-02,1.428398334924337910e-02,0.000000000000000000e+00,1.990686576172874533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.357895699226827735e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.723365301506007863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992398116732195523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344018732289150531e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.990937854846721124e-03,2.662697687357372042e-02
