0.000000000000000000e+00,4.689994658606504163e-02,0.000000000000000000e+00,1.146009082100814952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033675787631689470e-03,8.296162196668528666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203648454101231891e-01
0.000000000000000000e+00,2.948489346652374832e-01,0.000000000000000000e+00,4.499659032113888929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747812370899666401e-02,0.000000000000000000e+00,2.450005728883347667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459390141347363841e-02
0.000000000000000000e+00,2.096689059058442356e-02,0.000000000000000000e+00,2.164894472527103750e-02,1.504269345023475854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131438280345428593e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.139724402140175757e-01,2.161896253241875343e-02,0.000000000000000000e+00,5.798142608659952570e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993193784619945452e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.342248644958667025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.388938952577413059e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161517397557367513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.868182044685464449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.850318127188078768e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.601098321282325252e-04,0.000000000000000000e+00,1.143455153288346765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208358322039182753e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245166527355443517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.457464817744216656e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.036516370457165881e-01,2.963599280092550983e-02,0.000000000000000000e+00,7.907198659929413898e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275157446786286675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172077600201053282e-02,4.565067014756161480e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742005772464368107e-02
0.000000000000000000e+00,1.745578287817019583e-02,0.000000000000000000e+00,1.038245868384999743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.916108312444897127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.395493409510964629e-02,0.000000000000000000e+00,1.964424554790790076e-02,1.785911810377923542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.884587964086871903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170053013951599163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.193778423845640424e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.250419892981506541e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.910027238298743615e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.644333863824180675e-01,6.116764621033161757e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.221045493769304546e-02
