1.000000015,0.5227633038603905,0.19033458189699762,0.4518984183746163,0.23718461990966294,0.6043439650416127,0.4872769854056539,0.5546233311613992,0.1685603531389002,0.8001056794128286,0.8031271837402918,0.500000015,0.4589751466914587,0.8472426463239563,0.5759264443943765,0.5935644702464089,0.6079421652365504,0.6354485346102284,0.7300466946070987,0.40985869667641817,0.500000015,0.910800464893146,0.5399462881539558,0.6216658712691042,0.6601246711223511,0.9182919108572613,0.608042470683652,0.25444081505266114,0.5051198566922008,0.7329043697276568,0.6398198053318727,0.2854532324233948,0.500000015,0.7662535291522803,0.34121493087571786,0.693278755765141,0.5101781031802617,0.7077215651007136,0.500000015,0.5502454964632906,0.2555637590543257,0.7612087456930952,0.42989781840247954,0.6426840984513968,0.2276555231839912,0.5048815589067135,0.6319609995950983,0.459974119636112,0.7662535291522803,0.500000015,0.6137024360246819,0.32361283915053285,0.5642709828832315,0.500000015,0.47705747144173793,0.35961047696343423,0.47678167594998144,0.473138531163963,0.623937669052423,0.19293063848559738,0.5895112733812947,0.33695958250481567,0.7372876771185113,0.5007677919691402,0.6631866192101267,0.5115050759282003,0.549178732732188,0.910800464893146,1.000000015,0.3296365568184869,0.9182919108572613,0.8001056794128286,0.500000015,0.584896880121244,0.22534612696700831,0.30857227468075277,0.500000015,0.8216009197862921,0.5708563451334329,0.37767153742866333,0.34853320638805896,0.500000015,0.500000015,0.500000015,0.500000015,0.439457399477711,0.155057735931319,0.18356536146898556,0.5867254090986702,0.8048701639011604
1.000000015,0.49342260576014463,0.9078822881513311,1.0000000199999999,0.85950074032263,1.000000005,0.7487641269499974,0.7038830308041909,0.9078823081513311,1.0,0.999999995,0.5,0.5297578951164135,0.5087256755871012,1.0000000199999999,0.6893917560288021,0.7942888437190893,0.8462038940520944,0.6124105001237046,0.999999995,0.5,0.19087450402753653,0.7169171866886993,0.6679248254549246,1.0,1.0,0.7880763906993542,0.8081713279859133,0.5655802434508674,0.9999999900000001,0.6489893311386496,0.7366366439209371,0.5,1.0,0.6765859275461943,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.6903154410321932,0.5317822884168859,1.0,0.6548575351848255,0.5205622323235994,0.7622904266270636,1.0,0.5,0.6992267755251,0.9431972436048386,0.6786302393830798,0.5,1.000000015,0.621073162416168,0.5037717764376621,0.8492647321379556,0.3852130174098555,0.9027825535410844,1.00000001,0.8155407550063924,0.5819765092866208,0.7582766571931677,0.756187987182227,0.7880764006993543,0.5284510109907286,0.999999995,0.0,0.810100532192247,0.3112781244591328,1.0,0.5,0.7287130723785028,0.8795481208983461,0.8430007680749806,0.5,0.999999995,0.999999995,0.6731675984290452,1.0000000249999998,0.5,0.5,0.5,0.5,0.8055650670821688,0.8404987302367146,0.8521930254451106,1.0,0.6548575501848255
0.5227633038603905,0.49342260576014463,0.5201905414298719,0.547727713248105,0.42811577775343873,0.7856299880116372,0.578301623300432,0.5197019458796971,0.6009831752810966,1.0,0.892929365424385,0.5000000000000001,0.46404681756975574,0.7072685378643526,0.7161775852727417,0.51761533868771,0.5976583225747107,0.6483423465182747,0.5083695328269655,0.5508345176791146,0.5000000000000001,0.46103666807836896,0.4350859655418692,0.6023769002844799,0.8622556248918267,0.5564438107590801,0.6024259142074011,0.36830941093443825,0.20780518905192183,0.7220855701574902,0.29717659914174965,0.442809353512879,0.5000000000000001,0.8049932735054939,0.26301370984889094,0.9000000000000001,0.9097589881390798,0.5477187775582426,0.5000000000000001,0.42274469495731987,0.47146619417699165,0.8489539005008397,0.3765278563236921,0.4558485788894,0.6208807656889987,0.3438453300230008,0.40778869247337896,0.3278163978157519,0.8049932735054939,0.5000000000000001,0.5572109196654332,0.3751809434607897,0.47271810017323673,0.5000000000000001,0.4801105368875184,0.34456351123219664,0.417834981599422,0.6225098274142298,0.5666668249210653,0.5926275848901941,0.6976015018399226,0.46344333757715206,0.5657558341804994,0.4377443751081733,0.679506839068931,0.47036534467813307,0.45491689680705893,0.7240702346419525,0.49342260576014463,0.4095957039225722,0.6182263988300141,1.0,0.5000000000000001,0.435992457676917,0.4205272334036093,0.5554434617024258,0.5000000000000001,0.999999995,0.47886038810537623,0.41092405669790666,0.6878865282624016,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4637085558327678,0.4027123729046539,0.5721298331806317,0.75,0.5919771455248073
0.19033458189699762,0.9078822881513311,0.5201905414298719,0.4450857377933437,0.1667795840961442,0.7303087479157825,0.6142955504462826,0.6239385181322005,0.09764658431870818,0.9700777267731583,0.8316214654593412,0.49999999500000003,0.6050014243560204,0.9069054230933957,0.7249726905511347,0.7514599359049794,0.7364455469590978,0.7951656426344378,0.6635056267230666,0.5263255294077963,0.49999999500000003,0.8452295498084361,0.4591305997889068,0.7001896969078079,0.8928937933921157,0.8420242421953575,0.7632291562138932,0.19462569054128903,0.5236440753101326,0.5699455003334102,0.6346788856006588,0.25707937228058175,0.49999999500000003,0.9266397437110752,0.23991769946707578,0.8861125737127826,0.7435030498112972,0.6730614854065844,0.49999999500000003,0.5991373853034727,0.3161140904971227,0.9104357332910084,0.50384407260301,0.7505540201584926,0.11682747053496734,0.5868655187468941,0.7545195683483136,0.3903744680759832,0.9266397437110752,0.49999999500000003,0.706466983831385,0.16803019861989543,0.700728301600265,0.49999999500000003,0.3325090690862825,0.34909264966080533,0.5650127309586446,0.629496265048634,0.6142562628431644,0.1008222811379206,0.6851860082905721,0.21370255603383836,0.8349566984543431,0.5852739226753672,0.7729001160698366,0.5758112169251435,0.6400501679040622,0.8284642675245443,0.9078822881513311,0.32462920382380467,0.9082667080428606,0.9700777267731583,0.49999999500000003,0.5579268526080815,0.1752888356564435,0.31020127425042465,0.49999999500000003,0.9149453223457413,0.7294643405623238,0.3851873075987569,0.22404919218284264,0.49999999500000003,0.49999999500000003,0.49999999500000003,0.49999999500000003,0.6010493184059966,0.08640583365288487,0.20094204843975788,0.7340436869983529,0.7488772728192384
0.4518984183746163,1.0000000199999999,0.547727713248105,0.4450857377933437,0.31248309428391674,0.31384462103375554,0.3545582903240312,0.5131679125441788,0.4982890757124985,0.8282812749136282,0.4236391673768047,0.50000002,0.5783938803326486,0.8630086826639511,0.42317125330912,0.6017131473541923,0.6680503120187461,0.6973034897531056,0.4021641107596606,0.3047563425070936,0.50000002,0.8244995310932303,0.4370962201741272,0.4818906017133662,0.7956343558095711,0.7173557285858293,0.5805085050370651,0.5191076436635091,0.6565522124651235,0.6468703755099539,0.54662477791408,0.4655777515010194,0.50000002,0.9358771041559568,0.30585079657396075,0.7178520902545706,0.7869636410207987,0.29308225168874913,0.50000002,0.622043036916174,0.2622293464671166,0.8924041723955454,0.40003331955031807,0.6404827435736409,0.48290009847301274,0.4987953963355627,0.6806998002766405,0.37951120625093365,0.9358771041559568,0.50000002,0.5349525114388256,0.35565384180217513,0.6090251536647311,0.50000002,0.5513821153190087,0.3697064924027356,0.6688951431978365,0.4274604290645512,0.8475506823468408,0.4980824204954812,0.34319153564679616,0.5389219737241392,0.7428962342952758,0.4062687791329018,0.515364742698115,0.6396585669910251,0.657498934550354,0.7504223093777391,1.0000000199999999,0.2527981620481023,0.9124757980951421,0.8282812749136282,0.50000002,0.3412868915364229,0.38876504927979305,0.4266114000376995,0.50000002,0.846182353055706,0.5754003695759953,0.6249835030079939,0.4712564701307438,0.50000002,0.50000002,0.50000002,0.50000002,0.4567214179921436,0.41873850939997304,0.6140930091475999,0.5905541742275641,0.5908904066212053
0.23718461990966294,0.85950074032263,0.42811577775343873,0.1667795840961442,0.31248309428391674,0.6434066850423665,0.48903560102419374,0.49822976209498776,0.1671422266596823,0.8293901180265895,0.7859738639080336,0.49999999999999994,0.5110930590652518,0.7674858184243449,0.6481921959557453,0.722257562537507,0.7406673945406406,0.7992904797076321,0.5407836094781024,0.37527325622341695,0.49999999999999994,0.7859738639080336,0.49819698337539203,0.6142443423603292,0.8967616171767474,0.6443873286379864,0.7092041743151463,0.24986319278655802,0.5627301140161318,0.6316735185176402,0.4944800574150928,0.31777205985890555,0.49999999999999994,1.0,0.2624962167364441,0.8350356428061756,0.5830120428743215,0.5194799896199986,0.49999999999999994,0.6090765327288579,0.16359833476183586,1.0,0.3325102159592984,0.6972568759816548,0.15583383076319504,0.4727597968445234,0.6700891351393988,0.3472994276634467,1.0,0.49999999999999994,0.6616129600506868,0.2467249940709174,0.6827085466792598,0.49999999999999994,0.3937421662550901,0.2664178763506348,0.5035902997064754,0.5484217473544015,0.5375159791211965,0.24895498307483566,0.5553084792761558,0.299974574791358,0.730874209594492,0.5580575185210035,0.6218981267646437,0.5902895733484965,0.6054919720427789,0.7858587358487699,0.85950074032263,0.23260898042819092,0.8031434052537008,0.8293901180265895,0.49999999999999994,0.39897468048516294,0.1882547697031553,0.2593529385450105,0.49999999999999994,0.846976143219603,0.7283946195996365,0.5280431367878606,0.30647180591317874,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.47131607283730365,0.18578348762090344,0.23759537891234808,0.6406523456642158,0.7527046027218036
0.6043439650416127,1.000000005,0.7856299880116372,0.7303087479157825,0.31384462103375554,0.6434066850423665,0.24853342393277858,0.3766176171589609,0.6565324942035982,0.7341949484018574,0.40176925128946706,0.500000005,0.6350196548469573,0.6267710610115117,0.36884745820735426,0.3202406800796965,0.5718273323364915,0.5656880027525426,0.3064834118322576,0.3936469101819296,0.500000005,0.8005897504298223,0.7661307219201932,0.21080311213638253,0.7678389884544843,1.000000005,0.24064925489749997,0.6559828780369055,0.8349681374648688,0.999999995,0.4891361767427517,0.538951014101825,0.500000005,0.9475669886211924,0.601573733748735,0.5545073836474751,0.8036418632626138,0.4582710027281853,0.500000005,0.9343268532919622,0.4368119101290152,0.9111519407327952,0.4269498249051972,0.43626915919963594,0.7624037982170383,0.6375861324265844,0.6937486717125625,0.5987228797653457,0.9475669886211924,0.500000005,0.19173375337896503,0.665003811391365,0.47687123460563396,0.500000005,0.9762377135316548,0.41821534826166445,0.6154187241456563,0.16705558078751925,0.8266070980719638,0.7365892010464166,0.11336409521354343,0.9295642769115879,0.46412338438263073,0.33993198035285666,0.17174653594889666,0.7256348333001735,0.7158259086453217,1.0,1.000000005,0.44521615226399336,0.7673459649583732,0.7341949484018574,0.500000005,0.26349723333864283,0.6774492679572925,0.36517086364985823,0.500000005,0.6859251351593953,0.4744025046949486,0.7709560283841944,0.6485015629774489,0.500000005,0.500000005,0.500000005,0.500000005,0.43222850058164686,0.7250931660713292,0.7014618127992622,0.350999939303281,0.5293508470216182
0.4872769854056539,0.7487641269499974,0.578301623300432,0.6142955504462826,0.3545582903240312,0.48903560102419374,0.24853342393277858,0.38307343324887116,0.5105270758370852,0.7848083715153429,0.5522720329945728,0.50000003,0.3988219108895691,0.5810899032557019,0.3410245348999691,0.2548541805432469,0.39193195681267967,0.34943637270434447,0.3919425745100992,0.3855034137556288,0.50000003,0.6516380273986739,0.5592324112241454,0.2448797028428028,0.5629763783536101,1.00000003,0.2815342940426614,0.5630181080376098,0.5738196647462401,0.9543362379759275,0.41261404078960273,0.4738775386236784,0.50000003,0.7922370403482828,0.42443733755992663,0.472844202826717,0.6859102373247882,0.6310846464216551,0.50000003,0.737452751278654,0.3926486064137123,0.6637301660676747,0.24849909241949164,0.266151181201005,0.6936683706524025,0.4934487258605059,0.45124392377631345,0.45049104657640326,0.7922370403482828,0.50000003,0.2530816369125536,0.6413876052843335,0.3173064944930586,0.50000003,0.8783786049360375,0.28528793370280126,0.3962856974632999,0.16609851867590564,0.6091089753784877,0.602358166554632,0.32080486033532907,0.7286589169572255,0.4290838140409614,0.3052624714518468,0.2862684762355819,0.5795357031614536,0.42356051184825494,1.000000025,0.7487641269499974,0.3673875362973189,0.6568166542241214,0.7848083715153429,0.50000003,0.3103771816812747,0.5878293270931,0.3306441212410728,0.50000003,0.8084799376440663,0.5765105701089213,0.6132968372933589,0.7039332996901901,0.50000003,0.50000003,0.50000003,0.50000003,0.2754118672198608,0.5107885711050845,0.5049216928346971,0.5225682082695959,0.5581736892251088
0.5546233311613992,0.7038830308041909,0.5197019458796971,0.6239385181322005,0.5131679125441788,0.49822976209498776,0.3766176171589609,0.38307343324887116,0.5747947286171406,0.7648789600582068,0.7399910386008982,0.5000000200000001,0.39117792978365334,0.5273178149273436,0.6114299966073808,0.33745377591774817,0.6472929802321735,0.6227070105853506,0.30053530364840364,0.5328238673931254,0.5000000200000001,0.6099865504013473,0.6127909268597203,0.3181599623822725,0.8850567388082622,1.00000002,0.27141715034089764,0.5295945944011042,0.65836178087646,0.9054635688859332,0.4866642595540855,0.35616628328585564,0.5000000200000001,1.00000002,0.4975209604980468,0.6763498196452304,0.6218340832716669,0.6922756000815042,0.5000000200000001,0.8709303222865734,0.5192381934236586,1.00000002,0.39959125327142164,0.3743503329604723,0.623595080148289,0.37555110278238035,0.5714788878065746,0.48029912415632325,1.00000002,0.5000000200000001,0.2647019355703992,0.591963161389071,0.46600210737750486,0.5000000200000001,0.855268304836989,0.27412388503120955,0.40541575887980397,0.23522884569487595,0.3837218589464517,0.6389838171018583,0.37673592369033027,0.6636204843262756,0.4543145355893366,0.41534848501174815,0.31276695037793306,0.6132674180458952,0.49315927912913643,1.0000000150000001,0.7038830308041909,0.3710010259030917,0.46866369864059454,0.7648789600582068,0.5000000200000001,0.28989502444658505,0.4509390022852295,0.39419370754772143,0.5000000200000001,0.798605219489089,0.535375896889956,0.6163989934357597,0.5830823368106646,0.5000000200000001,0.5000000200000001,0.5000000200000001,0.5000000200000001,0.49327312750425445,0.600537812983684,0.5362175213118294,0.41738737486676525,0.5323832623856382
0.1685603531389002,0.9078823081513311,0.6009831752810966,0.09764658431870818,0.4982890757124985,0.1671422266596823,0.6565324942035982,0.5105270758370852,0.5747947286171406,0.8963117574665207,0.7906808772227198,0.500000015,0.5892459440370297,0.8481410612130965,0.772642595398999,0.7732358713678036,0.8076010118043024,0.8255280209967182,0.682795505875726,0.5654193383577526,0.500000015,0.863537688871187,0.6824533554815699,0.6845283628615487,0.9165311271965945,0.9607502020187452,0.7683065017613137,0.2737785388416817,0.6335102332965418,0.7663962042461632,0.7189678939158273,0.2874538486682063,0.500000015,0.9810087147488771,0.3819540638947172,0.8872430395610924,0.6258188194876138,0.7594070070022807,0.500000015,0.7651769533735984,0.2864164993274442,0.9833082103945885,0.5183375496376827,0.7617428503420898,0.12115162953890768,0.6201681972937416,0.7984416550122,0.5623941729780612,0.9810087147488771,0.500000015,0.7015067875512044,0.3541929800449656,0.7725226224896581,0.500000015,0.5421168613641375,0.3747424303168304,0.5785677503565416,0.597018396581008,0.5498832713578308,0.1490965985914171,0.6235375491655221,0.3870770930038834,0.7886929425128687,0.5476985529931999,0.678089091487631,0.697706709695913,0.684003067774644,0.9579353913580946,0.9078823081513311,0.3599442361588012,0.8728916533080326,0.8963117574665207,0.500000015,0.5444217789981534,0.29046235788039043,0.1963422765487369,0.500000015,0.8748964052960835,0.821544304994305,0.5165715276562888,0.29600667529037483,0.500000015,0.500000015,0.500000015,0.500000015,0.6140794708892765,0.20060480004856418,0.14711042266740412,0.6877965821539976,0.8175520054023442
