1.399634883796866680e-01,0.000000000000000000e+00,7.271516512773971985e-02,0.000000000000000000e+00,8.914543251892984368e-03,1.095467522801826382e-01,8.021410418441321521e-02,1.489995037545648882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952428150028156215e-02
0.000000000000000000e+00,6.088061620718687034e-02,0.000000000000000000e+00,1.932344323416537724e-01,0.000000000000000000e+00,8.276682113099384508e-03,1.271728473983208832e-06,2.275723254490736105e-03,2.022708414409842836e-01,1.093254924965892695e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.310260374383924731e-01,4.705364958330216646e-02,6.947555512744811590e-02,0.000000000000000000e+00,8.483963594969552713e-02,0.000000000000000000e+00,2.172579583841784123e-01,8.752200502046569852e-02,5.422308589046114652e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.729008382165594326e-02,0.000000000000000000e+00,4.434802868762909023e-02,4.961282805275538804e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.501542493873047168e-02,1.329932248525006466e-02,1.695298130592007985e-02,1.793287822396421594e-01,1.141844470728820837e-01
4.492104308847254257e-02,4.526608677765160682e-02,3.157486535092810919e-03,1.036787164164572478e-01,1.207006514807202335e-01,8.836350064065857934e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.725840514531679165e-02,7.828891240337580715e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.531284071595304108e-01,2.428650112673284844e-02,1.258036198796547711e-01,9.416313415950961982e-03,5.992293567155349693e-02,5.432771685050708649e-02,5.168651843308662286e-02,8.469245881190244629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444116888569353357e-02
1.624272518766314496e-02,5.955031875743735381e-02,0.000000000000000000e+00,5.988101085201463780e-02,7.892055748410621921e-03,1.934376507438844567e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.889531294559038899e-02,1.407142326202023563e-01,5.876429198720651420e-02,7.513862534034052021e-02
4.039914785051064439e-03,1.082860963055067571e-01,0.000000000000000000e+00,3.734812512286777436e-02,2.182376655951009242e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.967773207352745177e-03,0.000000000000000000e+00,4.131043536693668888e-02,0.000000000000000000e+00,2.028964221814076874e-01
4.745826929678688411e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.315764120493846667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589262701713918702e-02,8.556596966345743349e-02
4.152833534630277768e-02,3.995454611342464518e-02,6.991115113469228981e-02,0.000000000000000000e+00,5.152651183419305198e-02,1.843207935306125644e-01,1.334432085003083579e-01,1.418140271961617349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.401603263692050683e-02,0.000000000000000000e+00,4.893466429968742343e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.672199870106796590e-03,1.506697136569663809e-02,0.000000000000000000e+00,8.741930567900426904e-05,9.694214046106491844e-02,3.036870429025988471e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.840822333720864233e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.350549596463873903e-02,7.137982831176996334e-02,3.514667394322023020e-01,1.184304415421686685e-01,6.122379483523784222e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.934539145178163638e-02,0.000000000000000000e+00,1.169995927953017822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998714829762171519e-01,7.930438621159914547e-02,2.912890078367218888e-02,5.068732854075207878e-02
1.176265880827661175e-01,2.189140017276734740e-02,3.000621834437895014e-02,2.123208095429414063e-03,8.086062431674422013e-02,6.536327375066970646e-02,2.057536429062896757e-02,1.083486286770323215e-01,5.767840351529320182e-03,0.000000000000000000e+00,3.314043927401093270e-02,1.746146366894010121e-02
