8.620663236267582519e-03,1.121703074305114428e-02,5.052880335861345551e-02,3.111818657408210384e-02,4.176252386916772669e-02,4.868125010081458814e-02,2.918646572731556019e-02,1.370581295876689351e-02,3.871377453482852116e-02,1.084001516656921127e-02,6.146232545718235962e-03,3.566241766666869428e-02,1.546002766463648592e-02,7.671646805123738359e-03,1.029307071324453600e-02
5.526122215052958579e-03,3.847204412722716321e-02,2.234911935695706522e-02,2.709341593906990781e-02,4.105265297316591094e-02,3.753073775823867475e-02,2.351007925435165402e-02,3.193492590230456729e-02,8.457815832541536183e-03,5.308661630139013127e-02,4.301644314938483232e-02,3.190926556006901723e-03,1.058916380876977897e-02,4.555509643096886108e-02,1.559910999257712889e-04
4.716186894873992952e-02,1.645885701251156852e-02,1.084518077828989548e-02,1.758638912349141936e-02,3.993677011149019546e-02,4.505848356413431205e-02,1.092408245472167990e-03,1.028293314561999107e-02,9.765117865840972078e-03,5.924013911490679483e-03,1.263380968110752213e-02,3.927748213885513817e-02,3.471093564889956434e-02,2.240520354123714045e-02,2.835378386933495171e-02
1.242508701789449450e-02,1.361256223660667689e-02,4.949382224726080887e-02,1.397296201384001888e-04,7.582179298671287010e-03,2.728891559327641797e-02,5.450956267829180218e-02,1.390103019460815249e-02,5.465889154688084034e-02,1.712392020841175394e-02,2.962061074979756292e-02,4.046773927932497544e-02,4.051972685862578749e-02,1.643952594873419187e-02,6.464712278468388168e-03
3.367181370447666633e-02,1.169530532810366882e-02,3.982425687790869945e-02,2.889894884200301661e-02,2.438012503097694225e-02,2.763127754650062523e-02,5.093398111733086348e-02,9.658111689553942197e-03,4.933438841658166485e-02,8.409773324575082684e-03,1.637344846939627410e-02,3.676239556794339697e-02,5.005317914419769171e-02,1.585989061599188052e-02,2.994021888265206103e-03
2.747530843966797601e-02,3.527368995885103026e-03,3.056188637091731067e-02,1.551107212069122165e-02,2.225067586754567867e-02,3.887439245394076759e-02,4.234345601412210086e-02,3.853883096579229645e-02,1.558056120171617993e-02,1.476330756070220497e-02,4.647822531675602914e-02,0.000000000000000000e+00,3.361773951918090031e-02,3.261279268531940001e-02,4.259466593523056344e-02
1.738159295715041575e-02,3.671796541916214768e-02,1.209255517658105149e-02,1.828632986534623915e-03,4.652691970629792978e-02,9.834698724946877926e-03,4.177313731946494940e-02,6.046963345743445323e-02,3.289021273036303594e-02,2.759811029340098268e-02,5.063619284128308660e-03,5.904355679061989819e-03,4.753551191749365995e-02,1.667106448625463311e-02,3.781277690851216988e-05
4.833501025466720863e-02,1.459686972205171546e-02,3.728243282207014536e-02,4.162610041052221266e-02,1.413762670458568529e-02,4.207929916399184844e-02,1.140389102700358794e-02,2.983007321253569946e-02,3.205892613351255535e-04,7.579442348724409195e-03,2.505838638258729972e-03,1.717308178796323956e-02,3.307393523681660674e-02,3.857936467379276951e-02,2.537810701569765889e-02
5.614035848993923633e-02,1.089426920982349174e-02,2.331794656090249024e-02,3.265356205717113991e-04,3.295621188203674834e-02,2.953002225449839063e-03,2.682813538765355457e-02,8.696813322978958968e-03,5.247776871456611564e-02,3.196435025677651053e-03,8.415976447130525673e-03,1.766686898094035896e-02,6.041214731626767115e-02,3.502176953744902399e-02,3.442654329587829104e-02
5.792216463951423144e-02,2.906677848596965832e-02,2.717396438271363064e-04,4.188421955984501961e-03,5.888932540942984351e-02,6.412566359240638725e-03,2.878876669195409854e-03,3.540955343446570980e-02,1.194709048463698381e-02,3.640598218923183499e-03,3.954849724352902610e-04,3.200689682106810929e-02,3.753396576480194646e-02,5.019057964791427684e-02,4.303796027598713603e-02
4.632064693723617760e-02,1.468925606625364443e-02,1.021828357013179582e-02,9.812140531542190916e-03,5.392639308188409541e-04,2.681954468875484207e-02,2.507814446244608503e-02,3.639942372648120872e-02,2.218002602794805211e-02,3.407374534623059531e-02,3.235156787872760231e-02,6.040010485292375553e-02,1.984199092725738578e-02,4.120348457506770729e-02,5.636909164952870650e-03
5.853941866927939164e-02,1.154280019483542620e-02,1.582874727612093232e-02,2.529831262286585600e-02,2.031450868830298601e-02,4.476441657686095615e-02,4.624104645567547051e-02,1.673453354857564954e-02,5.440053566283248841e-03,2.372090667314068549e-02,3.379246977723739803e-02,1.865517711568457151e-02,1.749237605431943135e-02,8.463189482391306889e-03,2.268488980504365995e-02
1.074059911903293095e-05,1.167640321108570634e-02,1.158523799353263807e-02,1.912108325695756686e-02,5.061930321017255041e-02,4.217520077664235756e-02,3.393238216965704934e-02,4.731366596041798600e-02,2.443280769417408363e-02,1.113111084104653412e-02,5.740679818866441242e-02,1.345568206596776603e-02,4.915505012503426597e-04,2.870982852129750837e-02,4.910565244618634445e-02
1.615870859494981590e-02,5.392751746362677706e-02,5.499738886899996695e-03,4.777318510392834089e-02,4.093299635510905840e-04,5.581632583549674814e-02,2.982011244171965322e-02,3.460114257676882854e-02,1.618860705767478231e-02,5.119054647387469292e-02,4.057318896500194255e-02,3.415808150743770283e-02,9.270144626575223257e-03,1.530228074492775980e-02,2.052974077591418044e-03
4.105679835202338812e-02,1.832472292876173928e-02,3.723826824007950287e-02,7.908711632849363101e-04,9.700871818222350784e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.164630071581231135e-02,5.005768394939393018e-02,3.381016928470854249e-02,5.364660627766769385e-02,3.002951571699202446e-02,3.157276057029671790e-02,5.719275873235397933e-02,5.225624294104189681e-03
1.867531653339992912e-04,5.822950959083205563e-03,5.225648111529109137e-03,4.960487108935757172e-02,4.127204844817778523e-02,4.906448649714136023e-02,5.179423763105362594e-02,1.346985816010595662e-04,3.337195298709970392e-02,5.376174916288143507e-02,1.069051032887939796e-02,3.755048433204812713e-02,2.616559348305373331e-02,2.585135405312906365e-02,2.062993839108317670e-02
1.767688060230739044e-02,5.374620095080904179e-03,0.000000000000000000e+00,1.279184232577768379e-02,1.585265316147135492e-02,1.469553505166173231e-04,3.205452646798679413e-03,5.959549860559312101e-02,4.193650907089559003e-03,1.720003295656195169e-02,5.405813910373986203e-02,3.861857132247459301e-02,5.534929070877001728e-02,5.667878740971100254e-02,4.391878714761782848e-02
3.470422898695605524e-02,4.963082411734473509e-02,3.563924344089303142e-02,1.680389805434605473e-04,4.225935321283005169e-02,1.159078903274946698e-02,4.460577120557620602e-03,3.845864600607044187e-02,4.302524682555155383e-02,3.434662136513351449e-02,9.795903187798798983e-03,2.866496366106437849e-02,1.125122683427302699e-02,1.414973014345547418e-02,7.543885078592330734e-03
5.430470139509122746e-02,1.429669921886504800e-04,4.631564935660599514e-02,3.462527159060611176e-02,5.538446663099975964e-02,9.356349311199279803e-03,3.270739129808021561e-02,5.515767611385725966e-02,0.000000000000000000e+00,1.313671024533949461e-02,3.173659860172233643e-02,3.390904070828033683e-03,4.414498189674845308e-02,0.000000000000000000e+00,5.436730853345552589e-02
8.613300212575067741e-03,3.055976076267679503e-02,1.381533498614845312e-02,3.122363044527712989e-02,1.364903582354231107e-02,1.284610028238658205e-02,1.202009542388845359e-02,2.049450441440114901e-02,2.965711075085430276e-02,6.047797549730770522e-02,2.946780901942511535e-03,5.180029475760240809e-02,3.639613523330660627e-02,4.859558640359744330e-04,5.842799582317103908e-04
1.136152343213859985e-06,4.722718699361027738e-04,4.579710333718975401e-02,3.414804132585839286e-02,2.740387898332350206e-02,5.810198939747961838e-02,2.651136860088273983e-02,2.784690359287583447e-02,1.681613368169122781e-03,4.733589149486897713e-02,2.788127245567759149e-02,4.525741456271709789e-02,2.746821108820435980e-02,2.792025828667890272e-02,8.182769772066038816e-04
1.309739138671886863e-02,5.304324039565913584e-02,3.160304544188959064e-02,7.241516476961444224e-03,5.004641967912820677e-02,1.794514055505597519e-02,0.000000000000000000e+00,2.995078095720885014e-02,5.160977513987537874e-02,5.166127324011246524e-02,5.458088813818890578e-03,5.692207394919426150e-02,9.045894719463779422e-04,3.909316770464566632e-02,2.058201850771367719e-02
2.025698145701797931e-02,4.913177504361491282e-02,1.173176970502809075e-06,4.493414611867593139e-02,6.854206558617569577e-03,1.209179274717452323e-04,1.528931276701187350e-02,7.212127352394213237e-03,4.454445819697316206e-02,2.406106666260708626e-02,4.724028957225183400e-02,5.942151391860438095e-04,4.584500598492502466e-02,1.463924563564537830e-04,4.817249996316531890e-02
3.015545518225449216e-03,1.785066396172853287e-02,3.773266970275926391e-02,3.403282577739055736e-02,4.152245890796186362e-02,1.019775170163950487e-02,4.618401752866045651e-02,6.156054206614617989e-03,2.961784583865641890e-02,4.012400584682127708e-02,5.112598824060746172e-02,7.525815462349871865e-03,2.179410962628736473e-02,3.589993647581757319e-02,3.748662184191120517e-02
5.102943278087374024e-02,3.148860608086537227e-02,1.002690111676495140e-02,6.994998042638617131e-03,4.220765081955510367e-02,2.335923835580631241e-02,7.295819393472580518e-04,4.958332360532333779e-04,3.699423485296930020e-02,2.990094818928227746e-02,1.089197468299096631e-03,1.602659345595876250e-02,5.241718081964190368e-02,5.372342610815690998e-03,5.630454690288618641e-02
2.130069577258765501e-02,4.374529343106500073e-02,4.944691592453293039e-02,6.188735844675190799e-03,3.758541183786503342e-02,5.307760546872181823e-02,0.000000000000000000e+00,2.569440565135483467e-02,3.674161441396931599e-02,4.589921736677657349e-02,7.470078137540894260e-03,1.044798675237405133e-02,2.891070647851479158e-02,4.801833124052921203e-02,3.135633124225779833e-02
2.723980821988281759e-02,1.013782123660122644e-02,4.262287708416999388e-02,4.062879072147197734e-02,4.716545650734984413e-02,3.159049830126055974e-02,4.708369750244298380e-02,4.834646171980661739e-02,7.836931110276765337e-06,4.516637916102932832e-02,1.564299134198950678e-03,4.891159941987884702e-02,1.329543207982453775e-04,2.460121768815038898e-02,1.957590080732020746e-02
3.031969290134431047e-03,4.429139200732137849e-02,1.850957202151686312e-02,1.182787817690960329e-02,1.059387445689083038e-02,1.206258637124380282e-04,5.021493135177983874e-02,7.787786451754757401e-03,8.397788766411111926e-05,5.019644608020979587e-02,4.942702655881357071e-02,5.983633641595944436e-02,4.587803568905797491e-02,4.037785980180208512e-02,1.457077627219454091e-04
1.635417827171766619e-02,4.372705533986468579e-02,5.248317615153013510e-02,2.423400224832409147e-02,1.754767112099263685e-02,2.528254245632858763e-02,4.096836545855883638e-02,1.444968088789570955e-02,2.896170651494393150e-02,1.258119154122670433e-02,1.751056376084010602e-02,4.079370368681212861e-03,5.838508454831584094e-02,1.353442056517281146e-03,2.694121469423911563e-02
1.138429125094548265e-02,1.650253975210778934e-02,3.752942319560456652e-02,1.342521267130477572e-04,5.447985323731724394e-02,2.376387311739360658e-02,8.485002931525963523e-04,5.116741176679678871e-02,3.580172870167496607e-02,5.068966071273254929e-03,3.939391733200860862e-02,4.170213812088189448e-02,3.217317865105174396e-02,2.989200778945268980e-03,5.594893706893508400e-02
1.672812252878691161e-02,1.015980566691899144e-02,1.865089488479048860e-02,4.262337297951425408e-02,1.386537982238493852e-02,1.128499074838353738e-02,3.939450988229286493e-02,2.145950701773709224e-02,4.481777661707846833e-02,6.038154336876440376e-02,1.336717669721146362e-02,3.314291944619778690e-02,1.369082716478629835e-02,4.857162400017923237e-03,7.811336400573954753e-04
4.401116135652249212e-02,1.383665379439540100e-02,1.934386823759565860e-02,1.941306901195810099e-03,1.156037298231557021e-02,3.675689989854909190e-02,4.518712207192839003e-02,5.646453436697079602e-03,4.616632525942234388e-04,4.634961240411807071e-02,1.293088749534637531e-02,1.878413431887692581e-02,1.116027131457934503e-03,5.153023118926717411e-02,3.121081272622573677e-02
4.115046916508733471e-02,1.748469061186019510e-02,4.396101355682315026e-02,4.988135867761706727e-02,4.422282712267364829e-02,0.000000000000000000e+00,3.349500506708832925e-02,4.483753373985214911e-04,1.974117628967494292e-02,1.472901408184237870e-02,2.025025465242648662e-02,2.593784210569419907e-02,5.403521048609806476e-02,2.831714623581548657e-02,4.088600998084140035e-03
1.626841691805309617e-02,3.438863669867906619e-02,5.105528822737764871e-02,4.180939491278175268e-02,4.292987067341678259e-02,1.330625953477065253e-04,1.494656607702940510e-02,2.566951719415819580e-02,2.149887376506148372e-03,2.300028129834633117e-02,2.186777136879349687e-02,9.570172995025919352e-03,2.725011871672394781e-02,5.175538123902541365e-02,1.973386519417997392e-02
1.656933352832251974e-02,5.596059597536528346e-02,3.954587448220552720e-02,4.228442253847097126e-02,5.298530792020466479e-02,3.666505211337516001e-02,0.000000000000000000e+00,5.363934046800150450e-03,2.397059134954796639e-02,2.246762886025737219e-02,5.093949469642689021e-02,1.663356303077801607e-02,2.438150611809920311e-04,5.027959025062325032e-02,2.774533173925828114e-02
