1.614880140362927874e-01,0.000000000000000000e+00,1.708555745720619079e-02,4.615085548177937612e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.387952249722120279e-01,7.117423344162307486e-02,0.000000000000000000e+00,7.983580030695065777e-02,3.286544722836099580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.640726372272931111e-02,0.000000000000000000e+00,6.712323667451641773e-03,1.553311889792166334e-01,1.454452437764055528e-01,7.371796256116221017e-03,1.272927746129468018e-01,1.803821364930456028e-01,7.085096609750970997e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.914425443336031712e-03,6.954798330706166154e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822137957707333509e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183192421492807248e-03,2.667524217728511112e-04
8.146718960562737699e-04,1.407717266007997292e-01,4.267722729162060080e-02,6.085905354092148445e-02,0.000000000000000000e+00,4.381293524745238921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.585143904775807411e-02,1.659145312127120742e-01,1.079779851761332454e-01,5.010647341220150069e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.439883854331741986e-02,3.019853659160341014e-02,5.246827900109172008e-04,0.000000000000000000e+00,9.380351356103421023e-02,1.445685025555084463e-02,3.674761812942257955e-02,9.894122707639807501e-02,0.000000000000000000e+00,3.649525252620612614e-04,2.244733489777745242e-02,1.813700774194057161e-02,3.421167626744706178e-03
8.513053086619008780e-02,2.011386651855871441e-02,8.875257455298020751e-03,3.045069950101909895e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.440543578260056967e-02,9.873973625243077923e-02,2.957020555715991414e-02,2.712661515514878594e-02,3.257227435544303440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509527847817563467e-02,8.655948412128328107e-02,1.254492546408909615e-01,5.703143035494758623e-02,0.000000000000000000e+00,7.870327283896429160e-02,1.326917441442908860e-03,1.343222210236077498e-02,5.021698667590811238e-02,0.000000000000000000e+00,4.570269523488985214e-02,2.581700334065324676e-02,2.891831956247320826e-02,1.674086675535314123e-02
0.000000000000000000e+00,7.919676646944091847e-02,2.264742085971105101e-01,1.552149477899614771e-01,0.000000000000000000e+00,6.529991821082876957e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.237548311702311027e-01,0.000000000000000000e+00,1.420216564385934077e-01,0.000000000000000000e+00,3.175461454783913562e-02,6.501690657339258272e-02
6.405762328113009593e-03,1.530569312896881973e-01,0.000000000000000000e+00,9.942855555338635243e-02,3.861356050290978281e-01,5.670621481707874972e-02,2.675635500031112168e-02,3.599136595933030702e-01,4.755965270560479075e-02,0.000000000000000000e+00,7.200785690210866063e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.461863043289265446e-03
6.984143084575795968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053661483204402838e-01,3.870348399180943005e-02,5.172154371497636406e-05,4.273218462543444673e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.553607734662663442e-02,2.684867786258562927e-02
0.000000000000000000e+00,1.153891296726489990e-01,1.685785384657193797e-01,1.374374065600123263e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.180084176895143746e-04,0.000000000000000000e+00,1.036464014474872304e-02,8.396433862764030379e-03,3.302358608204044033e-01,5.654869010158651566e-02,5.474334148442080300e-02,3.954203292516383916e-02
7.226594985936313220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406955201484010876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.424168378434687132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.522498687604788813e-02,1.615192256789626246e-01,4.260520892509853802e-02,4.391955495840044708e-03,5.940944142416061668e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.379025572884880868e-02,0.000000000000000000e+00,8.734077139794070230e-03,3.105128726264733477e-02,1.047251451283388694e-02,1.590516588293140049e-02
8.058888544644875196e-02,1.102395691769063324e-02,3.812657871559596567e-02,1.622101830855489368e-02,2.385371359549804879e-02,0.000000000000000000e+00,6.083968386617338159e-02,8.653835590267985878e-02,7.191606416878593621e-04,7.961012210316696647e-02,2.003637995906935171e-02,6.989129201980863633e-03,1.841896605486933319e-02,5.477568064386970949e-03
3.643031349139935846e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.891334508733653989e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.433114407422979186e-03,1.997262177142216863e-02,0.000000000000000000e+00
5.682610708436932701e-05,3.518899632503220132e-01,5.418247255723707828e-02,2.715559616399471632e-01,0.000000000000000000e+00,1.220137778607968543e-01,0.000000000000000000e+00,1.416334236589945547e-02,1.391364055521700782e-01,0.000000000000000000e+00,2.133218287207060970e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.351336536593151776e-03
0.000000000000000000e+00,2.398697218522230154e-02,9.712949410115903626e-02,2.389228811105812214e-02,1.693423141151458380e-02,1.293530416624944467e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.295821095806450593e-02,0.000000000000000000e+00,1.130530952095555458e-01,0.000000000000000000e+00,2.923316731269197388e-02,4.924446446337653327e-02
1.204130796576324651e-02,4.658210513612681680e-02,9.824500592914815755e-02,5.606931465215798938e-02,0.000000000000000000e+00,3.728237423564783465e-02,5.493147276120299849e-02,5.729014152992341347e-02,3.837287696117282904e-02,1.411919223133721243e-02,3.025644506262782640e-02,2.213145303492938115e-02,1.024635276516370902e-01,1.720942466354019595e-02
1.250404893832166853e-01,1.539431934139819380e-01,9.735763774545443117e-02,7.968782081440947684e-02,0.000000000000000000e+00,7.970748307718802939e-02,1.170909044018801082e-01,1.030813912091308321e-01,3.950014475296666910e-02,2.863996124392094791e-02,2.167458131659237910e-02,2.359773606702525103e-02,5.638570467777240421e-03,0.000000000000000000e+00
3.585826372139171159e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.081936269151518096e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.168221690524424462e-02,6.470329450933257065e-02,0.000000000000000000e+00,3.290768721634532851e-02,2.711364929236834143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.869815160470340687e-01,4.708286769903562152e-02,0.000000000000000000e+00,3.975123588355840981e-02,0.000000000000000000e+00,2.289973479284563851e-01,1.186724997974235654e-02,2.995060744171460648e-02,0.000000000000000000e+00,4.077022152849475722e-03,0.000000000000000000e+00,1.045366460643110257e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.029890765558556992e-02,2.196091725843456882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.513337757693120584e-04,1.173457513701153254e-01,2.370216757077724112e-02,0.000000000000000000e+00,2.843400713366587285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.082439219080512716e-01,1.837285537901235388e-01,2.485074405722325075e-01,0.000000000000000000e+00,2.112336482216932987e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.182015590932995519e-01,0.000000000000000000e+00,1.061484933388194829e-01,1.146701134583939276e-02,0.000000000000000000e+00,5.683843095271383372e-02
1.662725593060289733e-02,4.533024688771478128e-02,3.993492041238946855e-02,8.427560221331202583e-02,3.964059190743861316e-02,2.520404881179716047e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.734546133023076281e-02,0.000000000000000000e+00,6.177501824649203610e-02,3.142958460317356231e-03,4.257305534648430853e-03,1.202398620674120268e-02
2.355061008463937289e-01,1.195129545373558866e-01,0.000000000000000000e+00,2.337959790892284867e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.606898035741281469e-02,3.796006401677155806e-02,6.553686415915667765e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645210604390503734e-02
7.858823772000815555e-02,0.000000000000000000e+00,5.970309208931177253e-02,2.026725876986721492e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.049567743520907370e-02,7.234102615137144587e-02,0.000000000000000000e+00,3.137279491523282254e-02,1.016355718235641553e-01,0.000000000000000000e+00,2.249043535767344601e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.969430654172253044e-05,2.701513965089918368e-01,4.718203493952953216e-04,0.000000000000000000e+00,1.736852164227897233e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.048666510653695622e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.104225906346761987e-01,9.709497996919026763e-02,2.576621908909502989e-02
0.000000000000000000e+00,4.607938038850306617e-02,2.111397704738004338e-02,1.251579285092929705e-01,1.182910857199521645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.674860408019279823e-01,6.880342384543327965e-03,4.089627484448946429e-03,8.735540117956501482e-02
0.000000000000000000e+00,9.127948034836436131e-02,0.000000000000000000e+00,6.432125379067710202e-02,7.439408140444157824e-02,7.045722063076780700e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.059345151834579640e-01,0.000000000000000000e+00,2.467743362680508146e-01,0.000000000000000000e+00,2.745135522109434234e-01,2.966395704549519285e-01
1.601636391872293544e-04,7.256519435988857333e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.249781616246663963e-04,0.000000000000000000e+00,1.517540899736261398e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.710372853900507611e-02,0.000000000000000000e+00,1.744139722498190201e-02,2.284033310856685081e-02,0.000000000000000000e+00
4.621772245053838019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296199907264628512e-02,0.000000000000000000e+00,2.686127702764049691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.703573390058699011e-02,0.000000000000000000e+00,1.943419922456444959e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.121073172785157918e-02,3.578064127813503775e-02,3.533566103778242040e-02,0.000000000000000000e+00,7.931553736350689665e-02,0.000000000000000000e+00,3.999015952579106775e-02,0.000000000000000000e+00,0.000000000000000000e+00
