3.379795662392844902e-01,3.136553405842671532e-02
2.446596076532240316e-01,2.747562378040887404e-02
8.975467992789459837e-02,3.243082929754756982e-01
3.760636896951815578e-01,0.000000000000000000e+00
1.763701505077038267e-01,5.415670529974538072e-02
0.000000000000000000e+00,3.565571091491216982e-01
1.503729304294386671e-01,0.000000000000000000e+00
1.576862567741830201e-01,0.000000000000000000e+00
2.959402633763080770e-02,2.763253665544488924e-01
6.717176669595238681e-02,1.697299087318238087e-01
0.000000000000000000e+00,2.908824848137496755e-01
4.391466330544067931e-02,1.688424492315505898e-01
2.892339836951972679e-02,1.439484339173688898e-01
1.053824088397385533e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.795247075361220190e-01
1.169111708084115270e-01,3.898890229772778576e-02
5.170958715733434130e-02,1.146048883808777341e-01
2.329165184005704825e-02,1.630625359558897647e-01
2.059885803485099198e-01,0.000000000000000000e+00
1.029558504207051528e-01,2.783322283359588797e-02
0.000000000000000000e+00,2.378549682723686554e-01
7.411216299809354757e-02,0.000000000000000000e+00
6.959328166212358502e-02,1.579056013765567021e-02
7.177241457457500529e-02,0.000000000000000000e+00
7.250519886852595242e-02,0.000000000000000000e+00
4.226039881701319084e-02,1.157434515330408170e-01
8.705364219713337959e-02,2.318271129500335329e-02
2.962419865565822305e-02,7.190546876307883639e-02
2.447002391249317524e-02,8.234056783946872016e-02
5.772236609461869200e-02,1.683456071739853482e-02
5.260585238526657020e-02,0.000000000000000000e+00
2.378943487890893341e-02,5.113523133998742337e-02
2.771374683419133150e-02,5.945790353155406410e-02
5.476181581536092996e-02,3.972097014787841045e-03
1.895661133948825516e-02,6.956074294868683228e-02
4.106893440258103933e-02,2.742388762978380679e-03
1.236884448018986810e-01,0.000000000000000000e+00
4.497502098293939404e-02,0.000000000000000000e+00
1.423134372688742919e-02,6.756243515658469367e-02
4.570979881974686354e-02,1.340222731336662004e-02
5.247002579268235378e-02,7.983904728180052715e-03
2.628766062368656162e-02,5.962857973701424230e-02
3.888783556120395390e-02,0.000000000000000000e+00
4.008752471617477858e-02,2.478497422816986623e-02
3.718341802133730972e-02,4.076464826986630346e-03
5.827756400231297318e-02,2.285873219027365760e-02
3.395351450616812105e-03,5.103416547085653371e-02
1.551176855113956324e-02,5.049403558985760682e-02
9.560548404647314230e-03,4.226827793604807926e-02
1.500006777177484082e-02,3.052526297227453958e-02
3.454580559837401588e-02,0.000000000000000000e+00
1.583625553479403245e-02,2.866069441934568710e-02
0.000000000000000000e+00,7.332164910291606719e-02
3.193434122086418608e-02,0.000000000000000000e+00
5.103848424286172580e-02,1.967230994142680350e-02
3.053581850703025388e-02,3.272622380391141533e-03
9.188373473341662420e-03,4.799253283748555060e-02
1.825202494583135241e-03,4.655281093895224931e-02
3.460054834919773503e-02,4.593432692984029259e-03
2.569133544685290454e-02,6.537224851201358863e-03
2.915815250326637964e-02,0.000000000000000000e+00
2.177954753680139827e-02,9.180399632753745778e-03
0.000000000000000000e+00,6.231616420797927991e-02
2.099447061564712474e-02,1.072954233382195088e-02
2.201203693313564386e-02,0.000000000000000000e+00
1.224873033331496698e-02,2.856181320445617261e-02
2.729332714940467183e-02,1.505208687171327199e-02
0.000000000000000000e+00,6.202249355211008480e-02
1.958753372893662012e-02,6.301961557540532166e-02
4.513539451878965242e-03,3.643047479373909964e-02
2.208334040855801112e-03,5.051101567875752874e-02
9.059797984695971973e-03,2.112505359648352010e-02
4.626055559948077933e-03,3.888077151181350971e-02
5.678239053512471220e-03,4.498289838716163641e-02
2.445402117891292554e-02,5.699656113087226452e-05
1.422336620902460262e-02,2.340671880613703904e-02
1.187955887245129710e-02,4.229340726248202731e-02
