0.000000000000000000e+00,3.154219372136529698e-02,3.572529096253595007e-03,5.255183636477244466e-04,1.905703583127989599e-03,0.000000000000000000e+00,2.960255144403831410e-04,1.037303540545430197e-01,2.867344137584396796e-02,9.837052409698468503e-03,0.000000000000000000e+00,7.068991004396875388e-03,1.100104125072484673e-03,3.424588066524783623e-03,4.159711345507098590e-02,8.575716607789216073e-02,2.013942245790267260e-01,0.000000000000000000e+00,1.566258215473408707e-03,7.039734236099128017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.004699523645245007e-01,0.000000000000000000e+00,2.018994145665009843e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.091858519037126191e-01,0.000000000000000000e+00
2.880888877872003068e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.164652957299409125e-02,0.000000000000000000e+00,3.230145023928768060e-03,1.346611192143748990e-02,6.192254654799059232e-02,3.739173687369206842e-03,5.494957327873716858e-04,7.619481728246610408e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.376301419900866352e-01,1.234095230126989887e-03,1.819893430556263902e-01,1.961790273884199687e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.580997028445313660e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141740270274114791e-03,6.316125274692947766e-02,1.403270418632587835e-01,5.199679373121410091e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.251132891174574435e-02,9.480655302241541849e-03,1.737137888961796939e-02,2.639344282112418560e-02,0.000000000000000000e+00,8.355867675260728045e-02,5.379249336687171729e-02,1.240423998741221195e-02,1.157398785522595203e-01,1.636953136567821099e-01,1.057147663868913817e-01,5.951513805441151911e-02,6.159348755579446485e-03,6.620088562892723072e-02,1.425508805994864063e-02,0.000000000000000000e+00,3.123154855848269199e-02,1.102259423135203559e-01,4.759240847581643757e-02,2.014752730714877010e-02,1.937208612257520363e-02,5.294017057500928318e-03,1.199733242542096040e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.718470793594113755e-01,1.953909508973756537e-01,7.272823241564956021e-02,7.215210833957666492e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.164036315199833659e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.892374999845043875e-04,0.000000000000000000e+00,4.356787476825418337e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.505093865988863834e-03,1.524737489349410613e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.799378077127756242e-02,7.812959302520404090e-03,2.247364694770945248e-02,4.757832011074852874e-04,0.000000000000000000e+00,5.059345457593574652e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593751305645004834e-02,3.457320087389903420e-04,1.128123028754338258e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.834542507012072499e-02,1.016819315656355624e-03
2.437069023027594108e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.135862418619418453e-02,0.000000000000000000e+00,6.352802303878017209e-04,3.817891888096821423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520593721381280516e-02,3.512512853813504199e-02,1.034874658874022392e-02,1.778842190384461175e-01,5.075212797856455335e-03,1.019578781671039158e-01,1.686073723356786291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.205648116502518769e-02,1.192971112012314178e-01,1.389787109633855607e-02,2.060810777104555343e-03,0.000000000000000000e+00,9.696356704910957802e-02,1.682049913944543874e-03
4.238788344852354589e-02,4.798303316654400907e-02,9.419624569381135695e-03,1.235373669941964648e-03,0.000000000000000000e+00,7.776094870608087073e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.094307421790471635e-01,1.488007383870849076e-01,1.257422879786327385e-01,1.963055805109988408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.431546340567758093e-05,0.000000000000000000e+00,1.703427362206399176e-01,1.068306999585701411e-01,0.000000000000000000e+00,7.107549429148726783e-02,2.351788136071852886e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474495238279361353e-01,2.473392840626311429e-01,0.000000000000000000e+00,4.329067680553296688e-02
0.000000000000000000e+00,8.445653382441891972e-07,5.738420984666374632e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.202805581544525509e-05,0.000000000000000000e+00,1.054971562367865434e-01,8.485059875987844853e-04,9.938786602399527577e-06,5.997980885266600889e-04,1.278284910403355845e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.142761129433468470e-02,3.409750357916308591e-03,1.271170036191479613e-02,1.657145592441229814e-03,9.099399005083342587e-04,4.805544567831187414e-02,0.000000000000000000e+00,2.909583018308661766e-05,2.911424531512248060e-02,0.000000000000000000e+00,1.070887667029943591e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.854414818062481984e-02,2.332523075644730038e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.342953318858081779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.321862598434175102e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.568555755495737794e-02,9.496380832551126749e-02,4.899574575806779630e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.845630803327343958e-03,1.738506106757013170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216668458900795231e-02,3.276713840918552695e-02,1.117119319440106062e-02,5.663813841266131938e-02,1.345915422582336651e-01,5.633686459214174228e-03,0.000000000000000000e+00,2.631815669105560043e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.884970100369806931e-03,7.441642248994249920e-02,8.456862566503055290e-03,0.000000000000000000e+00,1.003811261176167959e-02,4.859573223781480170e-03,1.425149636441236552e-02,5.319568362619631063e-02,2.475107747962726201e-01,0.000000000000000000e+00,1.276392102058467592e-01,1.465275414171444412e-01,0.000000000000000000e+00,1.522999806972117620e-01,9.313222454201372166e-03,3.510625751070938633e-02,0.000000000000000000e+00,8.721075169943443006e-02,1.762899337009822820e-01
0.000000000000000000e+00,5.172574785278447052e-02,2.492746503255898471e-01,2.019547397071276840e-01,6.545792763681626547e-03,0.000000000000000000e+00,6.941353335738209562e-02,4.285111588017625345e-03,0.000000000000000000e+00,1.227650661173808472e-01,0.000000000000000000e+00,3.223439984050992940e-02,1.061287079149665288e-02,2.676806681237021111e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303110620371526945e-02,1.332125312209241769e-02,1.216454610023564247e-04,0.000000000000000000e+00,1.018243835315582949e-02,2.005203192624294140e-02,2.328927921942062704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002468197563154941e-03,7.476970257090125548e-03
