2.676539478489151636e-01,0.000000000000000000e+00,2.365301871846237428e-02,3.128775425677833566e-02
0.000000000000000000e+00,1.118335235280543960e-01,3.748711976641044830e-01,2.803996707469616836e-02
1.492064465566995957e-01,8.920751427665725430e-02,5.397278034998789081e-02,0.000000000000000000e+00
3.944937691370132421e-02,2.226168580734062263e-01,0.000000000000000000e+00,7.699512123020316179e-02
9.472194120501724324e-02,9.119152086837856164e-02,8.889887327053511146e-02,1.022413092859482259e-01
2.381940546287497351e-01,4.187978743288621464e-02,2.914774736212259049e-02,1.424185706746030310e-02
2.137313179418290007e-02,1.835796149578654002e-01,6.014045858587659804e-02,9.516222594502714294e-02
0.000000000000000000e+00,2.734661627862401967e-01,0.000000000000000000e+00,1.092199674212106925e-01
1.088015613486246862e-02,7.028104004291302331e-02,5.240329548877227239e-01,0.000000000000000000e+00
2.930414976295657725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.435362287435383410e-01,0.000000000000000000e+00,3.240336745252647699e-02
2.669320508293590577e-01,0.000000000000000000e+00,3.548949018800923866e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.690014573098317652e-01,1.051460466383201675e-01,1.054405485516847069e-01
1.922347202122820509e-01,3.533930261301267139e-02,4.570271493534665969e-02,4.776053778900456181e-02
2.767228693835291908e-01,1.948775544920692800e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.135430570315618004e-01,8.117807657342469840e-02,1.877971254404092044e-02
2.105255919780719964e-02,2.216159011549013458e-01,1.278262052904895023e-02,0.000000000000000000e+00
1.117518328261810218e-01,1.125051580260234968e-01,1.072886254470984541e-03,1.093355058669901875e-01
8.948418336653246596e-02,1.067272856272360598e-01,9.960950914264465883e-02,1.180500527622937862e-01
1.292274691723225566e-01,1.138218988045376773e-01,3.808855224364907782e-02,0.000000000000000000e+00
1.354747652720550699e-01,0.000000000000000000e+00,9.509332580967785886e-02,2.043466665414886418e-01
2.945452494152686618e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.273501977965279044e-02
0.000000000000000000e+00,3.227335938557883699e-01,8.093258513231570139e-02,1.544737071722936950e-01
1.021884685219952710e-01,1.520529179137924403e-01,2.609258970866786334e-02,4.365929443717369435e-02
8.733547609933560441e-02,1.318595643723534383e-01,1.221326193250808073e-01,3.066190927560980169e-03
1.783334127837249705e-01,8.763138215839572087e-02,0.000000000000000000e+00,3.418402264239233518e-02
0.000000000000000000e+00,3.904017253085129147e-02,0.000000000000000000e+00,4.147260411399042446e-01
1.046944170878121201e-02,3.553997120505010265e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.237538964139637931e-01,2.082512359088149745e-03,0.000000000000000000e+00
2.659024149564881423e-01,3.900633408985865712e-03,0.000000000000000000e+00,1.374704847890392823e-02
2.646508004374618639e-01,1.045840699706948942e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.860973829829498438e-02,8.077200511001349226e-02,1.193857286852103711e-01,4.577235555583163140e-02
