4.592335787242216028e-02,3.846720699353726493e-03,6.661644516618172272e-05,5.251868637158828984e-02,2.214748488965020967e-02,1.898701848221954341e-02,2.973051812567641117e-02,4.977115693306120164e-02,4.963991397908243397e-02
1.406742880233828770e-02,3.711956532934298364e-02,4.478591708540982652e-02,3.106941702923890145e-02,8.379127051019318213e-04,1.418965366865527003e-02,6.189458323809318447e-04,4.449895861597975150e-02,5.263591667627213339e-02
1.165603594516191610e-02,4.812690325645980344e-02,5.873571930328264773e-02,5.128923953823599780e-02,5.921309438717413560e-04,0.000000000000000000e+00,1.160501913704803031e-02,5.128376256939121917e-04,4.362693179365120105e-02
5.239577641207232095e-04,5.779966545240770859e-02,3.908118382455664369e-02,3.877200947741055864e-02,4.471923923044917454e-02,4.789015472566422738e-02,2.588947467460802829e-02,5.059896566692706488e-02,3.835154243220483677e-02
2.806941501595958469e-02,2.664266471939350303e-02,5.647121338295400805e-02,5.063781058938676694e-02,2.930262207579681713e-02,2.488675233024618960e-02,1.311781940766782329e-03,8.515648255434936018e-03,1.742076927078310689e-02
1.112734847782727993e-02,4.186820672415950823e-02,3.112267954604990353e-02,1.041235760995982350e-04,5.403287162384325104e-02,2.733763908541927273e-02,8.017192219535703226e-04,6.796195539807179525e-03,5.154015833452227358e-02
3.655676684307881952e-02,0.000000000000000000e+00,3.055884376831867824e-02,2.845186131726514314e-02,2.733724701290735429e-02,1.154658408252540180e-02,9.641615166890183178e-03,2.647023840126732849e-02,1.641168462518841423e-02
4.778266197657665693e-02,4.034013613317122271e-02,4.885983528253724784e-02,3.878537927164585602e-03,2.524428451041584032e-02,9.840342430146432440e-05,2.789304238941509723e-02,5.186495773700097039e-02,1.266856870427467141e-02
5.714041952675126546e-02,4.509190566313463211e-02,5.458917419142326512e-03,2.266317604205940521e-05,3.559105387438474960e-02,1.245741297093702106e-02,3.503212442583827219e-02,3.451828287281984153e-02,1.947547344848341369e-02
1.238926848566028428e-03,1.744343603864839665e-02,1.705448859906419021e-02,6.560502565729882602e-04,1.146560871454543190e-02,3.403542544270983516e-02,7.978687639410071697e-03,4.588484326767591770e-02,3.637400425996292069e-02
