4.437883689939470244e-04,1.229866578945975654e-02,8.927931972757426754e-03,1.544183501012654468e-02,2.936479226743199389e-04,3.465983307125152305e-03,2.920445769742041620e-03,5.340888316562574997e-03,1.856155434091278505e-03,2.100519219883741767e-03,5.484573187346172829e-04,8.684116446942939660e-04,3.906099019516481863e-03,1.746225865905573493e-03,1.348695291130611561e-02,2.935052010086230956e-03,3.632483770431654824e-03,2.149796599801218067e-03,5.625711426102755763e-03,1.506025982699735200e-02,5.017230170995021221e-03,2.953816899567246381e-03,9.756665925709367970e-04,4.905895835841205671e-03,5.646969574503904465e-03,8.959048802828738223e-03,8.392299578864254039e-03,4.700308360312387829e-03,1.386144875202216520e-02,1.244003339070978709e-02,6.261587852012112654e-04,1.874551756359886523e-03,2.551841555313495713e-03,1.960656374737895953e-03,7.446696483128880696e-03
1.154592797832961620e-02,3.430189286674541899e-03,7.362383518326047135e-03,6.982590154462901127e-03,9.376987598006238100e-03,8.971118649651827273e-03,1.670945329619533126e-03,1.148879559958879658e-02,3.129815179499931613e-03,4.274267360133861098e-03,4.876469716414144617e-04,7.160922442216843126e-04,1.589165047846224574e-02,7.542962393383881303e-03,1.443201009741923273e-03,9.676913179321525171e-04,6.035086078544638077e-04,5.790109166571127432e-03,8.214596725930403687e-04,1.120246617282071033e-03,6.050582244110152760e-04,3.523765363681846674e-03,9.107778016974998198e-03,1.225289332758085908e-03,4.824319829907622315e-03,1.506787576215279541e-02,5.641869842295949011e-04,1.792530543056977503e-03,3.061053407799121939e-03,1.872700645187616586e-03,1.410366835493379045e-03,1.662490488234684427e-03,2.741310017277044653e-03,2.849291111448494420e-03,2.549963416396065774e-03
4.487849220239731318e-03,9.256186714902275847e-03,4.403407165023548453e-04,5.687398709041509293e-03,5.530149341642850991e-03,5.097463087019204336e-03,1.279483594891609594e-03,1.073633402701577866e-03,3.598323519098584056e-03,7.088450224136601252e-03,1.032122016528667918e-02,3.717654582651747086e-03,4.233086862184619326e-03,4.325887205985663037e-03,1.754792456321589700e-03,5.017790205028217765e-03,3.434057175493320305e-03,8.654192825136304557e-03,2.565910430042638024e-03,8.150500604119093051e-05,4.158582913615427312e-03,5.430452507690169961e-03,8.287363384515602366e-03,2.057272716112133748e-03,6.488614420108087394e-04,3.591358847321257652e-03,3.606551257422860313e-03,1.211148305457113161e-03,9.545343043917062231e-04,9.736921490245548094e-04,1.619348433400405463e-03,2.056250622418188956e-03,5.392693875123436009e-03,8.016916015508426807e-03,6.949599469147360598e-04
5.734667863564846084e-03,1.432909950662693537e-03,1.436076381641212228e-03,2.367103861541044844e-03,3.887693575909276222e-03,1.850891638503410208e-03,1.601851161592837691e-03,1.417556453020208740e-03,2.421019221156570436e-03,4.465864792627494834e-03,2.798478903601159685e-03,2.945258079676885826e-03,6.647151021834406259e-03,4.143386457508717313e-03,1.089601288388752573e-02,4.500834647395923760e-03,7.802995338757487409e-03,7.359867744321946931e-04,1.267517212383880570e-03,5.723734557463392575e-03,1.831986046318828838e-03,3.147514168212267268e-04,1.470505464861029954e-02,1.419662478385866431e-03,7.343247484751846965e-03,7.941214853148102770e-03,1.214852244327158104e-03,2.241386569038650127e-03,2.782381520391175034e-04,7.646209035348100480e-05,7.945566259771885687e-03,1.350533613851401249e-04,2.252008560043317065e-04,6.399640597516161392e-03,1.882347655746338016e-03
7.998653402674693602e-03,5.763024446862330397e-03,5.873401978293138655e-03,8.581849607036890273e-03,2.879096548353374252e-03,1.152470616820583903e-02,8.657493719571862645e-03,1.131252827176592972e-02,4.279981030286875848e-03,4.952883900576647916e-03,4.796935278947764628e-03,5.166493359723065004e-04,5.750368639251372815e-04,8.305083170047133923e-03,1.968033610388207968e-03,1.287259753278208185e-02,3.905409055537349336e-03,1.224282044432513372e-04,8.827949609837570932e-04,4.709419550313863334e-03,2.449822396620001102e-03,1.106562642947284125e-03,4.252463367908895786e-03,1.341873199106041054e-03,5.183401620544486263e-03,1.878784723555831926e-02,4.579159275487347525e-03,5.410325718574934481e-03,2.470632489697033307e-03,7.524292398193029030e-03,1.636114036322119936e-03,1.590711529159363757e-03,7.635148227373503294e-04,6.691701843679778369e-03,3.180093348111481203e-03
4.889462577723711553e-03,1.040551780311566032e-03,5.264889005393014187e-04,5.011006914115975763e-03,3.373090569239373115e-03,2.743368561318043630e-04,1.846706299189894256e-03,8.610911826401765334e-03,7.839433339509593868e-04,1.261642251821570859e-03,3.035173193437767925e-04,4.847019619793752065e-04,6.600140154943431349e-03,4.984919745102244643e-04,2.024121885343427296e-03,1.450007001217271108e-02,2.612566978904362278e-03,6.602926314625001680e-05,1.358217744059697640e-03,8.958934076579612438e-03,2.226952866516904161e-04,8.862725714297220447e-03,6.389793673573057088e-03,4.267603573190732746e-03,3.755404095338792641e-06,4.224698865529820380e-03,2.981511288996676473e-03,5.606807559002877084e-03,4.552898969971578419e-03,6.068109846141256369e-04,3.570544879150531169e-03,2.615432616890797993e-03,2.593098845308183754e-04,1.126599972047526155e-02,2.757615203318547481e-03
5.801767700016004572e-03,3.665261808201802311e-03,1.173016122273933849e-03,3.864863418643292407e-03,1.904878367041278053e-03,3.323808718056340226e-03,5.719378610612415453e-03,2.020389562814456537e-03,3.969895860943963017e-03,2.673491180490754349e-03,3.922042609711986344e-03,1.357717557338707776e-03,1.019045809689792664e-02,3.929989456056324701e-03,5.886891289577723778e-03,3.374912680548517591e-03,5.548018828734756214e-03,5.959509630283996856e-04,8.928983104435935306e-03,1.184959738182104691e-02,3.704834366746605039e-03,5.765536584268361048e-04,1.201417328253450573e-02,2.120939667143837207e-03,7.540478529174728106e-03,1.672314818603271719e-02,1.493788686352970352e-03,3.074940833509689619e-03,2.376420366255502237e-03,7.888269185235663450e-03,4.059296460657044192e-03,2.048975908839406265e-03,8.730535486849246019e-03,2.420032717795063751e-03,2.266771223018700186e-03
8.593624673053615673e-03,6.388172803534954841e-03,7.778728985903126010e-04,3.250541090724511691e-03,7.413971673792299835e-03,0.000000000000000000e+00,4.152827938283192022e-03,1.910547044348328472e-06,4.472983983390127830e-03,2.559677158132309983e-03,6.753040924852276444e-04,8.232168078076865063e-04,2.533790578886205638e-03,6.673704332859894950e-03,0.000000000000000000e+00,1.380566064561938432e-03,4.263549460989737860e-03,2.193842610233062533e-03,6.723646658690098782e-03,5.363702560490825333e-04,3.185313373247448086e-03,2.437840576741904296e-06,1.008865661897161148e-02,3.378803244333268563e-03,7.111152213326019100e-03,7.675376962159216263e-03,7.888600478368461982e-03,7.171464856168437152e-04,6.813150185986480145e-03,2.000861804887940631e-03,4.880603687062376461e-04,5.885756687785171498e-03,1.874116599522990256e-02,1.947986846218523064e-05,1.735472200059890165e-05
1.100637106682455200e-02,3.178329666333426506e-03,1.276702576903446240e-03,4.469440464889369927e-03,6.131529833032531990e-03,1.049557359895861297e-02,1.056823560030485665e-03,3.690870963524717219e-03,3.261401527445834114e-03,1.279162098624482373e-02,2.160989075480596044e-03,1.893759266257809271e-03,9.346320155207886449e-03,1.744938022569109473e-03,3.578958609486726852e-03,4.281932546163075282e-04,6.082644700324537843e-04,7.037792428384238852e-03,1.436648627239141274e-03,6.084464577716976186e-03,3.533653961867173898e-03,8.995625655253754183e-03,6.243684904810784669e-03,3.551518542522183464e-03,2.242190846163409981e-03,6.708576007353556081e-03,1.243790421519251621e-04,5.523497016160436313e-03,4.378056792758539331e-03,1.924422053106460487e-03,2.641026639665935982e-03,1.008195575408807332e-03,4.518510488288770416e-03,1.169732725592308176e-03,1.837500401647013115e-04
5.157514900540741132e-03,8.052872175726807219e-03,7.724506479432721728e-03,6.475082804221904409e-04,7.628103312866577057e-03,1.721776534396930736e-02,3.115744010208827859e-03,1.462307851105527912e-02,3.475374976000811245e-03,4.702970130878586508e-04,5.784497836553400760e-03,1.069291024901393439e-03,9.591328050461825350e-03,6.486821233242456852e-03,8.284687306473595414e-03,3.491263674455800329e-03,2.387419965904172617e-03,4.190389147680370630e-03,4.308456795184314667e-03,2.949763893595158150e-03,2.359506980215080041e-03,1.000155211612487050e-03,3.673315909057170599e-03,1.074975562945093728e-02,2.118892176140214651e-03,8.543164189926948093e-03,1.508628045575020893e-03,1.086218101754892612e-02,2.915621874437397242e-03,1.156386926348226124e-03,9.985068589251980264e-04,1.173090036482919013e-03,2.752029415441147216e-03,6.221755744303471107e-03,2.694089507181706561e-03
