0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.384700827199283169e-02,0.000000000000000000e+00,6.369461744141878545e-02,3.325538046593917718e-02,2.507560160078354805e-01,0.000000000000000000e+00,1.067031097104759359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.650499559248421289e-01,0.000000000000000000e+00
2.850335886452088491e-02,2.806093431321148857e-01,1.634359856553040113e-02,7.355850684950700213e-02,1.077566123800620668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812496953694923474e-02,1.833437416313859689e-02,0.000000000000000000e+00,4.880449832233615601e-03,1.850358012569910393e-01,0.000000000000000000e+00,1.936685074562248532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.270530265982448573e-04,2.674177896829726953e-02,4.170006962004402240e-02,1.607065134497330169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463266975862149433e-01,1.205089892565912833e-02,1.038073762649130982e-01,2.483010815791115988e-02,2.645936733819944514e-02,0.000000000000000000e+00,3.165479272931541466e-02,5.273767369476538985e-02,3.766938755731649713e-02,4.574246752998324846e-03,1.030953777818994638e-01,1.174267171603619320e-01,1.562955135487799005e-02
0.000000000000000000e+00,4.531226207550886897e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.621147485295465179e-02,0.000000000000000000e+00,1.071635259865707894e-02,1.296813381564385914e-01,0.000000000000000000e+00,2.390338612961840081e-01,1.244969403149750499e-02,5.621335334012343699e-02,1.171885035819828814e-02,0.000000000000000000e+00,2.588327432151712668e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.386306094834223623e-02,0.000000000000000000e+00,5.004685566883077669e-02
2.198805639075581200e-02,1.365347655728933740e-01,7.094456643908186822e-05,6.252073431296625849e-02,8.387225638795178795e-02,8.544257746369335327e-02,6.241724734779507261e-02,2.621508503286359287e-02,0.000000000000000000e+00,1.130348502401944261e-01,6.614201590602358793e-02,0.000000000000000000e+00,2.422687742214228723e-02,1.924149033508828349e-02,1.727133384444109326e-02,4.819818809114381764e-02,2.638120236035819063e-02,4.266470353930736786e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.240833124336212068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.926828759131888863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.537195461971196220e-02,4.237327715872312162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243875688199241075e-02,4.751921196812065006e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.397727075497363303e-03,1.260966270338708950e-01,0.000000000000000000e+00,2.752354692438107597e-01,0.000000000000000000e+00,2.777144265346742635e-02,0.000000000000000000e+00,8.898318044307114427e-02,0.000000000000000000e+00,1.171522051406154695e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302824457311007045e-01,1.126669127746639937e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.686420954332784300e-02,1.095412965141552702e-01,7.095919120781514489e-02,4.714473604081528824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964797326494022861e-02,1.035525527232225296e-01,1.324155552758446708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079771688211128677e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.382508633021360456e-02,8.778767714465761374e-02,8.275298956101911907e-02,5.075839263509991650e-02,6.702051571881612914e-03,5.141087565140920303e-04,0.000000000000000000e+00,2.522700716326173320e-02,0.000000000000000000e+00,8.105524685935655560e-02,1.632849445411831135e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.876657783564125992e-01,1.083362724074237934e-02,3.282309482028567676e-02,2.394356292881282336e-02,1.136649020358453388e-01,1.558784634475644283e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.324524894107739659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.843142752385991054e-02,0.000000000000000000e+00,1.840489462218270755e-01,0.000000000000000000e+00,8.815541397834462944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613457504422983746e-01,4.365486074564016439e-02,1.141897094205261871e-02,1.296979561791117563e-01,1.181884222986324812e-01,6.887413853772130900e-04
