0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.950270501401010936e-02,1.803120991815599650e-01,0.000000000000000000e+00,6.290069372974724238e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.852681258527666949e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.854326529035041443e-02,0.000000000000000000e+00,2.891173889562959065e-02,2.084631459269482567e-01,2.231499892655269476e-02,2.789933671131845927e-02,0.000000000000000000e+00
7.918210187519246490e-02,6.185430117611872419e-02,1.488415636451421165e-01,4.089938985837891783e-02,1.203227228530898280e-01,0.000000000000000000e+00,4.451233422885559482e-02,6.945493524764996540e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.482236208046715631e-02,1.511973136661876604e-01,1.170861682350143873e-02,7.496126473083498942e-02,2.638926242079047899e-02,0.000000000000000000e+00,1.386246218818731335e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.439155321381773767e-02,3.722771754724425036e-02,5.922999227423328406e-02,0.000000000000000000e+00,1.034237978281760811e-02,1.013665346660681532e-01,4.655648701592870337e-02,1.387125231358981303e-01,1.159597743619297447e-02,5.525548411148611255e-02
0.000000000000000000e+00,1.043757696684575742e-01,0.000000000000000000e+00,3.798748026656077470e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.879542267779746645e-01,0.000000000000000000e+00,2.388113350604199603e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475503146966306606e-02,2.319024402274775243e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.788583796486718058e-02,1.859832599014679122e-01
0.000000000000000000e+00,3.740514782892438439e-01,1.652238759106215357e-02,6.444047751261036683e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.644405314274595131e-01,0.000000000000000000e+00,5.265087230552780752e-03,0.000000000000000000e+00
4.244114517794284058e-02,9.183505773199129862e-02,7.148397406106318797e-02,1.039268309473930091e-01,2.510285161391357864e-02,8.463600939738276721e-03,2.131180230920600993e-01,9.681729821116807910e-02,5.527663875441885801e-04,2.403608957655501560e-02
4.102171968637355337e-02,6.775842883851115883e-02,2.694551154866822729e-01,0.000000000000000000e+00,1.080726382314121936e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.303724265487058061e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.568030158031665122e-02,0.000000000000000000e+00,1.420260719980509512e-02,3.408690070983258491e-02,1.430935357636059849e-02,2.159800672144403244e-02,2.997830505138676660e-02,2.315986695819889293e-02,1.306704725214258810e-02,0.000000000000000000e+00
4.007333822028179976e-02,2.308210059177853019e-02,5.139704587473907516e-02,9.229446171852086905e-03,2.398931792054009512e-02,7.806220263497715833e-03,2.693235706067810542e-02,6.258901138594670510e-02,0.000000000000000000e+00,1.070046494019994202e-02
5.678799890939428135e-02,5.127797127284182410e-02,9.702179741510111310e-02,0.000000000000000000e+00,6.897953191253006211e-02,4.857351944306155522e-02,1.990746043877261034e-02,0.000000000000000000e+00,2.009198907988544308e-02,1.368024111121492236e-03
0.000000000000000000e+00,3.959350736857689818e-02,6.894613887391119744e-02,0.000000000000000000e+00,5.735437245223367481e-02,2.419664202823934851e-01,0.000000000000000000e+00,3.470551978756832717e-02,0.000000000000000000e+00,1.074260972449220669e-01
0.000000000000000000e+00,9.761236401627297610e-02,2.960869261896071358e-01,0.000000000000000000e+00,6.182254696784187514e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041936825280296020e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.990670980865659054e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.209350298443661972e-03,0.000000000000000000e+00,2.896619990704180636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.747113755535000867e-02,1.816822038181267404e-02,2.099452528379393626e-02,4.258046139079305938e-03,2.346154743339950305e-02,1.454277629372877946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981600213324279658e-01
3.956145959971550663e-02,5.257068850732484616e-02,1.436334289973365680e-02,9.371522546533678222e-02,4.953537365814660032e-02,2.766346642781631476e-02,5.516030966459239959e-02,0.000000000000000000e+00,4.759143122671367909e-02,0.000000000000000000e+00
1.043605885589152377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.567858173332113386e-02,8.828106751384061368e-03,1.309291027980357403e-01,2.252220991227982250e-02,0.000000000000000000e+00,9.739298485287085916e-02,9.975802832600960679e-02
1.947570548508888166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318089594011071494e-02,1.439801679229534559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901203912148517597e-02,9.061085700455887015e-02
2.976867145005640189e-02,4.356781788157513408e-02,1.640484724373621628e-03,1.618896790228505425e-02,2.732691310131666468e-02,0.000000000000000000e+00,3.364164801403058541e-02,3.697139917077730403e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.157763761893031734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.712688908543551214e-02,2.201249706923060490e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.676554600827368152e-02,1.090017122155184127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298389092455722038e-01
4.530487309519994066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.840648952885377332e-01,0.000000000000000000e+00,2.330846537522726636e-02,1.492267696985009329e-01,0.000000000000000000e+00,6.168683886550753448e-02,3.550446308741019258e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491992047418171964e-02,3.692471317675143083e-02
5.984304759667537221e-02,5.192338529670364328e-02,0.000000000000000000e+00,6.192841009141371832e-03,6.625198927368226853e-02,1.181639280983824841e-01,1.501327203068911487e-01,0.000000000000000000e+00,5.991390445580918600e-02,0.000000000000000000e+00
1.052232785157523887e-01,3.671705817554853091e-02,9.017559999354586575e-02,2.642503215813346400e-03,3.784278428355107582e-02,1.000232542447383605e-01,0.000000000000000000e+00,1.571015274770139886e-02,0.000000000000000000e+00,6.110992843843537914e-02
5.104253602268205015e-02,6.486960665888460986e-02,7.245051865954213466e-02,0.000000000000000000e+00,1.740072541808972487e-02,6.451897006854760089e-04,2.562837358891177988e-02,9.125574142202673433e-02,8.106872271813609157e-03,0.000000000000000000e+00
