1.268541087414085285e-02,4.943474373127387800e-02,2.624031131273237352e-02
3.446843669021911003e-03,3.628033453916101186e-02,0.000000000000000000e+00
5.011070794765806746e-02,4.071139414852859711e-02,2.738775834228447757e-03
2.265309392177125428e-04,2.556106480176236970e-02,2.993503982669048699e-02
3.098105789356150538e-02,2.378221139149462246e-02,3.799570060228101009e-02
1.823246672008926091e-03,1.048859042842214054e-02,4.082277518982577180e-02
2.346988288569067105e-02,0.000000000000000000e+00,7.263186925796541460e-03
3.791336524518018614e-02,5.387254382944059450e-02,3.339072725785810491e-02
1.281127511289375728e-02,2.511348252855457111e-03,3.316221636754310143e-02
1.197316181408294988e-02,8.753851220580036868e-04,4.871519581363688463e-03
5.603280270744464588e-03,4.511082589746934039e-03,3.495778704177778667e-02
2.198408021938693183e-02,9.054203990822520419e-04,1.672485685875359229e-02
3.715670573232131985e-02,8.863721835117822304e-04,4.840976424968134600e-02
1.467193193641281798e-02,5.318315908739974784e-02,1.442053961622658496e-02
3.770833871650379476e-02,4.117232079049434890e-02,0.000000000000000000e+00
5.785712312407670192e-03,4.340927758231065414e-02,1.112560124670378472e-02
5.118501416114347446e-02,4.234703929748441509e-02,0.000000000000000000e+00
3.334614862762496496e-03,4.180394803726183246e-05,8.253429963271783803e-08
2.577125960862958892e-02,3.564912504873970350e-02,0.000000000000000000e+00
8.132293573875053888e-03,4.141646171178166302e-02,3.595911166458033714e-02
1.289558020205592084e-02,1.961542758555435734e-04,1.845843103254893661e-02
2.269644712560170560e-04,1.571398222782911802e-02,4.065038175561273143e-02
3.109648237446897834e-02,5.596001448062602399e-03,0.000000000000000000e+00
4.428632702442652364e-02,5.219097365385856613e-02,0.000000000000000000e+00
3.114205873327380303e-02,4.813648063211630607e-02,0.000000000000000000e+00
5.754634623702580909e-04,5.070472790958763937e-02,2.895222039722649202e-02
2.607191655931337393e-02,6.429412459179345172e-04,4.240598498438904324e-02
1.516891831904691387e-02,1.609773375410306073e-02,2.188608357380308206e-02
3.091750465882407185e-04,4.970434738660973323e-02,1.817299259112748269e-02
1.228425178557950546e-02,2.194851782197619269e-02,2.085082650481014099e-02
1.533629584275010387e-02,2.806081896418689478e-02,2.834279294553870149e-02
9.219051310606638308e-03,2.912937858466377664e-02,4.677293453806630197e-02
4.054647072507717998e-02,1.534439715827686532e-04,4.579916921064872831e-02
4.594186705536568160e-02,3.128438961669476742e-02,3.994128491388154040e-02
1.924293282366753080e-02,9.961840969674994398e-03,4.204008458120961356e-02
