0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239227727960699882e-01,0.000000000000000000e+00,3.207081983888469545e-01,2.534410192321454036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.992261639882454971e-02,0.000000000000000000e+00
7.784633071812074867e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.956088854936963717e-01,1.968580574621180222e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.247276013251700760e-02,2.519932677260212639e-01,3.222363195216337156e-02,2.147722664688968275e-01,8.531495710234471286e-02,0.000000000000000000e+00,8.029059686693498787e-03,0.000000000000000000e+00
6.417696854709388499e-02,4.717011623037144913e-02,1.510856437428196863e-01,1.555307032836270725e-03,1.384609095225400877e-01,8.438425010894525999e-03,1.477523919701169974e-01,0.000000000000000000e+00,2.153003596174054776e-02,0.000000000000000000e+00,1.916712176962873451e-02,1.401258268175444889e-02,5.491932376505772619e-05,0.000000000000000000e+00,3.427639815063746043e-02
1.659491164693006338e-01,5.420308203974759376e-03,1.765868731059664354e-01,5.983971689492111057e-02,1.635400017495177161e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.791914573770232916e-02,0.000000000000000000e+00,2.189894872993513805e-02,2.040335606176659541e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.708069433061836340e-02,1.841675407341048995e-04
5.523883999991608534e-02,0.000000000000000000e+00,3.297983787439207753e-02,1.177797740537601529e-01,1.160343288745532553e-01,4.136533185724308725e-02,4.190307835417342829e-03,6.890844320707641135e-02,1.015570698097912061e-01,4.316104099751243151e-02,0.000000000000000000e+00,7.890895620043390790e-02,0.000000000000000000e+00,5.708737435922940640e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.307611922693284245e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.401865917379246582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.419071464125085391e-02,1.594699478275436733e-02,1.478178273724189695e-01,5.026447702955300079e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.520466191350596685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194730172325721540e-02,0.000000000000000000e+00,1.638593335989529942e-01,0.000000000000000000e+00,2.061453336964834057e-02,0.000000000000000000e+00,5.167253517564124321e-02,4.556425673910201313e-02,2.065349993703133324e-01,0.000000000000000000e+00
3.748408508119166482e-02,1.327855021664532398e-01,1.820271869620099792e-01,3.115980478026280850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648935818804071751e-01,7.810480564610879084e-02,0.000000000000000000e+00,2.714823950244733483e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.489301045076359964e-01
8.406003811128881509e-03,1.106221316889930556e-01,6.614460591855537974e-02,4.875012076404749983e-02,1.129424481222111309e-01,2.088466720518892400e-02,1.212929079320451860e-02,0.000000000000000000e+00,1.676992092867271300e-01,0.000000000000000000e+00,7.823812125968775122e-02,7.270498167631762876e-02,1.615248968950596525e-03,0.000000000000000000e+00,9.383532856216593443e-02
2.335783037491764511e-02,0.000000000000000000e+00,2.500491963274328322e-01,1.436977082274033986e-02,1.258220630588694211e-01,4.382247625957635256e-02,1.148262130386001195e-01,0.000000000000000000e+00,3.599848991030601270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.620387619272240787e-01,0.000000000000000000e+00,2.623772778452721985e-02,6.480366606951806774e-02,5.698356965197903280e-03,0.000000000000000000e+00,3.704248846825162339e-02,1.014190459538164869e-02,3.511466196170340975e-02,9.942013476010655784e-03,6.273379885955090995e-02,0.000000000000000000e+00,6.646363827610056452e-02,3.094599489785351126e-03,1.187027921192411635e-03
1.637031305827209016e-01,1.706660435103980928e-04,7.573224041423491648e-02,9.090266074834429944e-02,5.364155527747842267e-02,1.074191962445639626e-03,1.961793919944609596e-02,0.000000000000000000e+00,2.686448636630350481e-02,1.305929676555330453e-02,1.224929566048376349e-02,0.000000000000000000e+00,4.445954874650773908e-02,0.000000000000000000e+00,1.013207576487734456e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.089980403222702149e-01,0.000000000000000000e+00,1.547909971316862796e-02,1.480219647964144125e-01,1.641882511683647183e-01,1.161694979884479419e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003253876434137826e-01,1.651912067747764862e-02,0.000000000000000000e+00,2.078228436880760754e-02
0.000000000000000000e+00,3.994194564051395391e-03,8.591635474999392841e-02,2.409896406506305527e-03,2.852242959900531255e-02,2.866975506602070789e-02,4.860214192647151210e-02,1.616151898434902701e-01,1.339148781992937059e-03,5.456436912021887797e-02,0.000000000000000000e+00,2.345058706151945810e-02,2.711896470102232587e-02,8.609756095270862386e-02,0.000000000000000000e+00
3.079613475157038510e-02,0.000000000000000000e+00,2.996350498707495702e-01,1.056884676875391102e-02,1.757395159993679623e-01,0.000000000000000000e+00,1.079180048085316181e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.747742095842533825e-03,0.000000000000000000e+00,7.624109301314508508e-04,0.000000000000000000e+00,2.896128433190774034e-03,1.104434929654118588e-02
0.000000000000000000e+00,2.510689904266234784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464605913287930217e-01,2.536631012698551957e-01,0.000000000000000000e+00,1.984091252402969685e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.032552721877130042e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.835096813244872213e-03,5.012647586795574003e-04,2.068371346930313048e-02,0.000000000000000000e+00,1.755326647516444738e-02,1.483464253993407589e-01,7.859390688953311888e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.030859331679845987e-03,8.628966337816805846e-03,0.000000000000000000e+00,4.168186683280143690e-02,2.455385385971622231e-02,2.302336265834640312e-04
1.289184700444774012e-01,3.415891550838306284e-02,5.284532978291549971e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.148543525453299186e-03,8.304448028457185604e-02,7.004510883170094598e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.687730784960812191e-02,2.107591894769266991e-02,1.396363081807919237e-01,0.000000000000000000e+00,9.624246533467439857e-02
0.000000000000000000e+00,7.066600735960766599e-02,0.000000000000000000e+00,1.230031871679014913e-02,0.000000000000000000e+00,5.050442507831300748e-02,3.260251496469783461e-02,9.900175187774937213e-02,3.673049822456080082e-02,0.000000000000000000e+00,7.629948618755271091e-03,8.360146124174526461e-02,1.080730970204563102e-01,6.424081383440236048e-02,0.000000000000000000e+00
3.702489553783925441e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.113896788221303114e-03,0.000000000000000000e+00,1.398354509611436647e-02,1.053573994716465040e-01,9.378396188296504732e-02,0.000000000000000000e+00,1.234205228128436305e-02,3.154500253179908648e-03,6.058135991741916753e-04,1.885584168906260516e-01,6.031543585267865526e-04,0.000000000000000000e+00
2.158654517803667849e-01,1.716489709073545922e-02,4.307490796976889968e-02,6.347165974224990015e-02,1.352290608159619975e-02,0.000000000000000000e+00,5.559830315027122077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925897096688113661e-03,0.000000000000000000e+00,1.563952734535141997e-01,0.000000000000000000e+00,2.710537958826341950e-02
6.023543509879406010e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.118007321170622403e-01,1.211375737984277112e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.043896021223192465e-03,5.598775566150930583e-02,7.278710362429595317e-04,0.000000000000000000e+00,1.100738750170990495e-02,0.000000000000000000e+00,3.991412870500620977e-03,0.000000000000000000e+00
1.079578628604581370e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.558790796442305400e-03,0.000000000000000000e+00,2.340118682570198616e-01,3.367072097744080311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222228129201212259e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.566880373735333287e-03,1.890501646947750913e-01,0.000000000000000000e+00,5.777163452386683759e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.792051599579899998e-03,5.998947289247422154e-02,0.000000000000000000e+00,1.792369031591738160e-01,6.686710307338071015e-03,9.618615328332845785e-03,0.000000000000000000e+00,1.282213555118633386e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699795736868763224e-04,0.000000000000000000e+00,6.406419771303088762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.138465525921382925e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214782529500243145e-02,3.031702995049827092e-03
0.000000000000000000e+00,6.283565707209262663e-02,1.121932160413989694e-02,2.148984340604768832e-03,2.920854213467889704e-02,7.621094249590287806e-02,1.158769172087428800e-01,6.714882349368880843e-02,4.492066031474162974e-02,7.475711712569189753e-03,1.669584107422954211e-02,1.992512447608535131e-01,3.543953999783833880e-02,0.000000000000000000e+00,6.434431599713458239e-02
5.214221518228877306e-02,0.000000000000000000e+00,7.848715814117641909e-02,0.000000000000000000e+00,3.811350424930374375e-02,4.588071579951285422e-02,6.662057118660261179e-02,5.285175468978337704e-02,0.000000000000000000e+00,5.068834433216795610e-02,2.260267795065623586e-02,0.000000000000000000e+00,7.307899472231224602e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.854051343429153620e-01,8.021485205428547510e-03,1.064833738189094881e-01,6.259766474859580765e-02,9.332953264483502542e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.122130641492293576e-03,2.824434630262418660e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.608903082836488974e-02,4.040137071437738953e-02,0.000000000000000000e+00,2.957605972156036184e-02
8.765256074541226405e-03,2.870986925193871886e-02,0.000000000000000000e+00,4.467344158809193749e-02,0.000000000000000000e+00,6.641803582276839535e-02,5.376049752103775892e-03,6.929531949681166925e-02,2.339935627671992438e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.419178653492321602e-03,4.430864473208118159e-02,5.330419048774875240e-02,0.000000000000000000e+00
1.785824105631323572e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.727924186040925625e-02,0.000000000000000000e+00,5.394237111990282663e-02,3.318546145165243016e-02,1.101026302976735455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.155933013685509061e-03,7.143147685459691476e-02,9.292736797866697415e-03,2.309462534114863075e-02
0.000000000000000000e+00,1.182769868365812251e-02,7.821506441476630545e-02,0.000000000000000000e+00,4.660990775947218209e-03,1.417114917921671879e-01,4.095181970055792459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640138163136543717e-02,5.014266175043992357e-02,4.303325687686326839e-02,0.000000000000000000e+00
4.034023784810589902e-02,6.304257212390282361e-02,7.987868964873180710e-02,0.000000000000000000e+00,4.611892144309653885e-03,4.935471971972135719e-02,2.981006877025318622e-02,7.704776301385085624e-02,0.000000000000000000e+00,1.818574610676941886e-02,0.000000000000000000e+00,3.486662236415979943e-02,6.657379516974103184e-02,2.117468880312280838e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.340056064221151998e-03,0.000000000000000000e+00,1.648362531020776251e-05,7.532116931985204100e-02,0.000000000000000000e+00,2.105916267053548323e-03,0.000000000000000000e+00,2.302945754112749668e-02,0.000000000000000000e+00,1.378711855058570822e-02,3.840609083276163432e-02,1.133970102184831685e-01,1.007565772246979234e-02
7.890775735730611029e-02,3.041547176379108888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868040522368282524e-02,0.000000000000000000e+00,8.152516000374999960e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.599897313373166190e-04,0.000000000000000000e+00
1.860046324874853330e-01,1.082057722786455012e-01,3.557454078945137405e-02,5.816238782219329551e-02,5.620108403280791101e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.226659253122863114e-02,0.000000000000000000e+00,6.747750085406885312e-02,0.000000000000000000e+00,2.225445806228640647e-02,0.000000000000000000e+00,5.764096112435893038e-02
