0.000000000000000000e+00,1.332717710593140370e-01,2.287860640828807133e-04,2.087258867563438480e-01,0.000000000000000000e+00
6.576980409192396959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967974126479331287e-01
1.921853637403774656e-02,0.000000000000000000e+00,5.832373742760978662e-03,1.165251301531243372e-01,2.747042063174751636e-01
9.494970239195225925e-02,0.000000000000000000e+00,1.998977305435052365e-01,1.450573736304592090e-02,4.638169805480146096e-02
8.252572357976682704e-02,3.671379173471434748e-02,3.056250700868692882e-02,8.004669875615676167e-02,1.006926437590891510e-01
3.913105700658740804e-02,1.114869136035052249e-01,5.402306328275315733e-02,1.886613711897156265e-01,0.000000000000000000e+00
1.538224999441993313e-01,2.142896659490976189e-03,1.068828408058607043e-01,6.471913436076676867e-04,1.256362098440534369e-01
2.324904189898375217e-01,0.000000000000000000e+00,1.386793670327539085e-01,1.788214082146533492e-03,4.651999420368868815e-05
4.696650768485220728e-02,0.000000000000000000e+00,6.368144305542397521e-02,0.000000000000000000e+00,1.012836875301886819e-02
0.000000000000000000e+00,3.178485458197492092e-02,4.755499611420711641e-03,2.910674487510467312e-01,0.000000000000000000e+00
1.559607366099781955e-01,0.000000000000000000e+00,2.235750899481174503e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.067722614308135032e-01,0.000000000000000000e+00,2.203490860954520347e-01,8.376293159785713760e-02
2.057814056486831356e-01,0.000000000000000000e+00,1.073478821684478566e-04,0.000000000000000000e+00,2.270939131003210654e-01
3.481424529034913423e-02,1.364052873208561334e-01,5.235542622015937342e-02,1.296065010779008098e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.388611857469076456e-04,2.744659386439639581e-01,6.501838878448105985e-02
2.279262763747565423e-01,2.042584507958235436e-03,1.829439007723883404e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.748565592056778917e-02,0.000000000000000000e+00,1.851561449607448395e-01,0.000000000000000000e+00,1.476530940889650700e-01
9.595508813802840209e-02,5.731576738420821049e-02,1.054077062485831440e-01,8.469334733696531892e-02,0.000000000000000000e+00
1.335003600665411738e-01,1.146537731866467125e-01,9.027362290195151129e-02,3.460411191685268395e-02,0.000000000000000000e+00
1.554518799171093583e-02,1.144938791833903652e-01,9.551580560323111313e-02,4.743431307704479988e-02,1.715054851884947607e-01
1.933986826237422832e-03,1.130631900170029625e-01,2.393298456565296287e-02,5.300041781695974397e-02,0.000000000000000000e+00
1.062132646766936715e-02,1.087281344753984191e-01,5.571753125738544178e-03,2.659738509976834475e-01,0.000000000000000000e+00
3.099533641287658403e-01,0.000000000000000000e+00,5.025159593493895571e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.054302080649700102e-02,4.732380160935369118e-02,1.401486103032779096e-01,6.928628812773869605e-02,4.610147077110929303e-02
0.000000000000000000e+00,2.128556438868167422e-01,9.596628580428825939e-02,0.000000000000000000e+00,1.222753079549057376e-01
2.840003763097857792e-02,1.032561675200671936e-01,1.108591671938693179e-01,1.232340983361874254e-01,0.000000000000000000e+00
1.673248684316838986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.671731159754559576e-02,0.000000000000000000e+00,2.363913604267064428e-01,0.000000000000000000e+00,1.428668705341424316e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.774765837145916569e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.781381947731704357e-02,2.698795935961630921e-01,2.637921755181148881e-02
0.000000000000000000e+00,3.348489871146242969e-02,1.983011953204754166e-02,2.426922710104906789e-01,5.556760477393594272e-02
7.688197173327694645e-02,8.074891191062572027e-02,0.000000000000000000e+00,1.543242737320120461e-02,2.448634241660049282e-01
