6.235845135767248415e-03,5.106238510382991869e-03,8.080530618322201430e-03,1.350274396641603508e-02,1.468048577185037534e-02,2.955955095411300082e-03,2.421583998379798694e-03,1.218674851137928686e-02,1.266662808124173478e-03,3.565524055463800690e-03,1.937681325725555161e-03,9.561206281596429379e-03,7.334893355492988661e-03,9.316216502211760453e-03,2.144729267545414375e-03,4.462244799606897815e-03,2.060411073542394236e-03,1.072619186800310986e-02,1.533028776598654996e-02,1.461826650691047669e-02,9.656570968252606302e-03,1.720680219569493963e-02,2.844323072503059709e-03,1.866959544182431041e-02,1.919633889620236261e-02,7.168959190556781214e-03,2.019461290370999553e-03,2.048568764436587558e-04,5.716768832016747709e-03,7.641959485276100805e-03,7.771952993478659089e-03,1.949193352957262135e-02
1.824726461458724136e-02,1.057040931446050214e-02,2.204464050510696049e-02,1.332729920570137686e-02,1.222914352710165881e-02,1.511460870185714345e-02,3.671209061545009471e-03,2.892711068911386972e-04,1.281769476267624608e-03,2.441432549887084802e-02,4.405290000000000074e-03,2.464410027008198667e-02,5.469553243608949247e-03,4.089191267960465281e-03,3.093839250912180927e-03,5.338941639048975889e-03,6.091688440986157797e-03,5.887514172307855426e-03,1.547061945667647237e-02,8.455595137603300060e-03,1.150176352860721174e-02,1.561275640446289914e-02,0.000000000000000000e+00,1.977606674744156884e-02,2.288563493210701849e-02,1.263531968755931406e-02,0.000000000000000000e+00,4.034794924030294522e-03,2.467002725707807907e-03,4.133056554045139164e-03,4.007084399547493347e-03,5.869380331782622640e-03
4.082948227625848164e-03,1.490685846410765708e-02,3.977610902967911727e-03,7.857503315074412797e-03,3.110788310114614291e-03,3.621147329575101492e-03,4.609449437155466178e-03,7.203819078565654177e-03,2.647823366359706998e-03,1.446755659374497974e-02,1.083003211665949095e-02,2.377556689801815781e-02,1.290847850372961458e-02,4.920960670971179923e-03,8.025455300947562792e-04,1.910035858863171065e-02,1.040656350064214641e-02,7.979747367841058536e-04,9.111180752620171019e-03,1.641020114596589141e-03,2.058322010823909060e-03,1.041153967904051569e-03,7.648999995547051123e-03,1.509553551552710038e-02,1.763933366573419703e-02,6.852279754586895755e-04,1.322000498800983415e-02,3.337242340180429645e-03,1.353513540875646293e-02,8.668178997268620456e-03,6.111164844838489624e-03,1.021273626873431609e-02
4.919547029247489656e-03,2.393631888822753476e-03,8.312870116205531290e-03,3.173342001056718518e-03,3.740151377760042584e-04,3.355362108653822673e-03,1.229259922010377676e-03,2.120503356029534124e-03,6.296021550558428444e-03,2.471533566454076070e-03,1.055757736387056851e-03,1.024895369671836171e-02,9.500925950097108101e-04,3.459921588641105827e-03,7.590312783136432540e-03,3.755048681590989466e-04,2.392324296894817251e-04,5.408813067600201641e-05,1.471103903623052333e-03,2.598724139520862050e-03,1.495819686327648848e-02,8.843140413667759103e-03,6.623312562828974088e-04,4.301327884152654490e-03,1.678139773904504216e-03,1.349815729623109195e-03,4.309410200416156390e-03,1.415000714313385431e-04,1.735122044581971599e-04,3.780170362477255908e-03,3.082720983199421783e-03,1.211136592330658290e-03
1.783466231025320620e-02,1.648124828372315304e-02,7.184405565258162804e-03,1.495669411048977833e-02,1.147099603628043071e-02,9.751282675339680017e-03,2.478216136655622681e-03,3.773154679855068427e-03,1.048622007621310970e-02,1.341255780521622559e-02,4.103694061087429130e-03,2.432297634797359054e-02,7.547375676407955952e-03,1.785250809853061726e-03,1.145447404099292008e-02,1.717641151505407485e-02,6.796368976282845045e-03,1.716464433001206602e-02,2.449327076285453403e-02,6.581873933556775524e-03,1.628567844557493594e-02,2.433256959845747636e-02,3.090458545172960515e-03,4.103343876144999181e-03,1.727550368252546431e-02,8.582777919644159204e-03,1.032853295871922518e-02,5.610635469340105944e-03,3.565540030690871574e-03,7.159692711341161808e-03,2.000097424128849388e-03,1.506369901464660321e-03
1.227312472199387078e-02,2.380237741156607939e-02,1.175358344591242998e-02,1.758308643737230281e-03,1.174200509491409028e-02,5.139243264099119246e-04,8.815402657478890736e-03,1.644881771822123695e-02,8.810532492643886882e-03,1.787385220861249487e-03,1.436762318292333918e-02,2.978407070384156294e-06,2.644680548520031427e-03,1.838643475079344836e-03,2.313453196811672465e-03,1.691436064959636609e-02,1.526853873298525399e-02,5.414492167220008589e-04,3.102242401451370257e-03,5.546386760445144726e-03,3.121240913519160443e-04,4.702383521260998099e-04,2.170565106220614937e-02,5.535240481208167362e-03,9.214630714168073333e-03,3.185883247588727762e-03,1.988430954409221157e-03,1.749840556367651678e-02,4.866828258534156015e-03,2.810749502285143572e-03,4.601802429718100836e-03,1.466848833739219787e-03
1.758983377007659887e-03,1.789217830494981660e-03,2.107053501357918079e-03,3.815154828239335476e-03,1.347124399047583930e-02,3.632570037061671336e-03,8.037615996362309188e-04,1.546878340195922876e-03,1.314575566649236766e-03,1.965754027430460099e-02,9.372560415774162327e-04,1.178341041610734413e-02,1.434630277161962108e-03,2.801515002799067483e-03,6.547762801612809491e-03,6.657230318178746788e-05,5.771757512437881814e-04,1.011667731763780768e-02,2.718115217132956694e-03,3.397406188289250895e-03,1.337166123079979244e-03,1.028208509819227706e-02,7.910039592147388634e-04,8.736766193606717440e-03,9.431443894425642349e-03,2.409128483412282390e-03,2.899962739858499838e-03,8.268018015248840627e-04,4.187803033496659798e-03,1.196998536518475986e-02,4.602583463065336444e-03,7.513478352373718396e-03
8.755138445758516019e-03,2.250423221244792545e-03,1.575260109935500488e-02,8.938295310387070827e-03,1.319648687939410994e-02,1.525602892628084156e-02,5.486586075799730969e-03,3.095545427229621366e-04,0.000000000000000000e+00,1.574246279778321322e-02,4.405290000000000074e-03,5.351142436918539941e-02,2.737679253768133050e-03,1.394737073348903400e-03,1.510740812867095162e-02,0.000000000000000000e+00,3.390909351050545514e-03,6.611301608432474525e-03,1.786081759056028229e-04,1.924263976711427029e-02,1.052703869714895386e-02,4.165652824892166622e-02,0.000000000000000000e+00,8.925332417250809655e-03,2.500364125325367157e-02,4.386722067023968857e-03,0.000000000000000000e+00,1.509493007036939814e-03,0.000000000000000000e+00,8.445060769228740494e-03,1.098193662997681494e-02,2.955588439541485118e-03
8.149336712630487686e-03,3.337974530226966996e-03,1.080739331873730238e-02,1.192204830440537350e-02,2.941417230884257883e-03,4.666064299035935919e-03,4.058163131840639148e-03,5.134691497313492725e-03,1.201537485524477311e-02,7.618446297759105638e-03,1.206264154422768964e-02,6.266841245705045277e-03,2.139200395567264490e-02,2.931767967032369165e-03,5.574246326141441693e-04,2.521758890981448675e-02,3.211945570280136386e-03,7.926911078411785772e-03,1.546705572408020590e-02,1.412294792543762958e-02,3.891859314404601256e-02,2.803407359944658228e-03,8.561323257474939830e-05,1.250576492248883786e-03,1.097808463361067688e-02,3.011958573422325591e-03,7.544632364911971201e-03,7.269021746835333669e-03,6.696200140316611871e-03,5.200930978349236136e-03,2.422916087174311825e-03,5.547743585497533214e-05
2.174671153238239008e-02,3.195253700315397322e-02,6.467913145709754119e-02,4.274347992611608749e-03,5.057953452495284746e-03,1.982384101178658389e-02,2.932107927885573354e-02,2.362029395890402270e-02,1.018589991391025129e-02,1.480772477397647967e-02,2.220343590277453968e-02,1.620993320453941941e-02,6.110795288973917827e-02,8.851287852500467138e-03,5.904375993362926539e-03,4.309669651850247390e-02,3.192455001816393856e-02,1.660614871363624845e-02,2.988739371562780175e-02,3.917380402152541297e-02,1.338880044114331043e-02,1.356756021466797371e-02,3.903684375506644849e-02,2.088518508928011858e-03,3.668699448777273942e-02,1.878396872653900415e-02,7.686022379578593203e-03,3.771911801538430087e-02,1.480031423937908097e-02,2.624191491181447622e-04,6.054183907981673662e-03,5.242322607650823363e-02
