2.549655540820910948e-02,5.307809386142071928e-02,1.529846060258264161e-02,1.333145374281500227e-02,4.241860594146171920e-02,5.235240591039518054e-02,5.852907418756687907e-02,4.409162618279257456e-02,9.996864397292769266e-03,5.413937096000486643e-02,4.483033250467255426e-02,4.320071198665850765e-02,3.700578664452534167e-02
2.948308081205135503e-02,1.228428243362536358e-02,2.825055646350596930e-02,5.567787187038632929e-02,5.027579963175703159e-02,2.798867277494532235e-02,2.995648393444347649e-02,5.593999776920515615e-02,1.877747597834530241e-02,5.501842014046659513e-03,1.090439027660904114e-02,1.542182965957710102e-02,6.339276068045028578e-02
5.434538698014847874e-02,3.484207959509923180e-02,8.826054265969333207e-03,1.341066290603611967e-02,3.489118200401545439e-02,3.388745954021054468e-02,6.109914455153320212e-02,4.643520662465311366e-02,6.913203810610436817e-02,3.809552733957324161e-02,2.407029630767445680e-02,3.866006110393571844e-03,5.625862604999366801e-02
4.904105483859307751e-02,5.057444520487815870e-02,3.583251358370806439e-02,4.469411623978034043e-02,6.168401204566677232e-02,6.051462673091035499e-02,3.568014067523673366e-02,5.073296954241789114e-02,4.349004946687805295e-02,6.312219985656959687e-02,2.276291795746469490e-02,2.597217052215420111e-02,9.580694606912751668e-03
5.318054236729831928e-03,1.187368071301707177e-02,3.726225642508500940e-02,5.187713733825093099e-02,1.048729867619162259e-02,2.586102283178304262e-02,2.955666423756907885e-02,1.515983330956158399e-02,6.164554325380130345e-02,1.751864542865207847e-02,4.613604718999505389e-02,6.621965503938535835e-02,2.115024876629417391e-02
4.003728766592994787e-02,4.670627588038240435e-02,2.341353002322535404e-02,6.398493923299269914e-02,1.038825910690267980e-02,6.395766645353677393e-02,6.042005882386398963e-02,2.928522302637154642e-02,1.930470169782478110e-02,2.834048426519202718e-02,6.052631307964161794e-02,6.400278517751194218e-02,6.611871716439822466e-02
3.222444323337789185e-02,2.883630554102184843e-02,4.309681178490697845e-02,2.584504228355632288e-02,7.010701079359160127e-03,2.398647787760102568e-02,9.000075218795781581e-03,3.312026140451967277e-02,1.933078263083915990e-02,4.962297326675170484e-02,3.875206301598330821e-02,1.023039943672780783e-02,1.685710479126447184e-02
3.580928263290195784e-02,1.838219592871267322e-02,5.201657633132458769e-02,3.123569927360082127e-02,5.121634199865918169e-02,3.408715157238617513e-04,1.727161074846394334e-02,5.524200141229047151e-02,3.432441173789526484e-02,2.636018918338837655e-02,1.352365393668481311e-02,2.723836908126034059e-02,3.583298122536884844e-02
4.575095155749984294e-02,2.586875000621598197e-02,2.802056786486502651e-02,2.384351704128378005e-02,3.945561275422889563e-02,4.381364912897034447e-02,2.861784737559357888e-02,2.473081046535979821e-02,3.039551991385595203e-02,6.910689521234535115e-02,3.168916976421570081e-02,2.228600790593115305e-02,5.657770966227487763e-02
4.570653041300570818e-02,5.721039232029720423e-02,1.552159217551976438e-02,1.891371319317299016e-02,3.026878198757381941e-02,2.089656776988539980e-02,1.098542456093639296e-03,3.828940767350614421e-02,3.731485443863708645e-02,2.529110110860655763e-02,3.025907446367325296e-02,3.715386019353307534e-02,8.259251382458429949e-03
4.204457758097568387e-02,5.258123061924932506e-02,2.953911547480999808e-02,6.304819003820101575e-02,1.884893978294852751e-02,6.661079369615430235e-02,4.162826437094169219e-02,5.815871288125477705e-03,6.016689591949248017e-02,3.567386617508056662e-02,1.175722776435875888e-02,5.062899965491864107e-02,1.891337483209653073e-02
5.150685656479010027e-02,6.286551816180345129e-03,5.663192736031724683e-02,1.710279212251144057e-02,3.026085747836042197e-03,4.912578701262928366e-02,3.695132375846944123e-02,4.065867480011171875e-02,5.056202847229271380e-02,2.040903641598826312e-02,6.107693966058504870e-03,3.391222089324042593e-02,1.329782943288083941e-02
1.128784081946748036e-02,1.385894361248162995e-02,4.079925775683930153e-03,3.647265363756899831e-02,3.826933441979737949e-02,3.646229651413225407e-03,4.075515605314734141e-02,4.805850580799565785e-02,2.684753144146504247e-02,1.340081480413092205e-02,1.860465625679546403e-02,5.901834151640463627e-02,3.097526109304575212e-02
1.051000341049090035e-02,4.712976044121088004e-02,3.023070431999871216e-02,5.405833446278566351e-02,2.467470595063110672e-02,4.816927550333398311e-02,4.763861436110106845e-02,2.521220688147254863e-02,3.665738331423538249e-02,4.164384390174497713e-02,3.175220663377884694e-02,5.129614368672914121e-02,1.801512851671958210e-02
6.231026731347889119e-02,2.446553578416310604e-02,2.669076423313939198e-02,5.586418217476130099e-02,7.229013680666115764e-03,1.968557768035479952e-02,6.144537122469709983e-02,6.148329685945173179e-02,4.691634128416723865e-02,3.008092603394673867e-02,5.802160047739027965e-02,4.558385276888426985e-02,6.396839836419944414e-02
4.986377126346061561e-02,4.249401984043776198e-02,6.034349607882012051e-02,4.751255952626638746e-02,1.571573993372068004e-02,4.863351025481736645e-02,4.660856087584444585e-02,5.158344336397405888e-02,0.000000000000000000e+00,5.889715006523216223e-02,5.221002411550722949e-02,1.389031353998456883e-02,5.174322988542987695e-02
2.550036809423688461e-02,1.296487581334298742e-02,8.239483275200448070e-03,2.261664425774071591e-02,2.716145936054269183e-02,4.438762231532633606e-02,4.561424620077152853e-02,1.714296728189974514e-02,5.217898648832394043e-02,5.173618953335627074e-02,6.340034293630247321e-03,1.499320175323993337e-02,5.954756789951395381e-03
2.619862767233319817e-02,1.796188861404835043e-03,1.455750399846539311e-02,2.244170149292337366e-02,1.879425352697475932e-02,6.497528667720781797e-05,6.099106092147880270e-02,8.857901672202002016e-03,5.501062729699709303e-02,4.298553784094501229e-03,1.267496658918563883e-02,8.623067333472209800e-03,5.261529718856612289e-03
3.758179434194888063e-02,0.000000000000000000e+00,1.466540304763646468e-02,2.715372721412408902e-02,5.888646020783771390e-02,3.413203527009444401e-03,5.744116312065124935e-02,1.421684094863460458e-02,5.011353292017380751e-02,5.651470473941853923e-02,4.465151627024976227e-02,5.998488960414036231e-03,1.878364617551585986e-02
3.951827545373241130e-02,1.897432266214714100e-02,1.102839030095185795e-02,1.454347346548587674e-02,1.233378442150680557e-02,2.822489654789662322e-02,5.906497488247935274e-02,1.877239662653923218e-03,2.001615712051370982e-02,1.482966299060956006e-02,1.221247803519709928e-02,5.955631580671683772e-03,3.452401177491003920e-02
6.216684206191088607e-02,1.946031796498208510e-02,6.378423969130790627e-02,4.593655394340501186e-02,3.825899543293422717e-02,4.995158569739091559e-02,4.714510377486900994e-02,5.240718376148593288e-02,3.523329012221835393e-02,2.598532934487184087e-02,3.667899396062792444e-02,4.120697822020828044e-02,2.138642211265275039e-02
3.693237369935717385e-02,2.249979943571022226e-02,2.963735315326775782e-02,2.377793345927849133e-02,1.368436293978720492e-03,5.364923866665267937e-02,5.334840017243858840e-02,2.559288958357134464e-02,5.329979982956126877e-02,1.379184664449881019e-02,4.975427629011554970e-02,8.356409863902892338e-03,0.000000000000000000e+00
6.155638608707725279e-02,2.208934771354139140e-02,3.771702877481994658e-03,6.664971496642518021e-05,6.565965074732368944e-04,3.753791607817404119e-02,2.598991344190784529e-03,2.535408727405173354e-02,3.259775636041220174e-05,1.198662677198559720e-02,5.404091986488544080e-02,2.249883204834710743e-02,2.494673089252986628e-02
4.751714417508506177e-02,4.780807878860752341e-02,1.599953723842210962e-02,0.000000000000000000e+00,3.690779821376156955e-02,1.154804969005342533e-02,4.101086140773302358e-02,6.888520553150714008e-03,1.803456257807907123e-02,3.704498650943163773e-02,1.471130586926550077e-02,2.838015629094431044e-02,4.691336474645264182e-02
3.175810915660242512e-02,1.415593252786351286e-02,2.366757690106510367e-02,5.078983228895954383e-02,3.688959411675152289e-02,2.641422276016223286e-02,0.000000000000000000e+00,4.411327754997007577e-02,2.478704102866009958e-03,1.906052920735578152e-02,1.028342401057725890e-02,0.000000000000000000e+00,2.906567587221701651e-02
1.996921160943606124e-02,4.775948183364499278e-02,2.560976558053623328e-02,4.728755646113831125e-03,3.920296027475180661e-02,1.546040732924103961e-02,5.463959539516969471e-02,8.988769621914513563e-05,3.595231715837462344e-02,5.775768490244866799e-02,2.773565957260970202e-02,2.211215579163901962e-02,2.140503936650852215e-02
0.000000000000000000e+00,3.078250477601816165e-02,9.491630297041326464e-03,3.218552089839225860e-02,9.169308763641812257e-03,3.831706607155146299e-02,3.942428325773218722e-03,4.560442906682638659e-02,2.145645721311885065e-03,1.404527504419240264e-02,4.095519801935932486e-02,5.672541325965459180e-02,1.546665425517621331e-02
5.258387742351526561e-02,2.938063417491756577e-02,8.321009538238314032e-03,1.355331587648796708e-02,1.597866896515841642e-02,3.572445015160094581e-03,3.330253589696987454e-02,3.145881676887012091e-02,1.240799772515129235e-03,6.481803514678198454e-05,1.388014945957963785e-02,2.241846496199512498e-02,1.919910969205297635e-02
2.511392121309413694e-02,3.544753922806511554e-02,1.616701508370112185e-03,6.873341906225847871e-07,3.875414896382975427e-02,3.429846010023607922e-02,5.810060392821202180e-02,0.000000000000000000e+00,2.232536441647461206e-02,4.293333085908305341e-02,0.000000000000000000e+00,9.240481265255402754e-03,5.616467756754645047e-02
3.337924819638600493e-02,5.400214926047778292e-06,5.051983978335088804e-02,5.207592321131825595e-03,3.314915431933783407e-02,3.874115597948536716e-02,6.833265464250115606e-03,2.210923750422061004e-02,3.898370973002871637e-02,1.239343208049726967e-02,0.000000000000000000e+00,4.542099036059436129e-02,5.333623065586445833e-02
4.548394258605104046e-02,3.976297584797290618e-02,4.929803028288937822e-02,3.663944051644198174e-02,1.727142496966551505e-02,1.101647494770501869e-02,7.214945435214106459e-03,3.257830010129114662e-02,3.504499705288384448e-02,4.365192194755381644e-02,1.096700853242496988e-03,3.034601997044897650e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.242332178342390840e-02,4.281018484982158923e-02,0.000000000000000000e+00,8.250547565388021559e-03,1.498208097601532590e-02,1.321812835701157221e-02,8.495401938285627660e-03,5.978346128841628693e-02,5.804763619396972885e-02,0.000000000000000000e+00,5.904127698405608332e-02,2.926717958285555282e-02
0.000000000000000000e+00,3.907186346124598419e-02,4.086520174647560733e-02,5.723111765215784658e-02,4.456787428901320958e-03,2.219399848819576901e-04,2.124336019409163792e-02,4.422284091801180657e-03,2.733171408140313771e-02,4.892368409019091230e-02,4.147643277403937484e-02,0.000000000000000000e+00,2.298216864179645352e-02
2.789954267322963984e-03,4.885651830390408401e-02,1.020137217666614938e-03,2.408189124478015211e-02,5.680234892384387890e-02,2.126732085068664194e-02,4.940386445107201180e-02,3.595057771431588167e-02,1.589633233722802935e-02,5.004812210744732232e-02,1.528817869023430497e-02,3.115027113379472551e-02,3.536929980444871845e-03
2.006309445531936214e-02,1.802552534618995228e-02,1.115026762945286022e-03,4.970683668629732183e-02,1.775338470429237495e-02,4.781378777842113653e-02,1.381700243240285321e-02,5.209583779188948355e-02,2.648209715251820251e-02,2.987738857665619627e-02,3.144445818915543589e-02,5.216779713975135818e-02,5.585743904839246717e-03
2.977652367211830117e-02,5.325204410172213604e-02,1.591024402536309057e-02,3.423162245645806900e-02,2.214606633490939433e-02,4.582289315964142157e-02,3.519479422297048382e-02,5.521439908061991780e-02,3.524935772124564853e-02,4.551119464924367058e-02,5.171858444159885965e-02,3.242119064648052440e-02,1.011665270106292674e-02
4.053225060273290409e-02,5.383064445500231748e-02,3.207896704641600982e-02,3.607483018593929391e-02,0.000000000000000000e+00,2.609086602634699825e-02,5.088095013503584479e-02,2.699797784888966629e-02,5.036428841567762438e-02,4.174391832423128557e-02,4.223334756805518370e-02,1.991504042239889555e-02,5.608404002167516333e-02
3.219408694296226753e-02,2.816570734254686056e-02,1.802509798692792861e-02,1.669698672119502084e-02,5.507235052723782193e-02,1.274159986112279735e-02,1.380604773981438695e-02,2.367440609779808067e-02,3.301232498162692125e-02,5.092680286928801675e-02,3.929690489264980185e-02,2.169474614482059388e-02,4.154098929406491170e-02
2.761082238728903432e-02,4.433345604768105380e-02,5.246782176838263832e-03,2.834403620358429132e-02,4.395440562081552593e-02,2.572416091538283142e-02,2.047780585675077619e-02,1.812166159383657438e-02,3.970345300066555755e-02,4.162269738183414780e-02,4.193549501311118893e-02,2.273755589352857362e-02,1.022457096657111708e-02
1.763854299602720527e-02,3.755013218601523789e-02,5.902761780514201306e-02,0.000000000000000000e+00,2.471772740005810307e-02,0.000000000000000000e+00,2.839905722598973919e-02,1.454904685432447525e-02,1.370803884200226704e-02,0.000000000000000000e+00,3.415727648392841154e-02,4.960264486239713416e-02,3.640681563561226630e-02
