0.000000000000000000e+00,7.691521246747959296e-04,2.267879967562664092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191335133806423023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.802086649597468532e-02,0.000000000000000000e+00,1.682031353288181708e-01
2.969091544223063234e-02,1.508532472276698233e-01,4.372664043314144350e-02,3.812852913541747713e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.236000375445058192e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.334497924399553781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236542565451251990e-01,0.000000000000000000e+00,1.477284323233176433e-01
8.522325471162189858e-02,8.445698178601949990e-02,1.444875951253698776e-01,0.000000000000000000e+00,7.567351376442598386e-03,2.700838157156195893e-02,0.000000000000000000e+00
1.228340471166618870e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.418745873537874812e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.949801673967315421e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999415993745448428e-01,1.024687513894162287e-02,0.000000000000000000e+00,1.941823511335699984e-02,2.219025361627203485e-01,1.213605005168370277e-01,1.167538142441108262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959463090095343862e-02,0.000000000000000000e+00,1.005792598489512885e-01
1.952946354477907639e-02,1.346700624110229727e-01,4.289071945729695801e-02,1.352460887141343493e-02,1.232828402471454997e-02,0.000000000000000000e+00,1.204446270600609617e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.929203712102814772e-02,1.621001512082528018e-01,0.000000000000000000e+00,9.111983874308203502e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.167882669323997730e-03,1.132825817759817028e-01,5.232233597092034866e-02,0.000000000000000000e+00,3.577114335957662927e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490601507260209512e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.712119739745652014e-01,0.000000000000000000e+00,1.158689246599851203e-02,2.255123033479315003e-02,2.392095343146425843e-02,2.202925921638573814e-01,1.254253465186922489e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407753250609407591e-02,0.000000000000000000e+00,1.579431345696026001e-01
0.000000000000000000e+00,6.753386454891842187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008204075661326402e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068849782715385357e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.846729990108269326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.980175734357093029e-02,3.968540426214707539e-02,8.074527961629844597e-02,1.294623757242923945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808652936273315651e-02,0.000000000000000000e+00,0.000000000000000000e+00
