2.218297329551923713e-01,0.000000000000000000e+00
2.082617445293020453e-01,6.800103580860159501e-03
8.079383974471565644e-02,3.429502887615466511e-01
1.822225301177902990e-01,0.000000000000000000e+00
1.513040580920511358e-01,4.765352943318981044e-02
3.237622259338428232e-02,4.271873833891712269e-01
9.323650467505753547e-02,0.000000000000000000e+00
1.179915856549811765e-01,0.000000000000000000e+00
8.522757032667950539e-02,3.928108642323695499e-01
7.816814437186087039e-02,1.222383561510774208e-01
2.761496410322113182e-02,3.314651755977355840e-01
4.255159534149343531e-02,1.810750507019387168e-01
3.658055059699877321e-02,2.430750668862191599e-01
8.773617916716905385e-02,0.000000000000000000e+00
3.800781871582914473e-02,4.156283757224529252e-01
9.808005553332424520e-02,2.720629295401381931e-02
5.916630794881182209e-02,9.121566243700689192e-02
2.971654101903896047e-02,7.870695602461852403e-02
8.230877793656417307e-02,0.000000000000000000e+00
5.453648890616261818e-02,7.213332135727527558e-03
3.389633461456581509e-02,3.459655576818235212e-01
4.054881716236764799e-02,0.000000000000000000e+00
4.967041469646076013e-02,1.255442963842696123e-02
6.466161488953424408e-02,0.000000000000000000e+00
4.278920338593956985e-02,0.000000000000000000e+00
5.335293915784941610e-02,5.274682238351480895e-02
4.327488664794133799e-02,5.443381385703468037e-03
3.478082783381393484e-02,4.605287342725386535e-02
2.780239592606557897e-02,5.239573292050378472e-02
3.800332885234112418e-02,2.840439895042241869e-02
5.087394321828112714e-02,0.000000000000000000e+00
2.894354603098119039e-02,3.132278478277093076e-02
2.443002069433493351e-02,1.343596948711284732e-02
2.567985005180161914e-02,0.000000000000000000e+00
2.256626013921139359e-02,4.157138110778078183e-02
2.854081327199133392e-02,0.000000000000000000e+00
3.762143213643353440e-02,0.000000000000000000e+00
2.800854125228617944e-02,0.000000000000000000e+00
1.858685668485490772e-02,4.224537374556745079e-02
2.749419897645432806e-02,2.782138055098880638e-02
5.720254632074733836e-02,1.864664295501416644e-02
2.812570544083082061e-02,4.418478837198192705e-02
1.868313738597945570e-02,0.000000000000000000e+00
4.958694482348755678e-02,6.109219656700028839e-02
2.403735788122142447e-02,0.000000000000000000e+00
2.572231893011664439e-02,8.280424263738936710e-03
8.796329273583612662e-03,8.811502803063260558e-02
1.230712722432738757e-02,2.694687093115663568e-02
1.599705836783569743e-02,8.112783853083095631e-02
2.098788817512645469e-02,2.641072928591680496e-02
1.758969784898594887e-02,0.000000000000000000e+00
1.234541843211144768e-02,4.498099530137935481e-02
8.813178067654128464e-03,4.279144001177053597e-02
2.393592570820061646e-02,0.000000000000000000e+00
2.321083057156522050e-02,7.233778476886707810e-03
1.762992380426680467e-02,0.000000000000000000e+00
1.217194314841260269e-02,1.276930244591602953e-02
5.760151485876148156e-03,7.448645977238667337e-02
1.941170987187651464e-02,0.000000000000000000e+00
1.574468629121835925e-02,3.011907944368990425e-03
2.023714156472545406e-02,0.000000000000000000e+00
1.858605622787265835e-02,8.301858697425244793e-03
4.839243675073205686e-03,9.329513856064873545e-02
1.572955051333556689e-02,1.275271710935115162e-02
1.479948633059983282e-02,0.000000000000000000e+00
4.363290680896352892e-03,7.261417519623517003e-02
2.230249616414851574e-02,2.268636583214510283e-02
8.297478147633695691e-03,3.248133201001209697e-02
1.518302613869103139e-02,1.222488970722204922e-02
1.213912478401639808e-02,5.665714538642201842e-02
2.361424759122431744e-02,1.078857217869951257e-01
9.080258489754942236e-03,3.646223159826933458e-02
6.667774738431445775e-03,2.318795725114912096e-02
7.791930749926155760e-03,1.104943702235213626e-02
1.005093942807452033e-02,1.924187045497434108e-03
8.719124438715187414e-03,6.356952278220922778e-03
1.804828587780109295e-02,5.496928301908132058e-03
