3.397457810387178312e-01,0.000000000000000000e+00
8.354825023068195022e-02,1.771047637315159851e-01
1.942961820563004760e-01,5.066529587300257209e-02
5.617924026327715536e-02,1.615675232412851492e-01
1.490803249488547866e-01,1.043882940741031190e-01
3.098274596426354721e-01,6.312163842293577742e-03
5.293806821823887621e-02,1.631954369237534619e-01
0.000000000000000000e+00,2.159260381789195604e-01
1.423557034880049144e-01,1.667791361024818231e-01
3.374332536789740322e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.270574113002773731e-01
3.393587274833808620e-01,0.000000000000000000e+00
2.788102334564486820e-02,1.745281452109436748e-01
2.665938716231168737e-01,2.251857165566661240e-02
3.024258842543195436e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.968175086692430020e-01
4.054945883726823741e-02,1.394939846247844617e-01
1.508567976482017570e-01,9.594741777691108420e-02
1.583088117701271502e-01,1.193911797573559974e-01
1.960840151551041521e-01,5.368484922983884217e-02
2.318363523344294796e-01,6.651650656183916155e-02
3.559034803591027418e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.904130678416881883e-01
1.388797680515092559e-01,1.054143626448077325e-01
1.711312869958399874e-01,9.568790815123121019e-02
2.371654862504228578e-01,4.070848364027907645e-02
3.758954368605204634e-03,1.770823521573169912e-01
1.560612293142823147e-02,2.101115792968841212e-01
0.000000000000000000e+00,2.097022480786146781e-01
3.010387541271815071e-01,0.000000000000000000e+00
3.067573381590316672e-01,0.000000000000000000e+00
1.541714613268232725e-01,8.259984935174589926e-02
