0.000000000000000000e+00,0.000000000000000000e+00,1.460830978039744620e-02,7.727963548952289027e-03,2.969387440130908939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.667996402097853159e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.683561870599656618e-01,6.157495179273192454e-02,5.129845938639938929e-02,1.783011643342775356e-04,1.232334256643450310e-01,0.000000000000000000e+00,1.424131297265485152e-01
6.393414779726029878e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829367775377788163e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.200965500159036747e-02,0.000000000000000000e+00,2.656395566274424858e-01,2.486615203771662050e-02,0.000000000000000000e+00,5.646526939597684008e-02,5.710368054260218235e-02,4.376362764589884075e-02,1.177177791450550667e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.823108284725341907e-03,1.029451230342773721e-01,1.418585044283232344e-01,8.257563847758107867e-02,1.975851748342011879e-03,0.000000000000000000e+00,1.442972687744763782e-01,7.463144669926988217e-02,1.223288699815776315e-01,2.707504853067648973e-02,2.295341712138288526e-01,2.948243327287363574e-03,1.433568189230893797e-01,3.987576674175071292e-04,3.858910373014910050e-02,0.000000000000000000e+00,7.028505707024611249e-02,8.425700773850495345e-03,6.507819062902407692e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.077442766486577011e-03,0.000000000000000000e+00,1.634100530372709359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.837962756713981853e-04,3.756757371715566118e-01,1.554867114027237360e-02,0.000000000000000000e+00,2.299318996891262235e-01,0.000000000000000000e+00,2.274288660034952392e-02
3.143987402965593616e-03,0.000000000000000000e+00,1.004079506983597851e-03,3.274568480338010523e-03,3.447567972055959329e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.590425865529099536e-02,0.000000000000000000e+00,2.532002950178418588e-01,2.044369307203609126e-02,0.000000000000000000e+00,1.156831496932998193e-01,1.260409282215256381e-02,1.528280558275149914e-01,0.000000000000000000e+00,2.912176792068632298e-03,0.000000000000000000e+00,2.864295836170401705e-02
0.000000000000000000e+00,9.335427180322419805e-02,1.093792915750162464e-01,7.390199249640709567e-02,0.000000000000000000e+00,1.950136882361734950e-02,1.454799096793737145e-01,8.100843705009648510e-02,1.619703895195753751e-01,0.000000000000000000e+00,2.584732027177472080e-01,1.011063678775883240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.077128217535891181e-04,9.338549427858623339e-03,0.000000000000000000e+00,8.487077809911074133e-02,3.592337376009356869e-05
0.000000000000000000e+00,0.000000000000000000e+00,6.027862322352659473e-03,2.160984523632552591e-03,1.261661502261060275e-01,0.000000000000000000e+00,1.999890495569296310e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.507871073608376522e-03,6.852226612403579387e-02,2.197610302999624537e-02,1.162091081294009797e-03,1.135011999868522220e-01,0.000000000000000000e+00,1.648977433391757980e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.018460432672104232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450664303362094287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.412797800334516851e-02,1.309965257182389535e-02,0.000000000000000000e+00,3.381032512594982589e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.129256977439549336e-02,0.000000000000000000e+00,5.939588772716283306e-03,6.902396099098633692e-03,9.609601584794253554e-03,2.700216406100753863e-01,1.171453363726502744e-01,2.498100281404892764e-02,1.045693348248126070e-01,5.885357613807476983e-03,1.795480342804271203e-03,3.983106745246134395e-02,2.372071811909545139e-03,1.067413416896839879e-03,2.114846641948693318e-01,1.987497527084806370e-01,3.479973050487573938e-02,5.329018538768988400e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.049853860757565926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.483536314151857188e-02,0.000000000000000000e+00,3.008393975665749065e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.231211981006592564e-02,0.000000000000000000e+00,9.050504474927890952e-02,0.000000000000000000e+00,9.230511500570496783e-03,1.268436805493450281e-01,4.411039743285126435e-02,3.021035642714599290e-02,1.890816297476712385e-02
